		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
15/02/16	20:30	22.2	22.2	22.2	85	19.6	0.0	ENE	0.00	1.6	ENE	22.2	23.2	23.2	---	1012.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.9	67	19.3	26.9	12.18	 .0721	0.00	---	---	---	---	228	2	100.0	10
15/02/16	20:40	22.1	22.2	22.1	87	19.8	0.0	E	0.00	1.6	E	22.1	23.2	23.2	---	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.9	66	19.0	26.8	11.98	 .0721	0.00	---	---	---	---	229	2	100.0	10
15/02/16	20:50	22.2	22.2	22.1	86	19.8	0.0	WNW	0.00	8.0	W	22.2	23.3	23.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	26.1	66	19.3	27.1	11.97	 .0721	0.00	---	---	---	---	228	2	100.0	10
15/02/16	21:00	22.6	22.6	22.2	84	19.8	1.6	W	0.27	8.0	NNW	22.6	23.7	23.7	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	26.0	67	19.4	27.1	12.17	 .0721	0.00	---	---	---	---	229	2	100.0	10
15/02/16	21:10	22.8	22.8	22.7	84	19.9	1.6	N	0.27	9.7	WNW	22.8	23.9	23.9	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.031	26.1	66	19.3	27.1	11.97	 .0721	0.00	---	---	---	---	229	2	100.0	10
15/02/16	21:20	22.3	22.8	22.3	86	19.9	3.2	S	0.54	14.5	WNW	22.3	23.4	23.4	---	1014.8	7.20	120.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.0	68	19.6	27.1	12.40	 .0722	0.00	---	---	---	---	227	2	100.0	10
15/02/16	21:30	21.5	22.3	21.5	90	19.8	0.0	SSE	0.00	1.6	S	21.5	22.7	22.7	---	1014.6	3.60	90.8	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.9	68	19.5	26.9	12.41	 .0722	0.00	---	---	---	---	228	2	100.0	10
15/02/16	21:40	21.0	21.5	21.0	92	19.6	0.0	ENE	0.00	6.4	ENE	21.0	22.2	22.2	---	1014.6	2.00	54.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.7	68	19.3	26.7	12.42	 .0723	0.00	---	---	---	---	227	2	100.0	10
15/02/16	21:50	20.7	21.0	20.7	93	19.5	1.6	NNE	0.27	8.0	E	20.7	21.9	21.9	---	1014.7	0.20	4.2	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.7	68	19.3	26.7	12.42	 .0723	0.00	---	---	---	---	229	2	100.0	10
15/02/16	22:00	20.4	20.7	20.4	93	19.3	1.6	ENE	0.27	6.4	ESE	20.4	21.6	21.6	---	1014.6	0.20	1.6	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.8	67	19.2	26.8	12.18	 .0722	0.00	---	---	---	---	227	2	100.0	10
15/02/16	22:10	20.3	20.4	20.3	93	19.1	0.0	ENE	0.00	1.6	ENE	20.3	21.4	21.4	---	1014.6	0.40	5.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.7	67	19.1	26.6	12.19	 .0723	0.00	---	---	---	---	226	2	100.0	10
15/02/16	22:20	20.2	20.3	20.1	93	19.0	0.0	ENE	0.00	1.6	ENE	20.2	21.2	21.2	---	1014.6	0.40	5.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.8	67	19.2	26.8	12.18	 .0722	0.00	---	---	---	---	228	2	100.0	10
15/02/16	22:30	20.1	20.2	20.1	93	18.9	0.0	ENE	0.00	1.6	ENE	20.1	21.2	21.2	---	1014.5	0.40	4.2	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.7	67	19.1	26.6	12.19	 .0723	0.00	---	---	---	---	227	2	100.0	10
15/02/16	22:40	20.1	20.1	20.1	94	19.1	0.0	---	0.00	0.0	---	20.1	21.1	21.1	---	1014.5	0.00	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.6	67	19.0	26.4	12.19	 .0723	0.00	---	---	---	---	228	2	100.0	10
15/02/16	22:50	20.0	20.1	19.9	94	19.0	0.0	---	0.00	0.0	---	20.0	21.1	21.1	---	1014.5	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.8	67	19.2	26.8	12.18	 .0722	0.00	---	---	---	---	228	2	100.0	10
15/02/16	23:00	20.0	20.0	19.9	94	19.0	0.0	---	0.00	0.0	---	20.0	21.1	21.1	---	1014.7	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.6	67	19.0	26.4	12.19	 .0723	0.00	---	---	---	---	228	2	100.0	10
15/02/16	23:10	19.9	20.0	19.9	94	18.9	0.0	ENE	0.00	1.6	ENE	19.9	20.9	20.9	---	1014.6	0.40	3.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.6	67	19.0	26.4	12.19	 .0723	0.00	---	---	---	---	227	2	100.0	10
15/02/16	23:20	19.8	19.9	19.8	94	18.8	0.0	---	0.00	0.0	---	19.8	20.8	20.8	---	1014.5	0.40	3.2	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.5	67	18.9	26.4	12.19	 .0723	0.00	---	---	---	---	227	2	100.0	10
15/02/16	23:30	19.8	19.9	19.8	94	18.8	0.0	---	0.00	0.0	---	19.8	20.7	20.7	---	1014.6	0.60	6.4	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.6	67	19.0	26.4	12.19	 .0723	0.00	---	---	---	---	229	2	100.0	10
15/02/16	23:40	19.7	19.8	19.6	95	18.8	0.0	ENE	0.00	1.6	ENE	19.7	20.6	20.6	---	1014.6	0.00	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.7	67	19.1	26.6	12.19	 .0723	0.00	---	---	---	---	228	2	100.0	10
15/02/16	23:50	19.5	19.7	19.5	95	18.7	0.0	---	0.00	0.0	---	19.5	20.4	20.4	---	1014.4	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.6	67	19.0	26.4	12.19	 .0723	0.00	---	---	---	---	229	2	100.0	10
16/02/16	00:00	19.4	19.5	19.2	95	18.6	0.0	NE	0.00	1.6	ENE	19.4	20.3	20.3	---	1014.2	0.80	26.6	0	0.00	0	0.0	0.00	0.0	0.000	0.007	25.7	67	19.1	26.6	12.19	 .0722	0.00	---	---	---	---	228	2	100.0	10
16/02/16	0:10	19.2	19.4	19.2	95	18.3	0.0	N	0.00	3.2	N	19.2	20.0	20.0	---	1014.6	0.20	13.4	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.5	67	18.9	26.4	12.19	 .0723	0.00	---	---	---	---	228	2	100.0	10
16/02/16	0:20	19.5	19.5	19.1	95	18.7	0.0	NNW	0.00	6.4	NW	19.5	20.4	20.4	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.5	67	18.9	26.4	12.19	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	0:30	19.7	19.7	19.5	94	18.7	1.6	W	0.27	12.9	WNW	19.7	20.6	20.6	---	1015.2	0.40	2.6	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.5	67	18.9	26.4	12.19	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	0:40	19.6	19.7	19.6	94	18.6	0.0	SSW	0.00	12.9	WNW	19.6	20.6	20.6	---	1015.4	3.00	62.6	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.5	68	19.2	26.5	12.43	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	0:50	19.7	19.7	19.6	94	18.7	1.6	NNE	0.27	9.7	NNE	19.7	20.6	20.6	---	1015.3	1.40	23.2	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.5	68	19.2	26.5	12.43	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	1:00	19.5	19.7	19.5	95	18.7	0.0	N	0.00	1.6	N	19.5	20.4	20.4	---	1015.1	3.00	51.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.3	69	19.2	26.3	12.65	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	1:10	19.2	19.5	19.2	95	18.4	0.0	---	0.00	0.0	---	19.2	20.1	20.1	---	1014.9	0.60	9.2	0	0.00	0	0.0	0.00	0.0	0.000	0.006	25.2	69	19.1	26.2	12.66	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	1:20	19.1	19.2	19.1	95	18.3	0.0	ESE	0.00	1.6	ESE	19.1	19.9	19.9	---	1014.7	0.60	5.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.1	69	19.0	26.1	12.66	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	1:30	19.1	19.2	19.1	95	18.3	0.0	ESE	0.00	1.6	ESE	19.1	19.9	19.9	---	1014.5	0.40	4.4	0	0.00	0	0.0	0.00	0.0	0.000	0.005	25.2	68	18.8	26.1	12.46	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	1:40	18.7	19.1	18.7	95	17.9	0.0	ENE	0.00	1.6	ENE	18.7	19.4	19.4	---	1014.4	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.4	68	19.1	26.3	12.44	 .0723	0.00	---	---	---	---	229	2	100.0	10
16/02/16	1:50	18.8	18.8	18.7	95	18.0	0.0	ENE	0.00	1.6	ENE	18.8	19.6	19.6	---	1014.4	0.20	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	68	18.9	26.2	12.45	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	2:00	18.6	18.8	18.6	95	17.8	0.0	---	0.00	0.0	---	18.6	19.3	19.3	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	25.4	67	18.8	26.3	12.20	 .0723	0.00	---	---	---	---	228	2	100.0	10
16/02/16	2:10	18.5	18.7	18.4	95	17.7	0.0	ENE	0.00	1.6	ENE	18.5	19.2	19.2	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.3	68	18.9	26.2	12.45	 .0724	0.00	---	---	---	---	226	2	100.0	10
16/02/16	2:20	18.8	18.8	18.4	95	18.0	0.0	NNE	0.00	1.6	NNE	18.8	19.6	19.6	---	1014.1	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	25.3	67	18.7	26.2	12.20	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	2:30	18.4	18.8	18.4	95	17.6	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1014.1	0.20	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.4	67	18.8	26.3	12.20	 .0723	0.00	---	---	---	---	228	2	100.0	10
16/02/16	2:40	18.3	18.4	18.3	95	17.5	0.0	NE	0.00	1.6	NE	18.3	19.0	19.0	---	1014.0	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.3	67	18.7	26.2	12.20	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	2:50	18.4	18.6	18.3	95	17.6	0.0	NE	0.00	1.6	NE	18.4	19.1	19.1	---	1014.0	0.00	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.3	68	18.9	26.2	12.45	 .0723	0.00	---	---	---	---	228	2	100.0	10
16/02/16	3:00	18.3	18.4	18.3	95	17.5	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1013.9	0.20	1.2	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.1	68	18.8	26.1	12.46	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	3:10	18.4	18.4	18.3	95	17.6	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1013.8	0.20	1.4	0	0.00	0	0.0	0.00	0.0	0.000	0.001	25.1	68	18.8	26.1	12.46	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	3:20	18.4	18.4	18.3	95	17.6	0.0	---	0.00	0.0	---	18.4	19.1	19.1	---	1013.7	0.00	0.8	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	3:30	18.3	18.4	18.3	95	17.5	0.0	---	0.00	0.0	---	18.3	18.9	18.9	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	3:40	18.1	18.4	18.1	95	17.2	0.0	---	0.00	0.0	---	18.1	18.7	18.7	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.2	67	18.6	26.1	12.20	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	3:50	18.2	18.2	17.9	95	17.4	0.0	---	0.00	0.0	---	18.2	18.8	18.8	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.001	0.000	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	4:00	17.9	18.2	17.9	95	17.1	0.0	NE	0.00	1.6	NE	17.9	18.6	18.6	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	4:10	18.1	18.1	17.9	95	17.3	0.0	---	0.00	0.0	---	18.1	18.7	18.7	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	4:20	17.9	18.1	17.9	95	17.1	0.0	---	0.00	0.0	---	17.9	18.4	18.4	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	4:30	17.9	17.9	17.8	95	17.1	0.0	---	0.00	0.0	---	17.9	18.4	18.4	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.2	68	18.8	26.1	12.46	 .0724	0.00	---	---	---	---	227	2	100.0	10
16/02/16	4:40	17.9	17.9	17.8	95	17.1	0.0	NE	0.00	1.6	NE	17.9	18.4	18.4	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	4:50	17.7	18.1	17.7	95	16.9	0.0	---	0.00	0.0	---	17.7	18.3	18.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	---	---	---	229	2	100.0	10
16/02/16	5:00	17.8	17.8	17.6	95	17.0	0.0	NNE	0.00	1.6	NE	17.8	18.3	18.3	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.0	67	18.4	25.8	12.21	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	5:10	17.8	17.9	17.8	95	17.0	0.0	N	0.00	1.6	N	17.8	18.3	18.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	---	---	---	226	2	100.0	10
16/02/16	5:20	17.7	17.8	17.6	95	16.9	0.0	N	0.00	1.6	N	17.7	18.2	18.2	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.2	67	18.6	26.1	12.20	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	5:30	17.9	17.9	17.7	95	17.1	0.0	N	0.00	1.6	N	17.9	18.4	18.4	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.003	0.000	25.1	67	18.6	26.0	12.21	 .0725	0.00	---	---	---	---	229	2	100.0	10
16/02/16	5:40	17.8	17.9	17.8	95	17.0	0.0	---	0.00	0.0	---	17.8	18.3	18.3	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	25.1	67	18.6	26.0	12.21	 .0725	0.00	---	---	---	---	228	2	100.0	10
16/02/16	5:50	17.6	17.8	17.6	95	16.8	0.0	N	0.00	1.6	N	17.6	18.1	18.1	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.005	0.000	25.0	67	18.4	25.8	12.21	 .0725	0.00	---	---	---	---	227	2	100.0	10
16/02/16	6:00	17.6	17.7	17.6	95	16.7	0.0	---	0.00	0.0	---	17.6	18.1	18.1	---	1015.1	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.005	0.000	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	---	---	---	228	2	100.0	10
16/02/16	6:10	17.4	17.6	17.4	95	16.6	0.0	---	0.00	0.0	---	17.4	17.9	17.9	---	1015.4	0.00	0.0	7	0.10	7	0.0	0.00	0.0	0.006	0.000	24.9	68	18.6	25.8	12.48	 .0726	0.00	---	---	---	---	227	2	100.0	10
16/02/16	6:20	17.5	17.5	17.4	95	16.7	0.0	---	0.00	0.0	---	17.5	18.0	18.0	---	1015.7	0.00	0.0	9	0.13	11	0.0	0.00	0.0	0.006	0.000	24.9	68	18.6	25.8	12.48	 .0726	0.00	---	---	---	---	229	2	100.0	10
16/02/16	6:30	17.7	17.7	17.5	95	16.9	0.0	NNW	0.00	1.6	NNW	17.7	18.2	18.2	---	1015.8	0.20	0.0	12	0.17	14	0.0	0.00	0.0	0.005	0.000	25.0	67	18.4	25.8	12.21	 .0726	0.00	---	---	---	---	226	2	100.0	10
16/02/16	6:40	17.7	17.7	17.6	94	16.7	0.0	---	0.00	0.0	---	17.7	18.2	18.2	---	1015.9	0.00	0.0	17	0.24	19	0.0	0.00	0.0	0.005	0.000	24.8	68	18.5	25.7	12.49	 .0726	0.00	---	---	---	---	227	2	100.0	10
16/02/16	6:50	17.7	17.8	17.7	95	16.9	0.0	---	0.00	0.0	---	17.7	18.2	18.2	---	1016.0	0.00	0.0	22	0.32	26	0.0	0.00	0.0	0.005	0.000	24.9	68	18.6	25.8	12.48	 .0726	0.00	---	---	---	---	229	2	100.0	10
16/02/16	7:00	17.8	17.8	17.7	95	17.0	0.0	---	0.00	0.0	---	17.8	18.3	18.3	---	1016.0	0.00	0.0	34	0.49	42	0.0	0.00	0.0	0.004	0.000	24.8	69	18.7	25.7	12.69	 .0726	0.00	---	---	---	---	202	2	91.0	10
16/02/16	7:10	17.8	17.9	17.7	95	17.0	0.0	N	0.00	1.6	N	17.8	18.3	18.3	---	1016.2	0.00	0.0	57	0.82	70	0.0	0.00	0.0	0.004	0.000	24.8	68	18.5	25.7	12.49	 .0727	0.00	---	---	---	---	228	2	100.0	10
16/02/16	7:20	17.9	18.1	17.8	95	17.1	0.0	N	0.00	1.6	N	17.9	18.6	18.6	---	1016.5	0.00	0.0	82	1.18	86	0.0	0.00	0.0	0.003	0.000	25.1	67	18.6	26.0	12.21	 .0726	0.00	---	---	---	---	226	2	100.0	10
16/02/16	7:30	18.0	18.0	17.9	94	17.0	0.0	---	0.00	0.0	---	18.0	18.6	18.6	---	1016.6	0.00	0.0	74	1.06	77	0.0	0.00	0.0	0.002	0.000	24.9	67	18.3	25.7	12.21	 .0727	0.00	---	---	---	---	225	2	100.0	10
16/02/16	7:40	18.6	18.6	18.0	95	17.7	0.0	---	0.00	0.0	---	18.6	19.3	19.3	---	1016.6	0.00	0.0	66	0.95	88	0.0	0.00	0.0	0.000	0.002	25.0	67	18.4	25.8	12.21	 .0726	0.00	---	---	---	---	227	2	100.0	10
16/02/16	7:50	18.8	18.9	18.5	95	18.0	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1016.5	0.00	0.0	109	1.56	121	0.0	0.00	0.0	0.000	0.003	24.9	69	18.8	25.9	12.68	 .0726	0.00	---	---	---	---	229	2	100.0	10
16/02/16	8:00	19.6	19.6	18.7	95	18.7	0.0	N	0.00	1.6	N	19.6	20.5	20.5	---	1016.4	0.00	0.0	110	1.58	120	0.0	0.00	0.0	0.000	0.008	24.7	62	16.9	25.2	11.22	 .0729	0.05	---	---	---	---	229	2	100.0	10
16/02/16	8:10	19.9	19.9	19.4	94	18.9	0.0	NE	0.00	1.6	NNE	19.9	20.9	20.9	---	1016.5	0.00	0.0	147	2.11	202	0.3	0.02	0.8	0.000	0.011	24.7	69	18.6	25.6	12.69	 .0727	0.00	---	---	---	---	227	2	100.0	10
16/02/16	8:20	20.2	20.2	19.9	93	19.1	0.0	NE	0.00	1.6	NE	20.2	21.3	21.3	---	1016.5	0.00	0.0	271	3.88	359	1.0	0.07	1.3	0.000	0.013	24.7	69	18.6	25.6	12.69	 .0727	0.00	---	---	---	---	228	2	100.0	10
16/02/16	8:30	20.6	20.6	20.2	94	19.6	0.0	NE	0.00	1.6	NE	20.6	21.9	21.9	---	1016.6	0.00	0.0	316	4.53	380	1.3	0.09	1.5	0.000	0.016	25.0	69	18.9	26.0	12.67	 .0726	0.00	---	---	---	---	228	2	100.0	10
16/02/16	8:40	21.1	21.1	20.7	92	19.7	0.0	NE	0.00	1.6	NE	21.1	22.3	22.3	---	1016.5	0.00	0.0	335	4.80	371	1.5	0.11	1.6	0.000	0.019	25.1	69	19.0	26.1	12.66	 .0726	0.00	---	---	---	---	228	2	100.0	10
16/02/16	8:50	21.4	21.4	21.0	92	20.1	0.0	NE	0.00	1.6	NE	21.4	22.7	22.7	---	1016.5	0.00	0.0	359	5.15	401	1.7	0.12	1.9	0.000	0.022	25.3	69	19.2	26.3	12.65	 .0725	0.00	---	---	---	---	227	2	100.0	10
16/02/16	9:00	21.9	21.9	21.4	90	20.2	0.0	---	0.00	0.0	---	21.9	23.1	23.1	---	1016.6	0.00	0.0	362	5.19	403	1.8	0.13	1.9	0.000	0.025	25.5	69	19.4	26.6	12.63	 .0724	0.18	---	---	---	---	228	2	100.0	10
16/02/16	9:10	22.3	22.3	21.9	89	20.4	0.0	NE	0.00	1.6	NE	22.3	23.4	23.4	---	1016.6	0.20	0.0	358	5.13	373	2.0	0.14	2.1	0.000	0.027	25.6	69	19.4	26.6	12.63	 .0724	0.00	---	---	---	---	228	2	100.0	10
16/02/16	9:20	22.6	22.6	22.3	87	20.3	0.0	NE	0.00	1.6	NE	22.6	23.7	23.7	---	1016.7	0.00	0.0	406	5.82	450	2.4	0.17	2.6	0.000	0.029	25.8	69	19.7	26.9	12.61	 .0723	0.00	---	---	---	---	227	2	100.0	10
16/02/16	9:30	22.9	22.9	22.5	86	20.4	0.0	NE	0.00	1.6	NE	22.9	24.1	24.1	---	1016.6	0.00	0.0	449	6.44	529	2.7	0.19	2.9	0.000	0.032	25.8	69	19.7	26.9	12.61	 .0723	0.00	---	---	---	---	229	2	100.0	10
16/02/16	9:40	23.1	23.1	22.9	84	20.3	0.0	ENE	0.00	1.6	ENE	23.1	24.3	24.3	---	1016.5	0.00	0.0	417	5.98	445	2.8	0.20	2.9	0.000	0.033	25.9	69	19.8	27.1	12.61	 .0723	0.00	---	---	---	---	228	2	100.0	10
16/02/16	9:50	23.2	23.3	23.1	82	20.0	0.0	SSE	0.00	1.6	ENE	23.2	24.3	24.3	---	1016.4	0.00	0.0	437	6.26	445	3.0	0.21	3.1	0.000	0.034	25.9	69	19.8	27.1	12.61	 .0723	0.00	---	---	---	---	229	2	100.0	10
16/02/16	10:00	23.3	23.3	23.2	84	20.5	0.0	SE	0.00	1.6	SSE	23.3	24.6	24.6	---	1016.1	0.00	0.0	428	6.14	443	2.9	0.21	3.0	0.000	0.035	25.9	69	19.8	27.1	12.61	 .0723	0.25	---	---	---	---	227	2	100.0	10
16/02/16	10:10	23.4	23.4	23.3	80	19.7	0.0	E	0.00	1.6	E	23.4	24.5	24.5	---	1015.9	0.00	0.0	401	5.75	408	2.9	0.21	3.1	0.000	0.035	26.1	69	20.0	27.3	12.59	 .0722	0.00	---	---	---	---	227	2	100.0	10
16/02/16	10:20	23.5	23.5	23.4	80	19.8	0.0	NNE	0.00	1.6	E	23.5	24.7	24.7	---	1015.9	0.00	0.0	430	6.16	461	3.4	0.24	3.6	0.000	0.036	26.0	69	19.9	27.2	12.60	 .0722	0.00	---	---	---	---	228	2	100.0	10
16/02/16	10:30	23.8	23.8	23.6	81	20.3	0.0	E	0.00	1.6	E	23.8	25.2	25.2	---	1015.8	0.00	0.0	432	6.19	490	3.7	0.26	4.2	0.000	0.038	26.1	69	20.0	27.3	12.59	 .0722	0.00	---	---	---	---	228	2	100.0	10
16/02/16	10:40	24.2	24.2	23.8	78	20.1	0.0	NNE	0.00	1.6	E	24.2	25.6	25.6	---	1015.6	0.00	0.0	589	8.44	726	4.9	0.35	5.7	0.000	0.041	26.1	69	20.0	27.3	12.59	 .0722	0.00	---	---	---	---	229	2	100.0	10
16/02/16	10:50	24.7	24.7	24.2	78	20.6	0.0	NE	0.00	1.6	NNE	24.7	26.2	26.2	---	1015.6	0.00	0.0	755	10.82	851	5.9	0.42	6.7	0.000	0.044	26.2	69	20.1	27.5	12.58	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	11:00	24.6	24.7	24.6	79	20.7	0.0	NNE	0.00	1.6	NNE	24.6	26.1	26.1	---	1015.4	0.00	0.0	524	7.51	543	4.7	0.34	4.8	0.000	0.043	26.3	69	20.1	27.6	12.58	 .0721	0.33	---	---	---	---	229	2	100.0	10
16/02/16	11:10	24.9	24.9	24.6	76	20.4	0.0	NW	0.00	1.6	NNW	24.9	26.3	26.3	---	1015.3	0.00	0.0	670	9.60	900	5.8	0.41	8.0	0.000	0.046	26.3	69	20.1	27.6	12.58	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	11:20	25.3	25.3	24.9	73	20.1	0.0	N	0.00	1.6	NNW	25.3	26.6	26.6	---	1015.3	0.00	0.0	722	10.35	831	7.3	0.52	8.9	0.000	0.048	26.4	68	20.0	27.6	12.37	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	11:30	25.3	25.3	25.1	73	20.1	0.0	N	0.00	1.6	NW	25.3	26.6	26.6	---	1015.4	0.00	0.0	854	12.24	1153	8.1	0.58	11.3	0.000	0.048	26.4	68	20.0	27.6	12.37	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	11:40	25.7	25.7	25.3	74	20.7	0.0	NNE	0.00	1.6	WNW	25.7	27.1	27.1	---	1015.4	0.00	0.0	914	13.10	1083	8.2	0.59	9.6	0.000	0.051	26.4	67	19.8	27.6	12.16	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	11:50	25.5	25.8	25.5	73	20.3	0.0	NE	0.00	1.6	NNW	25.5	26.8	26.8	---	1015.2	0.00	0.0	661	9.48	954	6.4	0.46	8.0	0.000	0.050	26.3	67	19.7	27.4	12.16	 .0721	0.00	---	---	---	---	228	2	100.0	10
16/02/16	12:00	25.2	25.5	25.2	73	20.0	0.0	NNE	0.00	1.6	NNE	25.2	26.5	26.5	---	1015.2	0.00	0.0	594	8.52	733	6.1	0.44	8.2	0.000	0.048	26.3	67	19.7	27.4	12.16	 .0721	0.48	---	---	---	---	228	2	100.0	10
16/02/16	12:10	25.8	25.8	25.2	74	20.8	0.0	NNW	0.00	1.6	NNE	25.8	27.2	27.2	---	1015.1	0.00	0.0	791	11.34	888	7.3	0.52	8.6	0.000	0.052	26.4	66	19.5	27.5	11.96	 .0721	0.00	---	---	---	---	229	2	100.0	10
