		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
14/04/15	10:50	25.4	25.5	25.2	64	18.1	1.3	NE	0.80	3.1	ENE	25.4	26.1	26.1	---	1017.4	0.00	0.0	887	12.72	912	4.7	0.34	4.9	0.000	0.049	25.3	63	17.7	25.9	11.40	 .0727	0.00	---	23.9	0	23.9	216	2	97.3	10
14/04/15	11:00	25.4	25.5	25.3	64	18.1	1.3	NNE	0.80	3.1	NE	25.4	26.2	26.2	---	1017.2	0.00	0.0	905	12.97	947	5.0	0.36	5.3	0.000	0.049	25.4	63	17.8	26.1	11.40	 .0727	0.46	---	23.9	0	23.9	213	2	95.9	10
14/04/15	11:10	25.4	25.5	25.3	64	18.1	0.9	N	0.54	3.1	NNE	25.4	26.1	26.1	---	1017.2	0.00	0.0	752	10.78	947	4.6	0.33	5.4	0.000	0.049	25.5	62	17.7	26.1	11.19	 .0726	0.00	---	23.9	0	23.9	213	2	95.9	10
14/04/15	11:20	25.4	25.4	25.3	63	17.8	0.9	N	0.54	2.7	N	25.4	26.1	26.1	---	1017.0	0.00	0.0	376	5.39	388	3.9	0.28	5.3	0.000	0.049	25.6	61	17.5	26.1	10.99	 .0726	0.00	---	23.9	0	23.9	210	2	94.6	10
14/04/15	11:30	25.6	25.7	25.4	63	18.0	0.9	N	0.54	4.0	WNW	25.6	26.3	26.3	---	1017.0	0.00	0.0	572	8.20	1037	3.6	0.26	5.0	0.000	0.051	25.7	61	17.6	26.2	10.99	 .0726	0.00	---	24.4	0	24.4	215	2	96.8	10
14/04/15	11:40	25.3	25.6	25.3	65	18.3	1.3	NE	0.80	3.6	NNW	25.3	26.1	26.1	---	1016.7	0.00	0.0	302	4.33	392	3.4	0.24	5.0	0.000	0.049	25.7	61	17.6	26.2	10.99	 .0726	0.00	---	24.4	0	24.4	220	2	99.1	10
14/04/15	11:50	25.1	25.3	25.1	65	18.0	1.3	NE	0.80	4.5	NE	25.1	25.8	25.8	---	1016.7	0.00	0.0	267	3.83	315	2.7	0.19	3.2	0.000	0.047	25.7	61	17.6	26.2	10.99	 .0726	0.00	---	24.4	0	24.4	219	2	98.6	10
14/04/15	12:00	24.8	25.1	24.8	66	18.0	1.3	N	0.80	4.0	N	24.8	25.6	25.6	---	1016.5	0.00	0.0	253	3.63	279	2.6	0.19	3.7	0.000	0.045	25.7	61	17.6	26.2	10.99	 .0726	0.33	---	24.4	0	24.4	215	2	96.8	10
14/04/15	12:10	24.6	24.8	24.6	68	18.3	0.9	N	0.54	4.0	N	24.6	25.5	25.5	---	1016.5	0.00	0.0	424	6.08	1009	3.3	0.24	5.8	0.000	0.044	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	24.4	0	24.4	222	2	100.0	10
14/04/15	12:20	25.1	25.1	24.6	66	18.3	0.9	NNE	0.54	2.2	NNE	25.1	25.9	25.9	---	1016.4	0.00	0.0	672	9.63	1007	5.0	0.36	5.9	0.000	0.047	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	25.0	0	25.0	224	2	100.0	10
14/04/15	12:30	25.0	25.1	25.0	67	18.4	0.9	NNE	0.54	2.2	NNE	25.0	25.8	25.8	---	1016.2	0.00	0.0	266	3.81	295	3.0	0.21	4.7	0.000	0.046	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	25.0	0	25.0	228	2	100.0	10
14/04/15	12:40	25.2	25.2	25.0	64	17.9	0.9	NNE	0.54	4.0	N	25.2	25.9	25.9	---	1016.2	0.00	0.0	283	4.06	348	3.3	0.24	5.2	0.000	0.048	25.7	62	17.8	26.3	11.19	 .0725	0.00	---	25.0	0	25.0	228	2	100.0	10
14/04/15	12:50	25.4	25.4	25.2	64	18.1	0.9	NE	0.54	2.7	WNW	25.4	26.1	26.1	---	1015.9	0.00	0.0	396	5.68	933	2.7	0.19	3.8	0.000	0.049	25.8	62	17.9	26.4	11.18	 .0725	0.00	---	25.0	0	25.0	221	2	99.5	10
14/04/15	13:00	25.6	25.6	25.4	65	18.5	0.9	N	0.54	2.7	NNE	25.6	26.4	26.4	---	1015.8	0.00	0.0	629	9.02	949	3.7	0.26	5.2	0.000	0.051	25.9	62	18.0	26.6	11.18	 .0724	0.33	---	25.6	0	25.6	215	2	96.8	10
14/04/15	13:10	25.9	25.9	25.6	64	18.6	1.3	NNE	0.80	3.6	NNE	25.9	26.7	26.7	---	1015.6	0.00	0.0	900	12.90	919	4.8	0.34	5.1	0.000	0.052	25.8	57	16.6	26.2	10.21	 .0726	0.00	---	25.6	0	25.6	211	2	95.0	10
14/04/15	13:20	26.3	26.3	25.9	62	18.4	1.3	W	0.80	3.6	N	26.3	27.1	27.1	---	1015.4	0.00	0.0	837	12.00	867	4.7	0.34	4.9	0.000	0.055	25.2	50	14.0	25.1	9.20	 .0729	0.00	---	25.6	0	25.6	211	2	95.0	10
14/04/15	13:30	26.1	26.3	26.1	61	18.0	0.9	E	0.54	3.6	N	26.1	26.8	26.8	---	1015.3	0.00	0.0	637	9.13	851	4.0	0.29	4.7	0.000	0.054	24.9	62	17.1	25.4	11.21	 .0727	0.00	---	25.6	0	25.6	215	2	96.8	10
14/04/15	13:40	26.4	26.5	26.1	60	18.1	0.4	ENE	0.27	2.7	NNE	26.4	27.1	27.1	---	1015.1	0.00	0.0	795	11.40	837	4.4	0.31	4.5	0.000	0.056	25.0	66	18.2	25.8	12.01	 .0726	0.00	---	25.6	0	25.6	211	2	95.0	10
14/04/15	13:50	26.4	26.4	26.3	63	18.8	0.9	NNE	0.54	4.0	N	26.4	27.3	27.3	---	1015.1	0.00	0.0	788	11.30	805	4.1	0.29	4.3	0.000	0.056	25.2	67	18.6	26.1	12.20	 .0725	0.00	---	26.1	0	26.1	205	2	92.3	10
14/04/15	14:00	26.6	26.6	26.4	62	18.7	0.9	ENE	0.54	2.7	N	26.6	27.5	27.5	---	1015.0	0.00	0.0	747	10.71	789	3.6	0.26	3.9	0.000	0.057	25.2	61	17.1	25.7	11.00	 .0726	0.48	---	26.1	0	26.1	203	2	91.4	10
14/04/15	14:10	26.8	26.8	26.6	59	18.1	0.9	NE	0.54	3.1	NE	26.8	27.6	27.6	---	1014.8	0.00	0.0	713	10.22	722	3.5	0.25	3.5	0.000	0.059	25.3	63	17.7	25.9	11.40	 .0725	0.00	---	26.1	0	26.1	204	2	91.9	10
14/04/15	14:20	27.0	27.1	26.9	59	18.3	0.9	ENE	0.54	3.1	E	27.0	27.8	27.8	---	1014.7	0.00	0.0	680	9.75	694	3.2	0.23	3.3	0.000	0.060	25.6	63	18.0	26.2	11.39	 .0724	0.00	---	26.7	0	26.7	182	2	82.0	10
14/04/15	14:30	27.1	27.1	26.9	60	18.6	0.4	NE	0.27	2.7	NNE	27.1	27.9	27.9	---	1014.6	0.00	0.0	658	9.43	679	3.0	0.21	3.1	0.000	0.061	25.7	63	18.1	26.4	11.39	 .0724	0.00	---	26.7	0	26.7	225	2	100.0	10
14/04/15	14:40	27.2	27.2	27.1	56	17.6	0.0	NNE	0.00	1.8	NNE	27.2	27.7	27.7	---	1014.4	0.00	0.0	628	9.00	721	2.3	0.16	2.7	0.000	0.061	25.8	63	18.2	26.5	11.38	 .0723	0.00	---	26.7	0	26.7	226	2	100.0	10
14/04/15	14:50	27.0	27.2	27.0	58	18.0	0.9	NE	0.54	2.7	NE	27.0	27.7	27.7	---	1014.3	0.00	0.0	596	8.54	670	2.1	0.15	2.4	0.000	0.060	25.8	63	18.2	26.5	11.38	 .0723	0.00	---	26.7	0	26.7	223	2	100.0	10
14/04/15	15:00	27.3	27.3	26.9	56	17.7	0.0	NE	0.00	1.3	NE	27.3	27.9	27.9	---	1014.1	0.00	0.0	593	8.50	635	2.0	0.14	2.1	0.000	0.062	25.8	61	17.7	26.4	10.98	 .0723	0.41	---	27.2	0	27.2	223	2	100.0	10
14/04/15	15:10	27.4	27.4	27.3	56	17.8	0.0	ESE	0.00	1.8	ESE	27.4	28.1	28.1	---	1014.1	0.00	0.0	532	7.63	591	1.7	0.12	1.9	0.000	0.063	25.4	52	14.8	25.4	9.50	 .0727	0.00	---	27.2	0	27.2	222	2	100.0	10
14/04/15	15:20	27.2	27.4	27.2	55	17.3	0.9	N	0.54	3.1	NNE	27.2	27.7	27.7	---	1014.0	0.00	0.0	530	7.60	570	1.5	0.11	1.6	0.000	0.061	25.2	64	17.9	25.8	11.60	 .0725	0.00	---	27.2	0	27.2	223	2	100.0	10
14/04/15	15:30	27.7	27.7	27.1	56	18.1	0.0	ENE	0.00	1.3	ENE	27.7	28.5	28.5	---	1013.9	0.00	0.0	484	6.94	526	1.2	0.09	1.3	0.000	0.065	25.2	65	18.1	25.9	11.80	 .0724	0.00	---	27.2	0	27.2	218	2	98.2	10
14/04/15	15:40	28.1	28.1	27.7	52	17.3	0.4	WNW	0.27	2.2	WNW	28.1	28.7	28.7	---	1013.8	0.00	0.0	418	5.99	464	1.0	0.07	1.1	0.000	0.068	25.4	63	17.8	26.1	11.40	 .0724	0.00	---	27.2	0	27.2	213	2	95.9	10
14/04/15	15:50	28.1	28.1	28.1	53	17.6	0.4	N	0.27	2.2	NNW	28.1	28.9	28.9	---	1013.8	0.00	0.0	403	5.78	429	0.8	0.06	0.9	0.000	0.068	25.5	62	17.7	26.1	11.19	 .0724	0.00	---	27.2	0	27.2	214	2	96.4	10
14/04/15	16:00	27.8	28.1	27.8	53	17.3	0.0	NNE	0.00	1.8	NNE	27.8	28.4	28.4	---	1013.7	0.00	0.0	354	5.07	390	0.5	0.04	0.7	0.000	0.066	25.6	58	16.7	25.9	10.43	 .0725	0.30	---	27.2	0	27.2	227	2	100.0	10
14/04/15	16:10	27.9	27.9	27.7	51	16.8	0.0	N	0.00	0.4	N	27.9	28.4	28.4	---	1013.7	0.00	0.0	218	3.13	323	0.0	0.00	0.0	0.000	0.066	25.2	54	15.2	25.3	9.80	 .0727	0.00	---	27.2	0	27.2	227	2	100.0	10
14/04/15	16:20	27.8	28.0	27.8	53	17.3	0.0	NNW	0.00	0.4	N	27.8	28.4	28.4	---	1013.8	0.00	0.0	201	2.88	281	0.0	0.00	0.0	0.000	0.066	25.2	63	17.6	25.8	11.40	 .0725	0.00	---	27.2	0	27.2	227	2	100.0	10
14/04/15	16:30	27.9	27.9	27.8	53	17.4	0.0	WSW	0.00	0.4	WNW	27.9	28.6	28.6	---	1013.8	0.00	0.0	247	3.54	269	0.0	0.00	0.0	0.000	0.066	25.3	65	18.2	26.1	11.80	 .0724	0.00	---	27.2	0	27.2	226	2	100.0	10
14/04/15	16:40	28.2	28.2	27.9	54	18.0	0.0	---	0.00	0.0	---	28.2	29.2	29.2	---	1013.9	0.00	0.0	201	2.88	221	0.0	0.00	0.0	0.000	0.069	25.6	64	18.2	26.3	11.59	 .0723	0.00	---	27.2	0	27.2	215	2	96.8	10
14/04/15	16:50	28.2	28.3	28.2	53	17.7	0.0	WSW	0.00	0.4	WSW	28.2	29.0	29.0	---	1013.9	0.00	0.0	92	1.32	179	0.0	0.00	0.0	0.000	0.068	25.4	56	16.0	25.7	10.14	 .0726	0.00	---	27.2	0	27.2	224	2	100.0	10
14/04/15	17:00	27.0	28.2	27.0	63	19.4	0.0	WSW	0.00	0.4	WSW	27.0	28.1	28.1	---	1014.0	0.00	0.0	48	0.69	72	0.0	0.00	0.0	0.000	0.060	25.0	61	17.0	25.5	11.01	 .0726	0.13	---	27.2	0	27.2	226	2	100.0	10
14/04/15	17:10	25.6	27.0	25.6	65	18.5	0.0	WSW	0.00	0.4	WSW	25.6	26.4	26.4	---	1014.0	0.00	0.0	31	0.44	33	0.0	0.00	0.0	0.000	0.051	25.0	67	18.4	25.8	12.21	 .0725	0.00	---	27.2	0	27.2	226	2	100.0	10
14/04/15	17:20	24.7	25.6	24.7	70	18.9	0.0	---	0.00	0.0	---	24.7	25.8	25.8	---	1014.0	0.00	0.0	26	0.37	28	0.0	0.00	0.0	0.000	0.044	25.2	66	18.4	26.0	12.00	 .0724	0.00	---	27.2	0	27.2	215	2	96.8	10
14/04/15	17:30	23.9	24.7	23.9	73	18.8	0.0	NW	0.00	0.4	NW	23.9	24.9	24.9	---	1014.0	0.00	0.0	15	0.22	21	0.0	0.00	0.0	0.000	0.039	25.3	65	18.2	26.1	11.80	 .0724	0.00	---	27.2	0	27.2	220	2	99.1	10
14/04/15	17:40	23.2	23.8	23.2	74	18.3	0.0	NW	0.00	0.4	NW	23.2	24.1	24.1	---	1013.9	0.00	0.0	9	0.13	11	0.0	0.00	0.0	0.000	0.034	25.4	65	18.3	26.2	11.80	 .0724	0.00	---	27.2	0	27.2	213	2	95.9	10
14/04/15	17:50	22.7	23.2	22.7	76	18.3	0.0	NW	0.00	0.4	NW	22.7	23.6	23.6	---	1013.8	0.00	0.0	5	0.07	7	0.0	0.00	0.0	0.000	0.030	25.4	64	18.1	26.1	11.60	 .0724	0.00	---	27.2	0	27.2	218	2	98.2	10
14/04/15	18:00	22.4	22.7	22.4	77	18.2	0.0	---	0.00	0.0	---	22.4	23.1	23.1	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	25.4	64	18.1	26.1	11.60	 .0724	0.03	---	26.7	0	26.7	221	2	99.5	10
14/04/15	18:10	22.1	22.4	22.1	78	18.1	0.0	NW	0.00	0.4	NW	22.1	22.8	22.8	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.4	64	18.1	26.1	11.60	 .0724	0.00	---	26.7	0	26.7	218	2	98.2	10
14/04/15	18:20	21.7	22.1	21.7	79	17.9	0.0	NW	0.00	0.4	NW	21.7	22.4	22.4	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.4	64	18.1	26.1	11.60	 .0724	0.00	---	26.7	0	26.7	206	2	92.8	10
14/04/15	18:30	21.3	21.7	21.3	81	17.9	0.0	NW	0.00	0.4	NW	21.3	22.1	22.1	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	25.4	65	18.3	26.2	11.80	 .0724	0.00	---	26.7	0	26.7	208	2	93.7	10
14/04/15	18:40	21.2	21.3	21.2	80	17.6	0.0	NW	0.00	0.4	NW	21.2	21.8	21.8	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.5	65	18.4	26.3	11.79	 .0724	0.00	---	26.7	0	26.7	221	2	99.5	10
14/04/15	18:50	21.1	21.1	21.1	81	17.7	0.0	NNW	0.00	1.8	NNW	21.1	21.7	21.7	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.5	65	18.4	26.3	11.79	 .0724	0.00	---	26.7	0	26.7	222	2	100.0	10
14/04/15	19:00	20.9	21.1	20.9	83	17.9	0.0	---	0.00	0.0	---	20.9	21.7	21.7	---	1014.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.4	59	16.8	25.8	10.64	 .0725	0.00	---	26.1	0	26.1	214	2	96.4	10
14/04/15	19:10	20.8	20.9	20.8	83	17.8	0.0	NNW	0.00	0.4	NNW	20.8	21.6	21.6	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.2	61	17.1	25.7	11.00	 .0726	0.00	---	26.1	0	26.1	220	2	99.1	10
14/04/15	19:20	20.5	20.7	20.5	84	17.7	0.0	NNW	0.00	0.4	NNW	20.5	21.4	21.4	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.3	62	17.5	25.9	11.20	 .0725	0.00	---	26.1	0	26.1	213	2	95.9	10
14/04/15	19:30	20.2	20.5	20.2	85	17.6	0.0	NNW	0.00	0.4	NNW	20.2	21.1	21.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.5	63	17.9	26.2	11.39	 .0724	0.00	---	26.1	0	26.1	213	2	95.9	10
14/04/15	19:40	20.1	20.2	20.1	86	17.7	0.0	---	0.00	0.0	---	20.1	21.0	21.0	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.012	25.6	64	18.2	26.3	11.59	 .0724	0.00	---	26.1	1	26.1	212	2	95.5	10
14/04/15	19:50	19.8	20.1	19.8	86	17.4	0.0	NNW	0.00	0.4	NNW	19.8	20.6	20.6	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.6	64	18.2	26.3	11.59	 .0724	0.00	---	26.1	0	26.1	224	2	100.0	10
14/04/15	20:00	19.6	19.8	19.6	87	17.3	0.0	NNW	0.00	0.4	NNW	19.6	20.3	20.3	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	25.4	63	17.8	26.1	11.40	 .0725	0.00	---	25.6	0	25.6	227	2	100.0	10
14/04/15	20:10	19.6	19.6	19.6	87	17.4	0.0	NNW	0.00	1.8	NNW	19.6	20.4	20.4	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.2	64	17.9	25.8	11.60	 .0726	0.00	---	25.6	0	25.6	189	2	85.1	10
14/04/15	20:20	19.7	19.7	19.6	87	17.4	0.0	NNW	0.00	0.4	NNW	19.7	20.5	20.5	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	25.1	64	17.8	25.8	11.61	 .0726	0.00	---	25.6	0	25.6	227	2	100.0	10
14/04/15	20:30	19.8	19.8	19.7	87	17.6	0.0	N	0.00	1.8	N	19.8	20.7	20.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.0	64	17.7	25.7	11.61	 .0727	0.00	---	25.6	0	25.6	222	2	100.0	10
14/04/15	20:40	19.9	19.9	19.8	86	17.5	0.0	N	0.00	1.8	N	19.9	20.7	20.7	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.0	64	17.7	25.7	11.61	 .0727	0.00	---	25.6	0	25.6	221	2	99.5	10
14/04/15	20:50	19.9	19.9	19.8	87	17.7	0.0	---	0.00	0.0	---	19.9	20.7	20.7	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.0	65	18.0	25.7	11.81	 .0726	0.00	---	25.6	0	25.6	214	2	96.4	10
14/04/15	21:00	19.9	19.9	19.8	88	17.8	0.0	---	0.00	0.0	---	19.9	20.8	20.8	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.1	65	18.1	25.8	11.81	 .0726	0.00	---	25.6	0	25.6	223	2	100.0	10
14/04/15	21:10	19.8	19.9	19.8	87	17.6	0.0	N	0.00	0.4	N	19.8	20.7	20.7	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.2	64	17.9	25.8	11.60	 .0726	0.00	---	25.0	0	25.6	215	2	96.8	10
14/04/15	21:20	19.9	19.9	19.8	87	17.7	0.0	---	0.00	0.0	---	19.9	20.7	20.7	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	25.2	64	17.9	25.8	11.60	 .0726	0.00	---	25.0	0	25.0	215	2	96.8	10
14/04/15	21:30	19.8	19.9	19.8	87	17.6	0.0	---	0.00	0.0	---	19.8	20.7	20.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	25.1	64	17.8	25.8	11.61	 .0727	0.00	---	25.0	0	25.0	217	2	97.7	10
14/04/15	21:40	20.2	20.2	19.8	85	17.6	0.0	---	0.00	0.0	---	20.2	21.1	21.1	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	25.1	64	17.8	25.8	11.61	 .0727	0.00	---	25.0	0	25.0	214	2	96.4	10
14/04/15	21:50	20.4	20.4	20.3	86	18.0	0.0	NNW	0.00	0.9	NNW	20.4	21.3	21.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	64	17.8	25.8	11.61	 .0727	0.00	---	25.0	0	25.0	214	2	96.4	10
14/04/15	22:00	20.3	20.4	20.3	85	17.7	0.0	---	0.00	0.0	---	20.3	21.2	21.2	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	25.1	64	17.8	25.8	11.61	 .0726	0.00	---	25.0	0	25.0	212	2	95.5	10
14/04/15	22:10	20.4	20.4	20.3	83	17.4	0.0	ENE	0.00	3.1	ENE	20.4	21.3	21.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.9	64	17.6	25.6	11.61	 .0727	0.00	---	25.0	0	25.0	216	2	97.3	10
14/04/15	22:20	20.7	20.7	20.4	81	17.3	0.4	NE	0.27	1.8	SSE	20.7	21.5	21.5	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.9	64	17.6	25.6	11.61	 .0727	0.00	---	25.0	0	25.0	220	2	99.1	10
14/04/15	22:30	20.7	20.7	20.7	81	17.3	0.4	NE	0.27	1.8	SSE	20.7	21.5	21.5	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.9	64	17.6	25.6	11.61	 .0727	0.00	---	25.0	0	25.0	219	2	98.6	10
14/04/15	22:40	20.6	20.8	20.6	84	17.8	0.0	E	0.00	0.9	E	20.6	21.6	21.6	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.8	64	17.5	25.4	11.62	 .0728	0.00	---	24.4	0	24.4	213	2	95.9	10
14/04/15	22:50	20.2	20.6	20.2	85	17.6	0.0	---	0.00	0.0	---	20.2	21.1	21.1	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.8	65	17.8	25.5	11.82	 .0727	0.00	---	24.4	1	24.4	216	2	97.3	10
14/04/15	23:00	19.8	20.2	19.8	87	17.6	0.0	NNW	0.00	0.4	NNW	19.8	20.7	20.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	24.8	65	17.8	25.5	11.82	 .0727	0.00	---	24.4	1	24.4	217	2	97.7	10
14/04/15	23:10	19.8	19.8	19.7	86	17.4	0.0	ESE	0.00	2.2	E	19.8	20.6	20.6	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	24.8	64	17.5	25.4	11.62	 .0728	0.00	---	24.4	0	24.4	209	2	94.1	10
14/04/15	23:20	19.6	19.9	19.6	86	17.2	0.0	NW	0.00	2.7	NNE	19.6	20.4	20.4	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	24.8	64	17.5	25.4	11.62	 .0728	0.00	---	24.4	1	24.4	212	2	95.5	10
14/04/15	23:30	19.4	19.6	19.4	87	17.2	0.0	NNE	0.00	2.7	NNE	19.4	20.2	20.2	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	24.8	64	17.5	25.4	11.62	 .0728	0.00	---	24.4	0	24.4	213	2	95.9	10
14/04/15	23:40	19.7	19.7	19.4	87	17.4	0.0	NE	0.00	1.3	NE	19.7	20.5	20.5	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	24.7	64	17.4	25.3	11.62	 .0728	0.00	---	24.4	0	24.4	219	2	98.6	10
14/04/15	23:50	19.6	19.7	19.6	87	17.4	0.0	NNW	0.00	0.4	NNW	19.6	20.4	20.4	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	24.7	64	17.4	25.3	11.62	 .0728	0.00	---	24.4	0	24.4	221	2	99.5	10
15/04/15	00:00	19.4	19.6	19.4	87	17.2	0.0	---	0.00	0.0	---	19.4	20.2	20.2	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	24.7	64	17.4	25.3	11.62	 .0728	0.00	---	24.4	0	24.4	218	2	98.2	10
15/04/15	0:10	19.4	19.4	19.4	87	17.2	0.4	N	0.27	1.8	N	19.4	20.2	20.2	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	24.7	65	17.6	25.3	11.82	 .0728	0.00	---	24.4	0	24.4	221	2	99.5	10
15/04/15	0:20	19.8	19.8	19.4	87	17.6	0.0	ESE	0.00	1.8	ESE	19.8	20.6	20.6	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	24.4	0	24.4	220	2	99.1	10
15/04/15	0:30	19.6	19.8	19.6	87	17.3	0.0	N	0.00	0.4	N	19.6	20.3	20.3	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	24.4	0	24.4	222	2	100.0	10
15/04/15	0:40	19.3	19.6	19.3	88	17.3	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	217	2	97.7	10
15/04/15	0:50	19.3	19.3	19.3	89	17.5	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	221	2	99.5	10
15/04/15	1:00	19.2	19.3	19.2	89	17.4	0.0	N	0.00	0.4	N	19.2	20.0	20.0	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	219	2	98.6	10
15/04/15	1:10	18.9	19.2	18.9	90	17.2	0.0	---	0.00	0.0	---	18.9	19.6	19.6	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	219	2	98.6	10
15/04/15	1:20	18.7	18.9	18.7	90	17.0	0.0	N	0.00	0.4	N	18.7	19.4	19.4	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	220	2	99.1	10
15/04/15	1:30	18.8	18.8	18.7	90	17.1	0.0	NNW	0.00	0.4	NNW	18.8	19.4	19.4	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	224	2	100.0	10
15/04/15	1:40	18.7	18.8	18.7	90	17.0	0.0	NW	0.00	0.4	NNW	18.7	19.4	19.4	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	196	2	88.3	10
15/04/15	1:50	18.7	18.7	18.7	90	17.0	0.0	---	0.00	0.0	---	18.7	19.3	19.3	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	212	2	95.5	10
15/04/15	2:00	18.7	18.7	18.6	91	17.2	0.0	---	0.00	0.0	---	18.7	19.3	19.3	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.6	65	17.6	25.3	11.82	 .0728	0.00	---	23.9	1	23.9	222	2	100.0	10
