		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
16/02/15	16:40	26.2	26.2	26.2	66	19.4	0.0	WNW	0.00	0.9	WNW	26.2	27.3	27.3	---	1012.1	0.00	0.0	213	3.05	244	0.7	0.05	0.8	0.000	0.055	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.8	0	27.8	229	2	100.0	10
16/02/15	16:50	26.2	26.3	26.2	65	19.1	0.0	W	0.00	0.4	W	26.2	27.2	27.2	---	1012.2	0.00	0.0	150	2.15	172	0.1	0.01	0.5	0.000	0.055	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.8	0	27.8	227	2	100.0	10
16/02/15	17:00	26.2	26.2	26.2	65	19.1	0.0	W	0.00	0.4	W	26.2	27.2	27.2	---	1012.1	0.00	0.0	121	1.73	132	0.0	0.00	0.0	0.000	0.055	25.3	66	18.5	26.1	12.00	 .0723	0.13	---	27.8	0	27.8	228	2	100.0	10
16/02/15	17:10	26.1	26.2	26.1	66	19.3	0.0	W	0.00	0.4	W	26.1	27.1	27.1	---	1012.1	0.00	0.0	98	1.40	109	0.0	0.00	0.0	0.000	0.054	25.3	66	18.5	26.1	12.00	 .0722	0.00	---	27.8	0	27.8	229	2	100.0	10
16/02/15	17:20	25.9	26.2	25.9	66	19.1	0.0	W	0.00	0.4	W	25.9	26.9	26.9	---	1012.1	0.00	0.0	67	0.96	79	0.0	0.00	0.0	0.000	0.053	25.3	66	18.5	26.1	12.00	 .0722	0.00	---	27.2	0	27.2	228	2	100.0	10
16/02/15	17:30	25.8	25.9	25.8	67	19.2	0.0	---	0.00	0.0	---	25.8	26.8	26.8	---	1012.1	0.00	0.0	72	1.03	93	0.0	0.00	0.0	0.000	0.052	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	229	2	100.0	10
16/02/15	17:40	25.9	25.9	25.8	66	19.0	0.0	---	0.00	0.0	---	25.9	26.8	26.8	---	1012.2	0.00	0.0	100	1.43	113	0.0	0.00	0.0	0.000	0.052	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	228	2	100.0	10
16/02/15	17:50	26.0	26.0	25.9	67	19.4	0.0	---	0.00	0.0	---	26.0	27.1	27.1	---	1012.3	0.00	0.0	124	1.78	132	0.0	0.00	0.0	0.000	0.053	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	229	2	100.0	10
16/02/15	18:00	25.9	26.1	25.9	66	19.1	0.0	W	0.00	0.4	W	25.9	26.9	26.9	---	1012.4	0.00	0.0	111	1.59	130	0.0	0.00	0.0	0.000	0.053	25.3	66	18.5	26.1	12.00	 .0723	0.08	---	27.2	0	27.2	227	2	100.0	10
16/02/15	18:10	25.8	25.9	25.8	70	19.9	0.0	N	0.00	3.1	WNW	25.8	26.9	26.9	---	1012.8	0.00	0.0	30	0.43	69	0.0	0.00	0.0	0.000	0.052	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	227	2	100.0	10
16/02/15	18:20	24.4	25.8	24.4	71	18.8	2.2	NNE	1.34	4.9	NNE	24.4	25.5	25.5	---	1012.7	0.00	0.0	18	0.26	21	0.0	0.00	0.0	0.000	0.042	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	229	2	100.0	10
16/02/15	18:30	23.6	24.4	23.6	75	18.9	1.3	NNE	0.80	3.1	N	23.6	24.7	24.7	---	1012.6	0.00	0.0	19	0.27	23	0.0	0.00	0.0	0.000	0.037	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	222	2	100.0	10
16/02/15	18:40	23.1	23.6	23.1	77	18.8	0.4	NE	0.27	1.8	ESE	23.1	24.1	24.1	---	1012.7	0.00	0.0	4	0.06	11	0.0	0.00	0.0	0.000	0.033	25.3	66	18.5	26.1	12.00	 .0723	0.00	---	27.2	0	27.2	224	2	100.0	10
16/02/15	18:50	22.3	23.1	22.3	77	18.0	1.3	E	0.80	3.1	E	22.3	22.9	22.9	---	1013.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.027	25.2	66	18.4	26.0	12.00	 .0723	0.00	---	27.2	0	27.2	221	2	99.5	10
16/02/15	19:00	22.1	22.3	22.1	79	18.2	0.0	ENE	0.00	2.2	SSE	22.1	22.8	22.8	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.026	25.1	66	18.3	25.9	12.01	 .0724	0.03	---	27.2	15	27.2	223	2	100.0	10
16/02/15	19:10	21.8	22.1	21.8	81	18.4	0.4	ENE	0.27	1.3	SE	21.8	22.6	22.6	---	1013.4	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	27.2	15	27.2	223	2	100.0	10
16/02/15	19:20	21.6	21.8	21.6	82	18.4	0.0	ENE	0.00	1.8	ENE	21.6	22.4	22.4	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	25.1	67	18.6	26.0	12.21	 .0724	0.00	---	27.2	15	27.2	224	2	100.0	10
16/02/15	19:30	21.2	21.6	21.2	85	18.6	0.0	E	0.00	1.8	E	21.2	22.1	22.1	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	25.0	67	18.4	25.8	12.21	 .0724	0.00	---	27.2	15	27.2	224	2	100.0	10
16/02/15	19:40	21.1	21.2	21.1	86	18.7	0.0	ENE	0.00	0.4	ENE	21.1	22.0	22.0	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	27.2	15	27.2	204	2	91.9	10
16/02/15	19:50	20.9	21.1	20.9	86	18.5	0.0	ENE	0.00	0.9	ENE	20.9	21.9	21.9	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	20:00	20.9	20.9	20.9	86	18.5	0.4	ENE	0.27	2.2	E	20.9	21.9	21.9	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	20:10	21.0	21.0	20.9	86	18.6	0.0	E	0.00	0.4	E	21.0	21.9	21.9	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.7	15	26.7	229	2	100.0	10
16/02/15	20:20	21.1	21.1	20.9	86	18.6	0.0	ENE	0.00	1.8	ENE	21.1	21.9	21.9	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.0	68	18.7	25.9	12.47	 .0724	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	20:30	21.2	21.2	21.1	86	18.8	0.0	ENE	0.00	1.3	ENE	21.2	22.2	22.2	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	20:40	21.2	21.2	21.2	87	18.9	0.0	E	0.00	0.4	E	21.2	22.1	22.1	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	26.7	15	26.7	229	2	100.0	10
16/02/15	20:50	21.1	21.2	21.1	87	18.9	0.0	E	0.00	0.4	E	21.1	22.1	22.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.8	68	18.5	25.7	12.49	 .0726	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	21:00	21.1	21.2	21.1	88	19.0	0.0	ENE	0.00	0.4	E	21.1	22.1	22.1	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	21:10	21.1	21.2	21.1	88	19.0	0.0	NE	0.00	0.4	NE	21.1	22.1	22.1	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.7	15	26.7	228	2	100.0	10
16/02/15	21:20	21.1	21.1	21.1	89	19.2	0.0	NNE	0.00	1.3	NNE	21.1	22.2	22.2	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.7	15	26.7	229	2	100.0	10
16/02/15	21:30	20.9	21.1	20.9	88	18.8	0.0	NNE	0.00	1.3	NNE	20.9	21.9	21.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.1	14	26.1	228	2	100.0	10
16/02/15	21:40	20.9	20.9	20.8	88	18.8	0.0	---	0.00	0.0	---	20.9	21.9	21.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.1	8	26.1	229	2	100.0	10
16/02/15	21:50	20.9	20.9	20.8	89	19.0	0.0	NNE	0.00	0.4	NNE	20.9	21.9	21.9	---	1015.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.018	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.1	3	26.1	228	2	100.0	10
16/02/15	22:00	20.8	20.9	20.8	90	19.1	0.0	---	0.00	0.0	---	20.8	21.9	21.9	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.1	0	26.1	227	2	100.0	10
16/02/15	22:10	20.8	20.8	20.8	90	19.1	0.0	---	0.00	0.0	---	20.8	21.9	21.9	---	1014.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.1	0	26.1	229	2	100.0	10
16/02/15	22:20	20.8	20.8	20.8	90	19.1	0.0	---	0.00	0.0	---	20.8	21.9	21.9	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.9	68	18.6	25.8	12.48	 .0725	0.00	---	26.1	0	26.1	228	2	100.0	10
16/02/15	22:30	20.7	20.8	20.7	91	19.2	0.0	NNE	0.00	0.4	NNE	20.7	21.9	21.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.1	0	26.1	227	2	100.0	10
16/02/15	22:40	20.6	20.7	20.6	91	19.1	0.0	NNE	0.00	0.4	NNE	20.6	21.8	21.8	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.1	0	26.1	222	2	100.0	10
16/02/15	22:50	20.5	20.6	20.5	91	19.0	0.0	N	0.00	0.4	N	20.5	21.6	21.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.1	0	26.1	224	2	100.0	10
16/02/15	23:00	20.6	20.6	20.5	91	19.0	0.0	N	0.00	0.4	N	20.6	21.7	21.7	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.0	68	18.7	25.9	12.47	 .0725	0.00	---	26.1	0	26.1	223	2	100.0	10
16/02/15	23:10	20.5	20.6	20.5	91	19.0	0.0	N	0.00	0.4	N	20.5	21.6	21.6	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	25.0	69	18.9	26.0	12.67	 .0725	0.00	---	26.1	0	26.1	222	2	100.0	10
16/02/15	23:20	20.6	20.6	20.5	91	19.0	0.0	---	0.00	0.0	---	20.6	21.7	21.7	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	224	2	100.0	10
16/02/15	23:30	20.6	20.6	20.5	91	19.0	0.0	N	0.00	0.4	N	20.6	21.7	21.7	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	70	18.9	25.8	12.92	 .0725	0.00	---	25.6	0	25.6	223	2	100.0	10
16/02/15	23:40	20.6	20.6	20.6	91	19.0	0.0	---	0.00	0.0	---	20.6	21.7	21.7	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	69	18.7	25.7	12.69	 .0726	0.00	---	25.6	0	25.6	223	2	100.0	10
16/02/15	23:50	20.7	20.7	20.6	91	19.1	0.0	---	0.00	0.0	---	20.7	21.8	21.8	---	1014.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.016	24.8	69	18.7	25.7	12.69	 .0726	0.00	---	25.6	0	25.6	227	2	100.0	10
17/02/15	00:00	20.8	20.8	20.6	92	19.4	0.0	N	0.00	0.9	N	20.8	22.0	22.0	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.017	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	229	2	100.0	10
17/02/15	0:10	20.6	20.8	20.6	92	19.2	0.4	N	0.27	2.2	N	20.6	21.7	21.7	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	226	2	100.0	10
17/02/15	0:20	20.4	20.6	20.4	92	19.1	0.0	N	0.00	0.4	N	20.4	21.6	21.6	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	229	2	100.0	10
17/02/15	0:30	20.4	20.4	20.4	93	19.3	0.0	N	0.00	0.4	N	20.4	21.6	21.6	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	228	2	100.0	10
17/02/15	0:40	20.4	20.4	20.4	92	19.1	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	228	2	100.0	10
17/02/15	0:50	20.4	20.4	20.4	93	19.3	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.9	69	18.8	25.9	12.68	 .0725	0.00	---	25.6	0	25.6	229	2	100.0	10
17/02/15	1:00	20.4	20.4	20.4	93	19.2	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	227	2	100.0	10
17/02/15	1:10	20.4	20.5	20.4	93	19.3	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	226	2	100.0	10
17/02/15	1:20	20.4	20.5	20.4	93	19.2	0.0	N	0.00	0.4	N	20.4	21.6	21.6	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	228	2	100.0	10
17/02/15	1:30	20.3	20.4	20.3	93	19.2	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	229	2	100.0	10
17/02/15	1:40	20.4	20.4	20.3	93	19.2	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.6	0	25.6	206	2	92.8	10
17/02/15	1:50	20.4	20.4	20.4	93	19.3	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	70	18.9	25.8	12.92	 .0725	0.00	---	25.6	0	25.6	227	2	100.0	10
17/02/15	2:00	20.5	20.5	20.4	93	19.3	0.0	N	0.00	0.4	N	20.5	21.7	21.7	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	70	18.8	25.7	12.92	 .0725	0.00	---	25.6	0	25.6	228	2	100.0	10
17/02/15	2:10	20.5	20.5	20.5	93	19.3	0.0	N	0.00	0.4	N	20.5	21.7	21.7	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	70	18.8	25.7	12.92	 .0725	0.00	---	25.6	0	25.6	227	2	100.0	10
17/02/15	2:20	20.5	20.5	20.5	93	19.3	0.0	---	0.00	0.0	---	20.5	21.7	21.7	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	70	18.8	25.7	12.92	 .0725	0.00	---	25.0	4	25.0	229	2	100.0	10
17/02/15	2:30	20.5	20.5	20.5	93	19.3	0.0	N	0.00	0.4	N	20.5	21.7	21.7	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	69	18.7	25.7	12.69	 .0725	0.00	---	25.0	7	25.0	228	2	100.0	10
17/02/15	2:40	20.5	20.5	20.5	93	19.3	0.0	---	0.00	0.0	---	20.5	21.7	21.7	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.8	70	18.9	25.8	12.92	 .0724	0.00	---	25.0	4	25.0	229	2	100.0	10
17/02/15	2:50	20.5	20.5	20.4	93	19.3	0.0	---	0.00	0.0	---	20.5	21.7	21.7	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	70	18.8	25.7	12.92	 .0725	0.00	---	25.0	3	25.0	222	2	100.0	10
17/02/15	3:00	20.4	20.5	20.4	93	19.3	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.7	71	19.1	25.8	13.19	 .0724	0.00	---	25.0	2	25.0	223	2	100.0	10
17/02/15	3:10	20.3	20.4	20.3	93	19.2	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	71	19.0	25.7	13.20	 .0725	0.00	---	25.0	2	25.0	224	2	100.0	10
17/02/15	3:20	20.3	20.4	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.5	21.5	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	25.0	7	25.0	223	2	100.0	10
17/02/15	3:30	20.3	20.4	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.5	21.5	---	1013.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	25.0	4	25.0	223	2	100.0	10
17/02/15	3:40	20.3	20.3	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	71	19.0	25.7	13.20	 .0725	0.00	---	25.0	3	25.0	223	2	100.0	10
17/02/15	3:50	20.3	20.3	20.3	94	19.3	0.0	N	0.00	0.4	N	20.3	21.4	21.4	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	71	19.0	25.7	13.20	 .0725	0.00	---	25.0	2	25.0	223	2	100.0	10
17/02/15	4:00	20.3	20.3	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1013.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	0	25.0	228	2	100.0	10
17/02/15	4:10	20.3	20.3	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.5	21.5	---	1013.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	25.0	0	25.0	226	2	100.0	10
17/02/15	4:20	20.3	20.3	20.3	94	19.3	0.0	N	0.00	0.4	N	20.3	21.4	21.4	---	1013.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	25.0	3	25.0	229	2	100.0	10
17/02/15	4:30	20.2	20.3	20.2	94	19.2	0.0	N	0.00	0.4	N	20.2	21.3	21.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.6	70	18.8	25.6	12.92	 .0725	0.00	---	25.0	2	25.0	226	2	100.0	10
17/02/15	4:40	20.2	20.2	20.2	94	19.2	0.0	---	0.00	0.0	---	20.2	21.3	21.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.6	71	19.0	25.7	13.20	 .0725	0.00	---	25.0	1	25.0	229	2	100.0	10
17/02/15	4:50	20.2	20.2	20.2	94	19.2	0.0	---	0.00	0.0	---	20.2	21.3	21.3	---	1013.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.013	24.5	72	19.1	25.7	13.48	 .0725	0.00	---	25.0	1	25.0	228	2	100.0	10
17/02/15	5:00	20.3	20.3	20.2	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	0	25.0	228	2	100.0	10
17/02/15	5:10	20.4	20.4	20.3	94	19.4	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.4	72	19.0	25.5	13.50	 .0725	0.00	---	25.0	0	25.0	229	2	100.0	10
17/02/15	5:20	20.4	20.4	20.3	94	19.4	0.0	N	0.00	0.9	N	20.4	21.7	21.7	---	1013.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.015	24.4	71	18.8	25.4	13.21	 .0726	0.00	---	25.0	0	25.0	228	2	100.0	10
17/02/15	5:30	20.4	20.4	20.4	94	19.4	0.0	N	0.00	1.8	N	20.4	21.6	21.6	---	1014.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	0	25.0	229	2	100.0	10
17/02/15	5:40	20.3	20.4	20.3	94	19.3	0.0	N	0.00	0.4	N	20.3	21.5	21.5	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	0	25.0	227	2	100.0	10
17/02/15	5:50	20.3	20.3	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1014.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	0	25.0	229	2	100.0	10
17/02/15	6:00	20.3	20.3	20.2	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1014.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0725	0.00	---	25.0	1	25.0	228	2	100.0	10
17/02/15	6:10	20.3	20.3	20.2	94	19.3	0.0	---	0.00	0.0	---	20.3	21.4	21.4	---	1014.4	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.014	24.4	71	18.8	25.4	13.21	 .0726	0.00	---	24.4	0	24.4	229	2	100.0	10
17/02/15	6:20	20.3	20.3	20.3	94	19.3	0.0	---	0.00	0.0	---	20.3	21.5	21.5	---	1014.5	0.00	0.0	12	0.17	16	0.0	0.00	0.0	0.000	0.014	24.4	71	18.8	25.4	13.21	 .0726	0.00	---	24.4	0	24.4	227	2	100.0	10
17/02/15	6:30	20.4	20.4	20.3	95	19.6	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.6	0.00	0.0	19	0.27	21	0.0	0.00	0.0	0.000	0.014	24.5	71	18.9	25.6	13.21	 .0726	0.00	---	24.4	0	24.4	229	2	100.0	10
17/02/15	6:40	20.4	20.4	20.4	94	19.4	0.0	---	0.00	0.0	---	20.4	21.6	21.6	---	1014.7	0.00	0.0	19	0.27	26	0.0	0.00	0.0	0.000	0.014	24.5	72	19.1	25.7	13.48	 .0726	0.00	---	24.4	0	24.4	229	2	100.0	10
17/02/15	6:50	20.5	20.5	20.4	94	19.5	0.0	---	0.00	0.0	---	20.5	21.7	21.7	---	1014.8	0.00	0.0	37	0.53	44	0.0	0.00	0.0	0.000	0.015	24.5	71	18.9	25.6	13.21	 .0726	0.00	---	24.4	0	24.4	228	2	100.0	10
17/02/15	7:00	20.6	20.6	20.5	94	19.6	0.0	---	0.00	0.0	---	20.6	21.8	21.8	---	1014.9	0.00	0.0	47	0.67	58	0.0	0.00	0.0	0.000	0.015	24.5	71	18.9	25.6	13.21	 .0726	0.03	---	24.4	0	24.4	224	2	100.0	10
17/02/15	7:10	20.7	20.7	20.6	94	19.7	0.0	---	0.00	0.0	---	20.7	21.9	21.9	---	1015.0	0.00	0.0	72	1.03	98	0.0	0.00	0.0	0.000	0.016	24.5	71	18.9	25.6	13.21	 .0726	0.00	---	24.4	0	24.4	222	2	100.0	10
17/02/15	7:20	20.8	20.8	20.7	93	19.6	0.0	N	0.00	0.4	N	20.8	22.0	22.0	---	1014.9	0.00	0.0	105	1.51	121	0.0	0.00	0.0	0.000	0.017	24.5	71	18.9	25.6	13.21	 .0726	0.00	---	24.4	0	24.4	223	2	100.0	10
17/02/15	7:30	21.1	21.1	20.8	93	19.9	0.0	---	0.00	0.0	---	21.1	22.3	22.3	---	1015.0	0.00	0.0	131	1.88	137	0.0	0.00	0.0	0.000	0.019	24.5	71	18.9	25.6	13.21	 .0726	0.00	---	24.4	0	24.4	198	2	89.2	10
17/02/15	7:40	21.3	21.3	21.1	92	19.9	0.0	---	0.00	0.0	---	21.3	22.6	22.6	---	1015.0	0.00	0.0	125	1.79	144	0.0	0.00	0.0	0.000	0.020	24.5	72	19.1	25.7	13.48	 .0726	0.00	---	24.4	0	24.4	223	2	100.0	10
17/02/15	7:50	21.5	21.5	21.3	90	19.8	0.0	---	0.00	0.0	---	21.5	22.7	22.7	---	1015.0	0.00	0.0	167	2.39	179	0.2	0.01	0.5	0.000	0.022	24.5	72	19.1	25.7	13.48	 .0726	0.00	---	24.4	0	24.4	224	2	100.0	10
17/02/15	8:00	21.8	21.8	21.5	89	19.9	0.0	N	0.00	0.4	N	21.8	22.9	22.9	---	1014.9	0.00	0.0	157	2.25	172	0.3	0.02	0.6	0.000	0.024	24.5	71	18.9	25.6	13.21	 .0726	0.08	---	24.4	0	24.4	223	2	100.0	10
