		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
18/01/15	4:50	19.7	20.1	19.7	83	16.7	0.4	NNW	0.27	2.2	NW	19.7	20.4	20.4	---	1012.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	226	2	100.0	10
18/01/15	5:00	19.8	19.8	19.7	84	17.0	0.0	NW	0.00	0.4	NW	19.8	20.6	20.6	---	1012.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.010	26.6	55	16.8	27.0	9.85	 .0721	0.00	---	---	---	---	226	2	100.0	10
18/01/15	5:10	19.6	19.8	19.6	84	16.8	0.0	N	0.00	1.8	N	19.6	20.3	20.3	---	1013.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	228	2	100.0	10
18/01/15	5:20	19.2	19.6	19.2	85	16.6	0.0	N	0.00	0.4	N	19.2	19.9	19.9	---	1013.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	226	2	100.0	10
18/01/15	5:30	19.0	19.2	19.0	86	16.6	0.0	NNW	0.00	1.8	NNW	19.0	19.6	19.6	---	1013.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	226	2	100.0	10
18/01/15	5:40	19.4	19.4	18.9	86	17.0	0.0	NNE	0.00	1.8	NW	19.4	20.1	20.1	---	1013.3	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.000	0.007	26.4	55	16.6	26.7	9.87	 .0722	0.00	---	---	---	---	227	2	100.0	10
18/01/15	5:50	19.3	19.5	19.3	85	16.7	0.0	NNE	0.00	0.4	NNE	19.3	19.9	19.9	---	1013.5	0.00	0.0	12	0.17	16	0.0	0.00	0.0	0.000	0.007	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	227	2	100.0	10
18/01/15	6:00	19.3	19.3	19.2	86	16.9	0.0	NNE	0.00	0.4	NNE	19.3	20.0	20.0	---	1013.6	0.00	0.0	21	0.30	28	0.0	0.00	0.0	0.000	0.007	26.4	55	16.6	26.7	9.87	 .0723	0.00	---	---	---	---	225	2	100.0	10
18/01/15	6:10	19.5	19.5	19.3	87	17.3	0.0	NNE	0.00	1.3	NNE	19.5	20.3	20.3	---	1013.8	0.00	0.0	27	0.39	30	0.0	0.00	0.0	0.000	0.008	26.5	55	16.7	26.9	9.86	 .0722	0.00	---	---	---	---	226	2	100.0	10
18/01/15	6:20	19.3	19.5	19.3	85	16.7	0.0	NNE	0.00	0.4	NNE	19.3	19.9	19.9	---	1014.0	0.00	0.0	30	0.43	32	0.0	0.00	0.0	0.000	0.007	26.8	54	16.7	27.2	9.75	 .0722	0.00	---	---	---	---	227	2	100.0	10
18/01/15	6:30	19.6	19.6	19.3	84	16.8	0.0	ENE	0.00	1.8	ENE	19.6	20.3	20.3	---	1014.1	0.00	0.0	74	1.06	127	0.0	0.00	0.0	0.000	0.009	27.0	54	16.9	27.4	9.75	 .0721	0.00	---	---	---	---	229	2	100.0	10
18/01/15	6:40	20.2	20.2	19.6	83	17.2	0.0	N	0.00	1.8	N	20.2	21.1	21.1	---	1014.2	0.00	0.0	149	2.14	167	0.0	0.00	0.0	0.000	0.013	27.2	53	16.8	27.6	9.63	 .0721	0.00	---	---	---	---	226	2	100.0	10
18/01/15	6:50	21.3	21.3	20.2	77	17.1	0.0	ESE	0.00	1.8	ESE	21.3	21.8	21.8	---	1014.5	0.00	0.0	190	2.72	209	0.0	0.00	0.0	0.000	0.020	27.2	53	16.8	27.6	9.63	 .0721	0.00	---	---	---	---	228	2	100.0	10
18/01/15	7:00	22.1	22.1	21.3	75	17.4	0.0	ESE	0.00	1.8	ESE	22.1	22.6	22.6	---	1014.5	0.00	0.0	230	3.30	248	0.0	0.00	0.0	0.000	0.026	27.2	53	16.8	27.6	9.63	 .0721	0.08	---	---	---	---	225	2	100.0	10
18/01/15	7:10	22.8	22.8	22.1	72	17.5	0.0	ESE	0.00	0.4	ESE	22.8	23.5	23.5	---	1014.5	0.00	0.0	267	3.83	283	0.0	0.00	0.5	0.000	0.031	27.2	53	16.8	27.6	9.63	 .0721	0.00	---	---	---	---	228	2	100.0	10
18/01/15	7:20	23.2	23.2	22.8	71	17.6	0.0	ENE	0.00	1.3	ESE	23.2	24.0	24.0	---	1014.5	0.00	0.0	308	4.42	327	0.0	0.00	0.5	0.000	0.034	27.2	53	16.8	27.6	9.63	 .0721	0.00	---	---	---	---	226	2	100.0	10
18/01/15	7:30	23.7	23.7	23.2	71	18.1	0.0	E	0.00	1.3	E	23.7	24.6	24.6	---	1014.5	0.00	0.0	339	4.86	364	0.5	0.04	0.6	0.000	0.037	27.4	53	17.0	27.9	9.62	 .0720	0.00	---	---	---	---	228	2	100.0	10
18/01/15	7:40	23.9	23.9	23.7	69	17.9	0.4	ENE	0.27	1.8	ENE	23.9	24.8	24.8	---	1014.5	0.00	0.0	384	5.50	403	0.8	0.06	0.8	0.000	0.039	27.2	53	16.8	27.6	9.63	 .0721	0.00	---	---	---	---	227	2	100.0	10
18/01/15	7:50	24.6	24.6	23.9	66	17.8	0.0	ENE	0.00	0.9	ENE	24.6	25.3	25.3	---	1014.6	0.00	0.0	422	6.05	436	0.9	0.06	1.0	0.000	0.043	27.3	53	16.9	27.7	9.63	 .0721	0.00	---	---	---	---	226	2	100.0	10
18/01/15	8:00	25.1	25.1	24.6	64	17.8	0.4	ENE	0.27	2.2	ESE	25.1	25.8	25.8	---	1014.6	0.00	0.0	456	6.54	473	1.2	0.09	1.3	0.000	0.047	27.2	53	16.8	27.6	9.63	 .0721	0.23	---	---	---	---	226	2	100.0	10
18/01/15	8:10	25.4	25.4	25.1	64	18.1	0.4	E	0.27	2.2	E	25.4	26.2	26.2	---	1014.6	0.00	0.0	494	7.08	512	1.4	0.10	1.5	0.000	0.049	27.3	53	16.9	27.7	9.63	 .0721	0.00	---	---	---	---	223	2	100.0	10
18/01/15	8:20	25.9	25.9	25.4	61	17.8	0.4	NE	0.27	1.8	ENE	25.9	26.6	26.6	---	1014.7	0.00	0.0	531	7.61	547	1.7	0.12	1.8	0.000	0.053	27.4	53	17.0	27.9	9.62	 .0720	0.00	---	---	---	---	223	2	100.0	10
18/01/15	8:30	26.4	26.4	25.9	60	18.0	0.4	E	0.27	2.7	E	26.4	27.1	27.1	---	1014.6	0.00	0.0	567	8.13	582	2.0	0.14	2.1	0.000	0.056	27.3	53	16.9	27.7	9.63	 .0721	0.00	---	---	---	---	225	2	100.0	10
18/01/15	8:40	26.8	26.8	26.4	60	18.4	0.4	NE	0.27	1.8	NE	26.8	27.6	27.6	---	1014.6	0.00	0.0	602	8.63	617	2.3	0.16	2.4	0.000	0.059	27.3	52	16.6	27.7	9.43	 .0721	0.00	---	---	---	---	227	2	100.0	10
18/01/15	8:50	27.2	27.2	26.8	57	17.9	0.0	ENE	0.00	0.4	ENE	27.2	27.8	27.8	---	1014.6	0.00	0.0	637	9.13	652	2.6	0.19	2.8	0.000	0.061	27.3	53	16.9	27.7	9.63	 .0721	0.00	---	---	---	---	229	2	100.0	10
18/01/15	9:00	27.9	27.9	27.2	57	18.6	0.0	ENE	0.00	1.8	NNE	27.9	28.9	28.9	---	1014.5	0.00	0.0	670	9.60	687	3.0	0.21	3.2	0.000	0.066	27.3	53	16.9	27.7	9.63	 .0721	0.38	---	---	---	---	227	2	100.0	10
18/01/15	9:10	28.2	28.2	27.9	53	17.7	0.4	N	0.27	1.8	NNW	28.2	29.0	29.0	---	1014.5	0.00	0.0	701	10.05	712	3.3	0.24	3.5	0.000	0.068	27.3	52	16.6	27.7	9.43	 .0721	0.00	---	---	---	---	227	2	100.0	10
18/01/15	9:20	28.9	28.9	28.2	53	18.4	0.0	W	0.00	1.8	W	28.9	30.2	30.2	---	1014.6	0.00	0.0	731	10.48	744	3.7	0.26	3.9	0.000	0.074	27.3	53	16.9	27.7	9.63	 .0721	0.00	---	---	---	---	223	2	100.0	10
18/01/15	9:30	29.4	29.4	28.9	50	17.9	0.4	S	0.27	1.8	S	29.4	30.4	30.4	---	1014.6	0.00	0.0	759	10.88	773	4.1	0.29	4.4	0.000	0.077	27.4	52	16.7	27.8	9.42	 .0721	0.00	---	---	---	---	228	2	100.0	10
18/01/15	9:40	29.5	29.5	29.3	50	18.0	0.0	ESE	0.00	1.3	ESE	29.5	30.5	30.5	---	1014.7	0.00	0.0	786	11.27	798	4.6	0.33	4.7	0.000	0.078	27.3	52	16.6	27.7	9.43	 .0721	0.00	---	---	---	---	227	2	100.0	10
18/01/15	9:50	29.4	29.6	29.3	51	18.2	0.4	W	0.27	3.6	W	29.4	30.5	30.5	---	1014.6	0.00	0.0	812	11.64	823	5.0	0.36	5.1	0.000	0.077	27.4	53	17.0	27.9	9.62	 .0720	0.00	---	---	---	---	226	2	100.0	10
18/01/15	10:00	29.9	29.9	29.4	49	18.0	0.4	NE	0.27	2.2	E	29.9	30.9	30.9	---	1014.5	0.00	0.0	838	12.01	851	5.4	0.39	5.6	0.000	0.080	27.3	52	16.6	27.7	9.43	 .0721	0.51	---	---	---	---	224	2	100.0	10
18/01/15	10:10	29.9	30.0	29.9	48	17.7	0.9	ESE	0.54	2.2	E	29.9	30.8	30.8	---	1014.4	0.00	0.0	865	12.40	874	5.8	0.41	6.0	0.000	0.080	27.4	52	16.7	27.8	9.42	 .0721	0.00	---	---	---	---	225	2	100.0	10
18/01/15	10:20	30.4	30.4	29.9	46	17.5	0.9	E	0.54	3.6	SSW	30.4	31.3	31.3	---	1014.4	0.00	0.0	882	12.64	891	6.2	0.44	6.3	0.000	0.084	27.7	52	16.9	28.1	9.41	 .0720	0.00	---	---	---	---	229	2	100.0	10
18/01/15	10:30	30.6	30.6	30.4	47	18.0	1.3	S	0.80	4.0	S	30.6	31.8	31.8	---	1014.3	0.00	0.0	904	12.96	912	6.6	0.47	6.8	0.000	0.085	27.4	52	16.7	27.8	9.42	 .0720	0.00	---	---	---	---	226	2	100.0	10
18/01/15	10:40	30.9	30.9	30.6	47	18.3	0.4	N	0.27	2.2	S	30.9	32.2	32.2	---	1014.3	0.00	0.0	923	13.23	933	6.9	0.49	7.1	0.000	0.087	27.6	52	16.8	27.9	9.42	 .0720	0.00	---	---	---	---	227	2	100.0	10
18/01/15	10:50	31.1	31.1	30.9	46	18.1	0.9	W	0.54	2.7	W	31.1	32.2	32.2	---	1014.2	0.00	0.0	943	13.52	946	7.3	0.52	7.4	0.000	0.088	27.6	52	16.8	27.9	9.42	 .0720	0.00	---	---	---	---	226	2	100.0	10
18/01/15	11:00	31.5	31.5	31.1	45	18.1	0.4	SSW	0.27	3.1	S	31.5	32.9	32.9	---	1014.0	0.00	0.0	955	13.69	962	7.6	0.54	7.7	0.000	0.091	27.6	52	16.8	27.9	9.42	 .0720	0.63	---	---	---	---	223	2	100.0	10
18/01/15	11:10	31.7	31.7	31.4	44	18.0	0.9	SSE	0.54	3.6	S	31.7	33.2	33.2	---	1013.9	0.00	0.0	967	13.86	972	7.9	0.56	8.0	0.000	0.093	27.7	52	16.9	28.1	9.41	 .0719	0.00	---	---	---	---	224	2	100.0	10
18/01/15	11:20	31.9	31.9	31.6	45	18.5	0.4	SSE	0.27	2.2	SE	31.9	33.6	33.6	---	1013.7	0.00	0.0	975	13.98	981	8.1	0.58	8.2	0.000	0.094	27.7	51	16.6	28.1	9.31	 .0720	0.00	---	---	---	---	225	2	100.0	10
18/01/15	11:30	32.1	32.2	31.9	43	18.0	0.4	SSW	0.27	2.7	W	32.1	33.4	33.4	---	1013.7	0.00	0.0	985	14.12	990	8.3	0.59	8.5	0.000	0.096	27.7	51	16.6	28.1	9.31	 .0720	0.00	---	---	---	---	228	2	100.0	10
18/01/15	11:40	32.1	32.1	32.0	44	18.3	0.9	SSW	0.54	2.7	S	32.1	33.6	33.6	---	1013.5	0.00	0.0	993	14.23	995	8.5	0.61	8.6	0.000	0.095	27.7	51	16.6	28.1	9.31	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	11:50	31.8	32.1	31.8	42	17.3	0.9	SSW	0.54	3.1	NW	31.8	32.8	32.8	---	1013.4	0.00	0.0	997	14.29	1002	8.7	0.62	8.7	0.000	0.094	27.7	51	16.6	28.1	9.31	 .0719	0.00	---	---	---	---	224	2	100.0	10
18/01/15	12:00	32.0	32.0	31.7	43	17.9	1.3	S	0.80	4.5	S	32.0	33.3	33.3	---	1013.3	0.00	0.0	997	14.29	998	8.8	0.63	8.8	0.000	0.095	27.7	51	16.6	28.1	9.31	 .0719	0.71	---	---	---	---	227	2	100.0	10
18/01/15	12:10	32.5	32.5	32.0	42	17.9	0.4	SSW	0.27	2.2	S	32.5	33.8	33.8	---	1013.1	0.00	0.0	1002	14.36	1009	8.9	0.64	8.9	0.000	0.098	27.8	51	16.7	28.2	9.31	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	12:20	32.7	32.8	32.5	40	17.3	0.9	S	0.54	3.1	W	32.7	33.7	33.7	---	1013.0	0.00	0.0	997	14.29	1000	8.8	0.63	8.9	0.000	0.100	27.8	50	16.5	28.2	9.11	 .0719	0.00	---	---	---	---	224	2	100.0	10
18/01/15	12:30	32.9	33.0	32.7	40	17.6	0.9	W	0.54	3.1	NNE	32.9	34.1	34.1	---	1012.9	0.00	0.0	997	14.29	1002	8.8	0.63	8.8	0.000	0.101	27.8	50	16.4	28.1	9.11	 .0719	0.00	---	---	---	---	227	2	100.0	10
18/01/15	12:40	33.0	33.0	32.8	39	17.2	0.9	N	0.54	3.6	NNW	33.0	34.0	34.0	---	1012.8	0.00	0.0	999	14.32	1002	8.7	0.62	8.8	0.000	0.102	27.8	51	16.7	28.2	9.31	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	12:50	33.1	33.1	33.0	38	16.9	0.9	NW	0.54	3.1	NNW	33.1	33.9	33.9	---	1012.7	0.00	0.0	1000	14.34	1002	8.6	0.61	8.7	0.000	0.103	27.8	51	16.7	28.2	9.31	 .0718	0.00	---	---	---	---	226	2	100.0	10
18/01/15	13:00	33.5	33.5	33.1	38	17.2	0.4	WNW	0.27	2.2	W	33.5	34.6	34.6	---	1012.5	0.00	0.0	996	14.28	1000	8.5	0.61	8.6	0.000	0.105	27.3	46	14.7	27.2	8.45	 .0721	0.71	---	---	---	---	223	2	100.0	10
18/01/15	13:10	33.8	33.8	33.5	35	16.2	0.4	W	0.27	2.7	NW	33.8	34.3	34.3	---	1012.4	0.00	0.0	987	14.15	990	8.2	0.59	8.3	0.000	0.107	26.8	43	13.2	26.5	8.04	 .0723	0.00	---	---	---	---	222	2	100.0	10
18/01/15	13:20	34.0	34.0	33.7	37	17.3	0.4	W	0.27	2.7	NW	34.0	35.1	35.1	---	1012.3	0.00	0.0	973	13.95	977	8.0	0.57	8.1	0.000	0.109	25.9	41	11.6	25.5	7.75	 .0727	0.00	---	---	---	---	215	2	96.8	10
18/01/15	13:30	34.1	34.2	34.0	34	16.0	0.9	SSW	0.54	2.7	S	34.1	34.6	34.6	---	1012.1	0.00	0.0	968	13.88	972	7.7	0.55	7.8	0.000	0.110	25.3	40	10.7	24.8	7.60	 .0729	0.00	---	---	---	---	215	2	96.8	10
18/01/15	13:40	34.2	34.3	34.1	35	16.5	0.4	W	0.27	3.1	W	34.2	34.8	34.8	---	1012.0	0.00	0.0	950	13.62	960	7.5	0.54	7.6	0.000	0.110	24.9	49	13.4	24.8	9.01	 .0728	0.00	---	---	---	---	212	2	95.5	10
18/01/15	13:50	34.1	34.3	34.1	35	16.5	1.3	NNW	0.80	4.0	N	34.1	34.8	34.8	---	1011.8	0.00	0.0	937	13.43	940	7.1	0.51	7.2	0.000	0.110	25.2	55	15.5	25.4	9.96	 .0725	0.00	---	---	---	---	210	2	94.6	10
18/01/15	14:00	34.2	34.2	33.9	35	16.5	0.9	N	0.54	4.0	NNE	34.2	34.8	34.8	---	1011.6	0.00	0.0	920	13.19	937	6.7	0.48	6.9	0.000	0.110	25.7	57	16.5	26.1	10.22	 .0723	0.71	---	---	---	---	210	2	94.6	10
18/01/15	14:10	34.4	34.4	34.2	33	15.8	0.4	NW	0.27	2.7	NW	34.4	34.8	34.8	---	1011.4	0.00	0.0	903	12.94	912	6.3	0.45	6.5	0.000	0.111	26.0	57	16.8	26.4	10.20	 .0722	0.00	---	---	---	---	205	2	92.3	10
18/01/15	14:20	34.6	34.6	34.4	33	15.9	0.4	NNW	0.27	1.8	NNW	34.6	35.1	35.1	---	1011.2	0.00	0.0	894	12.82	914	6.0	0.43	6.1	0.000	0.113	26.0	50	14.8	26.1	9.17	 .0723	0.00	---	---	---	---	212	2	95.5	10
18/01/15	14:30	33.9	34.6	33.9	34	15.9	2.2	E	1.34	4.0	E	33.9	34.4	34.4	---	1011.1	0.00	0.0	860	12.33	875	5.6	0.40	5.8	0.000	0.108	25.4	46	12.9	25.2	8.50	 .0726	0.00	---	---	---	---	226	2	100.0	10
18/01/15	14:40	33.9	34.0	33.8	34	15.9	1.3	ESE	0.80	4.5	E	33.9	34.4	34.4	---	1011.0	0.00	0.0	833	11.94	844	5.2	0.37	5.4	0.000	0.108	25.2	47	13.1	25.0	8.70	 .0727	0.00	---	---	---	---	227	2	100.0	10
18/01/15	14:50	34.1	34.1	33.9	34	16.0	0.4	E	0.27	2.7	E	34.1	34.6	34.6	---	1010.9	0.00	0.0	823	11.80	828	4.8	0.34	5.0	0.000	0.109	25.5	47	13.4	25.3	8.69	 .0725	0.00	---	---	---	---	226	2	100.0	10
18/01/15	15:00	34.6	34.6	34.1	35	16.9	1.3	NE	0.80	3.6	E	34.6	35.4	35.4	---	1010.7	0.00	0.0	790	11.32	819	4.4	0.31	4.6	0.000	0.113	25.8	48	13.9	25.7	8.88	 .0724	0.63	---	---	---	---	229	2	100.0	10
18/01/15	15:10	34.3	34.6	34.3	33	15.7	0.9	NNE	0.54	3.6	ENE	34.3	34.8	34.8	---	1010.5	0.00	0.0	749	10.74	766	3.9	0.28	4.1	0.000	0.111	26.2	48	14.3	26.2	8.87	 .0723	0.00	---	---	---	---	228	2	100.0	10
18/01/15	15:20	34.6	34.6	34.4	33	16.0	0.9	E	0.54	3.1	E	34.6	35.2	35.2	---	1010.4	0.00	0.0	736	10.55	745	3.6	0.26	3.7	0.000	0.113	26.3	48	14.4	26.3	8.86	 .0722	0.00	---	---	---	---	228	2	100.0	10
18/01/15	15:30	34.5	34.6	34.4	33	15.9	0.9	E	0.54	3.1	ESE	34.5	35.0	35.0	---	1010.2	0.00	0.0	696	9.98	719	3.2	0.23	3.4	0.000	0.112	26.5	48	14.6	26.4	8.86	 .0722	0.00	---	---	---	---	227	2	100.0	10
18/01/15	15:40	34.6	34.6	34.4	35	16.9	0.4	ENE	0.27	2.7	NE	34.6	35.4	35.4	---	1010.1	0.00	0.0	668	9.58	675	2.8	0.20	3.0	0.000	0.113	26.5	48	14.6	26.4	8.86	 .0721	0.00	---	---	---	---	228	2	100.0	10
18/01/15	15:50	34.7	34.7	34.6	33	16.0	0.4	ENE	0.27	2.7	NE	34.7	35.2	35.2	---	1010.0	0.00	0.0	662	9.49	670	2.5	0.18	2.6	0.000	0.113	26.7	48	14.8	26.7	8.85	 .0721	0.00	---	---	---	---	227	2	100.0	10
18/01/15	16:00	35.2	35.2	34.7	33	16.5	0.4	S	0.27	2.2	S	35.2	36.1	36.1	---	1009.9	0.00	0.0	645	9.25	650	2.2	0.16	2.3	0.000	0.117	27.1	46	14.5	26.9	8.45	 .0720	0.53	---	---	---	---	228	2	100.0	10
18/01/15	16:10	35.7	35.7	35.2	31	15.9	0.9	S	0.54	2.7	S	35.7	36.3	36.3	---	1009.9	0.00	0.0	630	9.03	636	1.9	0.14	2.0	0.000	0.120	27.4	45	14.5	27.3	8.32	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	16:20	35.5	35.7	35.4	31	15.8	0.9	S	0.54	2.7	WNW	35.5	36.1	36.1	---	1009.9	0.00	0.0	539	7.73	606	1.5	0.11	1.7	0.000	0.119	27.8	45	14.8	27.7	8.31	 .0718	0.00	---	---	---	---	226	2	100.0	10
18/01/15	16:30	35.6	35.6	35.4	31	15.8	0.4	SW	0.27	2.2	NNE	35.6	36.1	36.1	---	1009.8	0.00	0.0	564	8.09	570	1.2	0.09	1.3	0.000	0.120	27.8	45	14.8	27.8	8.31	 .0718	0.00	---	---	---	---	228	2	100.0	10
18/01/15	16:40	35.1	35.6	35.1	33	16.4	0.9	NNE	0.54	2.7	NNE	35.1	35.8	35.8	---	1009.7	0.00	0.0	534	7.65	555	1.0	0.07	1.2	0.000	0.116	28.1	44	14.7	28.1	8.15	 .0717	0.00	---	---	---	---	228	2	100.0	10
18/01/15	16:50	34.8	35.0	34.7	34	16.7	0.4	N	0.27	2.2	N	34.8	35.7	35.7	---	1009.8	0.00	0.0	527	7.55	538	0.7	0.05	0.9	0.000	0.115	27.8	46	15.1	27.9	8.45	 .0718	0.00	---	---	---	---	228	2	100.0	10
18/01/15	17:00	34.9	35.1	34.8	34	16.7	0.9	NNE	0.54	3.6	N	34.9	35.8	35.8	---	1009.9	0.00	0.0	468	6.71	503	0.3	0.02	0.6	0.000	0.115	27.9	45	14.9	28.0	8.30	 .0718	0.43	---	---	---	---	228	2	100.0	10
18/01/15	17:10	34.8	34.9	34.8	34	16.6	0.9	ESE	0.54	3.1	SE	34.8	35.6	35.6	---	1009.9	0.00	0.0	372	5.33	411	0.0	0.00	0.0	0.000	0.114	27.8	46	15.1	27.8	8.45	 .0718	0.00	---	---	---	---	227	2	100.0	10
18/01/15	17:20	34.2	34.8	34.2	34	16.1	0.9	E	0.54	3.1	E	34.2	34.8	34.8	---	1009.8	0.00	0.0	247	3.54	306	0.0	0.00	0.0	0.000	0.110	27.6	46	14.9	27.5	8.45	 .0718	0.00	---	---	---	---	226	2	100.0	10
18/01/15	17:30	33.9	34.2	33.9	33	15.4	0.4	SE	0.27	3.1	E	33.9	34.2	34.2	---	1009.8	0.00	0.0	85	1.22	202	0.0	0.00	0.0	0.000	0.108	27.6	47	15.2	27.6	8.62	 .0718	0.00	---	---	---	---	228	2	100.0	10
18/01/15	17:40	33.5	33.9	33.5	32	14.5	0.4	SE	0.27	1.8	S	33.5	33.5	33.5	---	1009.8	0.00	0.0	59	0.85	65	0.0	0.00	0.0	0.000	0.105	27.6	46	14.9	27.5	8.45	 .0718	0.00	---	---	---	---	226	2	100.0	10
18/01/15	17:50	33.2	33.5	33.2	31	13.8	0.9	S	0.54	2.7	SSE	33.2	32.9	32.9	---	1009.8	0.00	0.0	59	0.85	69	0.0	0.00	0.0	0.000	0.103	27.6	46	14.9	27.5	8.45	 .0718	0.00	---	---	---	---	228	2	100.0	10
18/01/15	18:00	32.9	33.2	32.9	35	15.4	0.0	E	0.00	0.4	S	32.9	33.1	33.1	---	1009.9	0.00	0.0	62	0.89	69	0.0	0.00	0.0	0.000	0.101	27.7	46	15.0	27.7	8.45	 .0718	0.15	---	---	---	---	229	2	100.0	10
18/01/15	18:10	32.5	32.9	32.5	33	14.1	0.4	SE	0.27	2.2	ESE	32.5	32.3	32.3	---	1010.0	0.00	0.0	47	0.67	53	0.0	0.00	0.0	0.000	0.098	27.6	46	14.9	27.5	8.45	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	18:20	32.4	32.5	32.4	32	13.6	0.4	SSE	0.27	2.7	S	32.4	32.2	32.2	---	1010.0	0.00	0.0	45	0.65	46	0.0	0.00	0.0	0.000	0.098	27.6	46	14.9	27.5	8.45	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	18:30	31.8	32.4	31.8	40	16.6	0.0	NNE	0.00	0.4	SSE	31.8	32.4	32.4	---	1010.1	0.00	0.0	40	0.57	44	0.0	0.00	0.0	0.000	0.094	27.6	45	14.6	27.4	8.32	 .0719	0.00	---	---	---	---	226	2	100.0	10
18/01/15	18:40	31.1	31.8	31.1	42	16.6	0.0	N	0.00	0.4	N	31.1	31.5	31.5	---	1010.0	0.00	0.0	20	0.29	32	0.0	0.00	0.0	0.000	0.088	27.6	45	14.6	27.4	8.32	 .0719	0.00	---	---	---	---	227	2	100.0	10
18/01/15	18:50	30.2	31.1	30.2	46	17.3	0.0	N	0.00	0.4	N	30.2	31.1	31.1	---	1010.3	0.00	0.0	5	0.07	7	0.0	0.00	0.0	0.000	0.083	27.8	45	14.8	27.7	8.31	 .0718	0.00	---	---	---	---	228	2	100.0	10
18/01/15	19:00	29.3	30.2	29.3	49	17.5	0.0	N	0.00	0.4	N	29.3	30.2	30.2	---	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.076	27.7	46	15.0	27.7	8.45	 .0718	0.05	---	---	---	---	226	2	100.0	10
18/01/15	19:10	28.8	29.3	28.8	51	17.7	0.0	NNW	0.00	0.9	NNW	28.8	29.9	29.9	---	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	27.7	46	15.0	27.7	8.45	 .0718	0.00	---	---	---	---	227	2	100.0	10
18/01/15	19:20	28.1	28.8	28.1	53	17.6	0.0	NW	0.00	0.9	NW	28.1	28.9	28.9	---	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.068	27.6	46	14.9	27.5	8.45	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	19:30	27.7	28.1	27.7	49	16.0	0.0	NW	0.00	1.8	NW	27.7	27.9	27.9	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	27.6	47	15.2	27.6	8.62	 .0719	0.00	---	---	---	---	229	2	100.0	10
18/01/15	19:40	27.6	27.7	27.6	57	18.3	0.0	NW	0.00	0.4	NW	27.6	28.5	28.5	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.064	27.7	47	15.3	27.7	8.61	 .0718	0.00	---	---	---	---	225	2	100.0	10
18/01/15	19:50	27.2	27.6	27.2	54	17.1	0.0	NW	0.00	0.4	NW	27.2	27.7	27.7	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.062	27.6	47	15.2	27.6	8.62	 .0719	0.00	---	---	---	---	228	2	100.0	10
18/01/15	20:00	27.0	27.2	27.0	54	16.9	0.0	NW	0.00	0.4	NW	27.0	27.4	27.4	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	27.7	47	15.3	27.7	8.61	 .0718	0.03	---	---	---	---	227	2	100.0	10
18/01/15	20:10	26.9	27.0	26.9	54	16.8	0.0	NNW	0.00	0.4	NW	26.9	27.3	27.3	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	27.6	48	15.6	27.7	8.82	 .0719	0.00	---	---	---	---	194	2	87.4	10
18/01/15	20:20	26.9	27.0	26.8	55	17.1	0.0	NNW	0.00	0.4	NNW	26.9	27.4	27.4	---	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.060	27.7	48	15.7	27.8	8.81	 .0718	0.00	---	---	---	---	229	2	100.0	10
