		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
15/11/15	7:40	21.7	21.7	21.5	84	18.9	0.0	---	0.00	0.0	---	21.7	22.7	22.7	---	1012.0	0.00	0.0	245	3.51	276	0.8	0.06	0.9	0.000	0.024	27.0	61	18.8	27.9	10.95	 .0718	0.00	---	---	---	---	225	2	100.0	10
15/11/15	7:50	22.1	22.1	21.7	83	19.1	0.0	SW	0.00	1.6	SW	22.1	23.0	23.0	---	1012.0	0.00	0.0	344	4.93	425	1.1	0.08	1.2	0.000	0.026	27.0	61	18.8	27.9	10.95	 .0718	0.00	---	---	---	---	224	2	100.0	10
15/11/15	8:00	22.6	22.6	22.1	82	19.3	0.0	ESE	0.00	1.6	ESE	22.6	23.6	23.6	---	1012.0	0.00	0.0	382	5.48	517	1.4	0.10	1.6	0.000	0.029	27.0	61	18.8	27.9	10.95	 .0718	0.15	---	---	---	---	225	2	100.0	10
15/11/15	8:10	23.2	23.2	22.6	81	19.8	0.0	ESE	0.00	1.6	ESE	23.2	24.3	24.3	---	1012.0	0.00	0.0	477	6.84	526	1.7	0.12	1.8	0.000	0.034	27.3	61	19.1	28.4	10.95	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	8:20	23.4	23.4	23.2	78	19.4	0.0	ESE	0.00	1.6	ESE	23.4	24.6	24.6	---	1012.0	0.00	0.0	361	5.18	401	1.7	0.12	1.7	0.000	0.035	27.2	61	19.0	28.3	10.95	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	8:30	23.7	23.7	23.4	80	20.1	0.0	ESE	0.00	1.6	ESE	23.7	25.0	25.0	---	1012.1	0.00	0.0	397	5.69	536	1.9	0.14	2.2	0.000	0.037	27.2	60	18.8	28.2	10.75	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	8:40	23.8	23.9	23.7	77	19.6	0.0	NNW	0.00	1.6	S	23.8	25.1	25.1	---	1012.1	0.00	0.0	432	6.19	487	2.2	0.16	2.4	0.000	0.038	27.2	60	18.8	28.2	10.75	 .0717	0.00	---	---	---	---	221	2	99.5	10
15/11/15	8:50	24.0	24.0	23.8	77	19.7	0.0	N	0.00	6.4	N	24.0	25.3	25.3	---	1012.2	0.00	0.0	427	6.12	445	2.3	0.16	2.4	0.000	0.039	27.3	60	18.9	28.3	10.75	 .0717	0.00	---	---	---	---	225	2	100.0	10
15/11/15	9:00	24.0	24.0	23.9	78	19.9	0.0	N	0.00	4.8	N	24.0	25.3	25.3	---	1012.5	0.00	0.0	433	6.21	464	2.4	0.17	2.6	0.000	0.039	27.6	59	18.8	28.6	10.55	 .0717	0.25	---	---	---	---	225	2	100.0	10
15/11/15	9:10	24.2	24.2	24.0	77	19.9	0.0	N	0.00	8.0	NW	24.2	25.5	25.5	---	1012.5	0.00	0.0	445	6.38	471	2.6	0.19	2.7	0.000	0.041	27.3	60	18.9	28.3	10.75	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	9:20	24.2	24.3	24.2	78	20.1	1.6	W	0.27	8.0	NW	24.2	25.7	25.7	---	1012.5	0.00	0.0	449	6.44	497	2.8	0.20	3.8	0.000	0.041	27.4	59	18.7	28.4	10.55	 .0717	0.00	---	---	---	---	222	2	100.0	10
15/11/15	9:30	24.4	24.4	24.2	76	19.9	0.0	NE	0.00	4.8	NE	24.4	25.8	25.8	---	1012.3	0.00	0.0	432	6.19	471	2.9	0.21	3.3	0.000	0.042	27.3	60	18.9	28.3	10.75	 .0717	0.00	---	---	---	---	222	2	100.0	10
15/11/15	9:40	24.7	24.7	24.4	75	19.9	1.6	N	0.27	8.0	N	24.7	26.0	26.0	---	1012.2	0.00	0.0	619	8.87	805	3.9	0.28	4.6	0.000	0.044	27.4	60	19.0	28.5	10.75	 .0717	0.00	---	---	---	---	227	2	100.0	10
15/11/15	9:50	25.2	25.2	24.7	72	19.8	1.6	N	0.27	8.0	NNW	25.2	26.4	26.4	---	1012.2	0.00	0.0	618	8.86	761	4.0	0.29	4.6	0.000	0.048	27.6	59	18.8	28.6	10.55	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	10:00	25.6	25.6	25.2	67	19.0	1.6	NW	0.27	9.7	NNW	25.6	26.6	26.6	---	1012.3	0.00	0.0	666	9.55	770	4.3	0.31	4.7	0.000	0.051	27.4	59	18.7	28.4	10.55	 .0717	0.33	---	---	---	---	226	2	100.0	10
15/11/15	10:10	25.7	25.8	25.6	67	19.1	1.6	NE	0.27	8.0	NE	25.7	26.7	26.7	---	1012.2	0.00	0.0	703	10.08	780	4.5	0.32	4.8	0.000	0.051	27.6	59	18.8	28.6	10.55	 .0717	0.00	---	---	---	---	225	2	100.0	10
15/11/15	10:20	25.8	25.8	25.7	65	18.8	1.6	NNE	0.27	8.0	NNE	25.8	26.7	26.7	---	1012.2	0.00	0.0	604	8.66	622	4.2	0.30	4.4	0.000	0.052	27.6	59	18.8	28.6	10.55	 .0717	0.00	---	---	---	---	227	2	100.0	10
15/11/15	10:30	26.1	26.1	25.8	64	18.7	1.6	N	0.27	8.0	NNW	26.1	26.9	26.9	---	1012.1	0.00	0.0	668	9.58	751	4.9	0.35	5.6	0.000	0.054	27.6	59	18.8	28.6	10.55	 .0717	0.00	---	---	---	---	225	2	100.0	10
15/11/15	10:40	26.5	26.5	26.1	62	18.6	1.6	NNW	0.27	9.7	NW	26.5	27.3	27.3	---	1012.1	0.00	0.0	830	11.90	889	6.2	0.44	6.7	0.000	0.057	27.6	59	18.8	28.6	10.55	 .0717	0.00	---	---	---	---	226	2	100.0	10
15/11/15	10:50	26.9	26.9	26.5	62	19.0	1.6	E	0.27	6.4	ESE	26.9	27.9	27.9	---	1012.0	0.00	0.0	949	13.60	976	7.3	0.52	7.6	0.000	0.059	27.7	59	18.9	28.7	10.55	 .0716	0.00	---	---	---	---	229	2	100.0	10
15/11/15	11:00	27.3	27.3	26.9	59	18.6	1.6	SW	0.27	11.3	SSW	27.3	28.2	28.2	---	1012.0	0.00	0.0	938	13.45	976	7.5	0.54	7.7	0.000	0.062	27.8	58	18.8	28.9	10.35	 .0716	0.51	---	---	---	---	228	2	100.0	10
15/11/15	11:10	27.3	27.3	27.2	60	18.9	1.6	WNW	0.27	9.7	WNW	27.3	28.3	28.3	---	1011.9	0.00	0.0	914	13.10	960	7.4	0.53	7.6	0.000	0.062	27.8	58	18.8	28.8	10.35	 .0716	0.00	---	---	---	---	228	2	100.0	10
15/11/15	11:20	27.5	27.5	27.3	61	19.3	1.6	WNW	0.27	9.7	WNW	27.5	28.7	28.7	---	1011.9	0.00	0.0	904	12.96	970	7.4	0.53	7.8	0.000	0.064	27.8	58	18.8	28.8	10.35	 .0716	0.00	---	---	---	---	223	2	100.0	10
15/11/15	11:30	28.2	28.2	27.5	59	19.4	0.0	W	0.00	8.0	W	28.2	29.6	29.6	---	1011.7	0.00	0.0	1004	14.39	1018	8.0	0.57	8.2	0.000	0.069	27.8	58	18.8	28.8	10.35	 .0716	0.00	---	---	---	---	229	2	100.0	10
15/11/15	11:40	28.3	28.4	28.3	57	19.0	1.6	SSW	0.27	8.0	SE	28.3	29.6	29.6	---	1011.6	0.00	0.0	1084	15.54	1238	8.2	0.59	8.7	0.000	0.069	27.8	57	18.5	28.7	10.19	 .0716	0.00	---	---	---	---	227	2	100.0	10
15/11/15	11:50	28.1	28.3	28.1	56	18.5	1.6	ESE	0.27	8.0	ESE	28.1	29.1	29.1	---	1011.6	0.00	0.0	300	4.30	425	2.7	0.19	4.9	0.000	0.068	28.1	57	18.7	29.2	10.20	 .0715	0.00	---	---	---	---	223	2	100.0	10
15/11/15	12:00	27.9	28.1	27.9	57	18.6	0.0	SSW	0.00	3.2	SW	27.9	28.9	28.9	---	1011.7	0.00	0.0	259	3.71	327	1.8	0.13	2.4	0.000	0.066	27.8	57	18.5	28.7	10.19	 .0716	0.51	---	---	---	---	225	2	100.0	10
15/11/15	12:10	28.2	28.2	27.9	58	19.1	0.0	WSW	0.00	1.6	WSW	28.2	29.4	29.4	---	1011.6	0.00	0.0	470	6.74	603	3.7	0.26	4.7	0.000	0.068	27.8	57	18.5	28.7	10.19	 .0716	0.00	---	---	---	---	222	2	100.0	10
15/11/15	12:20	28.3	28.3	28.2	56	18.7	0.0	WNW	0.00	8.0	W	28.3	29.5	29.5	---	1011.3	0.00	0.0	468	6.71	494	3.9	0.28	4.1	0.000	0.069	27.7	57	18.4	28.6	10.19	 .0716	0.00	---	---	---	---	208	2	93.7	10
15/11/15	12:30	28.7	28.7	28.3	57	19.4	1.6	SSW	0.27	8.0	SSW	28.7	30.3	30.3	---	1011.1	0.00	0.0	747	10.71	967	6.2	0.44	8.0	0.000	0.072	27.8	57	18.5	28.7	10.19	 .0716	0.00	---	---	---	---	226	2	100.0	10
15/11/15	12:40	28.9	28.9	28.7	60	20.3	3.2	SSW	0.54	11.3	S	28.9	30.9	30.9	---	1010.9	0.00	0.0	881	12.63	1136	7.5	0.54	9.0	0.000	0.073	27.8	54	17.7	28.6	9.75	 .0716	0.00	---	---	---	---	228	2	100.0	10
15/11/15	12:50	29.3	29.3	28.9	57	19.9	1.6	SW	0.27	8.0	SSW	29.3	31.2	31.2	---	1010.8	0.00	0.0	1038	14.88	1246	8.0	0.57	8.9	0.000	0.076	27.2	51	16.2	27.4	9.33	 .0719	0.00	---	---	---	---	223	2	100.0	10
15/11/15	13:00	29.7	29.7	29.3	56	20.0	1.6	NNE	0.27	11.3	NNW	29.7	31.6	31.6	---	1010.6	0.00	0.0	593	8.50	791	6.3	0.45	8.2	0.000	0.079	26.8	51	15.8	27.0	9.34	 .0720	0.51	---	---	---	---	225	2	100.0	10
15/11/15	13:10	29.6	29.8	29.6	56	19.9	3.2	S	0.54	11.3	SSW	29.6	31.6	31.6	---	1010.5	0.00	0.0	823	11.80	1092	6.7	0.48	8.5	0.000	0.078	26.5	60	18.1	27.2	10.76	 .0719	0.00	---	---	---	---	228	2	100.0	10
15/11/15	13:20	29.9	29.9	29.6	55	19.9	3.2	SSW	0.54	11.3	S	29.9	31.8	31.8	---	1010.5	0.00	0.0	956	13.70	1259	6.9	0.49	8.4	0.000	0.080	26.7	63	19.1	27.7	11.35	 .0717	0.00	---	---	---	---	228	2	100.0	10
15/11/15	13:30	29.9	30.1	29.9	54	19.6	3.2	N	0.54	17.7	WNW	29.9	31.7	31.7	---	1010.5	0.00	0.0	721	10.34	1009	5.5	0.39	7.4	0.000	0.080	26.5	56	17.0	26.9	10.06	 .0720	0.00	---	---	---	---	227	2	100.0	10
15/11/15	13:40	29.5	29.8	29.5	56	19.8	1.6	N	0.27	11.3	NNW	29.5	31.3	31.3	---	1010.4	0.00	0.0	350	5.02	482	3.1	0.22	7.1	0.000	0.078	26.1	51	15.2	26.3	9.35	 .0722	0.00	---	---	---	---	227	2	100.0	10
15/11/15	13:50	28.9	29.4	28.9	56	19.3	3.2	NNE	0.54	11.3	NNE	28.9	30.6	30.6	---	1010.6	0.00	0.0	278	3.99	309	1.9	0.14	2.1	0.000	0.074	26.1	54	16.1	26.4	9.77	 .0722	0.00	---	---	---	---	228	2	100.0	10
15/11/15	14:00	28.4	28.9	28.4	58	19.4	4.8	NNE	0.80	12.9	NNE	28.4	29.9	29.9	---	1010.6	0.00	0.0	201	2.88	223	1.3	0.09	1.4	0.000	0.070	26.2	56	16.7	26.6	10.08	 .0721	0.41	---	---	---	---	227	2	100.0	10
15/11/15	14:10	28.2	28.4	28.2	61	19.9	3.2	NNE	0.54	11.3	NNE	28.2	29.7	29.7	---	1010.3	0.00	0.0	280	4.01	343	1.8	0.13	2.2	0.000	0.068	26.5	58	17.6	27.1	10.36	 .0719	0.00	---	---	---	---	225	2	100.0	10
15/11/15	14:20	27.7	28.1	27.7	63	20.0	4.8	NNE	0.80	17.7	NE	27.7	29.2	29.2	---	1010.2	0.00	0.0	357	5.12	373	2.3	0.16	2.4	0.000	0.065	26.7	59	18.0	27.4	10.55	 .0718	0.00	---	---	---	---	227	2	100.0	10
15/11/15	14:30	27.2	27.6	27.2	64	19.8	1.6	NNE	0.27	14.5	NNE	27.2	28.5	28.5	---	1010.0	0.00	0.0	336	4.82	360	2.1	0.15	2.3	0.000	0.062	26.9	59	18.3	27.7	10.55	 .0717	0.00	---	---	---	---	227	2	100.0	10
15/11/15	14:40	26.9	27.2	26.9	63	19.3	3.2	NNE	0.54	11.3	NNE	26.9	28.0	28.0	---	1010.2	0.00	0.0	268	3.84	311	1.5	0.11	1.8	0.000	0.060	27.2	60	18.8	28.2	10.75	 .0716	0.00	---	---	---	---	225	2	100.0	10
15/11/15	14:50	27.2	27.2	26.9	64	19.8	1.6	N	0.27	8.0	N	27.2	28.5	28.5	---	1010.3	0.00	0.0	259	3.71	274	1.3	0.09	1.4	0.000	0.062	27.1	61	18.9	28.1	10.95	 .0716	0.00	---	---	---	---	226	2	100.0	10
15/11/15	15:00	27.3	27.3	27.2	62	19.4	3.2	NNW	0.54	9.7	NNE	27.3	28.4	28.4	---	1010.4	0.00	0.0	269	3.86	297	1.4	0.10	1.5	0.000	0.062	27.3	61	19.1	28.4	10.95	 .0716	0.20	---	---	---	---	229	2	100.0	10
15/11/15	15:10	27.1	27.3	27.1	68	20.6	6.4	NNE	1.07	19.3	NNE	27.1	28.7	28.7	---	1010.5	0.00	0.0	354	5.07	418	1.7	0.12	1.9	0.000	0.061	27.3	61	19.1	28.4	10.95	 .0716	0.00	---	---	---	---	227	2	100.0	10
15/11/15	15:20	26.5	27.1	26.5	66	19.6	6.4	NNW	1.07	20.9	N	26.5	27.6	27.6	---	1010.6	0.00	0.0	273	3.91	292	1.2	0.09	1.3	0.000	0.057	27.4	61	19.3	28.6	10.95	 .0715	0.00	---	---	---	---	225	2	100.0	10
15/11/15	15:30	25.3	26.4	25.3	69	19.2	6.4	NNE	1.07	22.5	NW	25.3	26.3	26.3	---	1010.6	0.00	0.0	179	2.57	218	0.7	0.05	0.9	0.000	0.048	27.6	61	19.4	28.8	10.95	 .0715	0.00	---	---	---	---	225	2	100.0	10
15/11/15	15:40	25.1	25.3	25.0	72	19.7	1.6	NNE	0.27	12.9	NW	25.1	26.3	26.3	---	1010.7	0.00	0.0	146	2.09	160	0.4	0.03	0.6	0.000	0.047	27.4	61	19.3	28.6	10.95	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	15:50	25.2	25.2	25.1	71	19.5	3.2	NNE	0.54	8.0	NE	25.2	26.3	26.3	---	1010.9	0.00	0.0	107	1.53	128	0.0	0.00	0.0	0.000	0.047	27.6	61	19.4	28.8	10.95	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	16:00	25.2	25.2	25.2	71	19.6	6.4	NNE	1.07	19.3	NNE	25.2	26.4	26.4	---	1010.9	0.00	0.0	103	1.48	120	0.0	0.00	0.0	0.000	0.048	27.4	61	19.3	28.6	10.95	 .0716	0.15	---	---	---	---	228	2	100.0	10
15/11/15	16:10	25.3	25.3	25.2	73	20.1	8.0	NE	1.34	17.7	NNE	25.3	26.6	26.6	---	1010.9	0.00	0.0	145	2.08	156	0.0	0.00	0.0	0.000	0.048	27.4	61	19.3	28.6	10.95	 .0716	0.00	---	---	---	---	226	2	100.0	10
15/11/15	16:20	25.0	25.3	25.0	73	19.8	8.0	NNE	1.34	17.7	N	25.0	26.3	26.3	---	1010.9	0.00	0.0	133	1.91	160	0.0	0.00	0.0	0.000	0.046	27.4	61	19.3	28.6	10.95	 .0716	0.00	---	---	---	---	227	2	100.0	10
15/11/15	16:30	24.8	25.0	24.8	73	19.7	6.4	ENE	1.07	14.5	ENE	24.8	26.1	26.1	---	1010.8	0.00	0.0	86	1.23	97	0.0	0.00	0.0	0.000	0.045	27.4	61	19.3	28.6	10.95	 .0716	0.00	---	---	---	---	227	2	100.0	10
15/11/15	16:40	24.7	24.8	24.7	73	19.5	3.2	E	0.54	9.7	ESE	24.7	25.9	25.9	---	1010.8	0.00	0.0	109	1.56	113	0.0	0.00	0.0	0.000	0.044	27.7	61	19.5	28.9	10.95	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	16:50	24.5	24.6	24.5	73	19.3	3.2	E	0.54	9.7	E	24.5	25.7	25.7	---	1010.6	0.00	0.0	106	1.52	114	0.0	0.00	0.0	0.000	0.043	27.6	61	19.4	28.8	10.95	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	17:00	24.5	24.5	24.5	72	19.1	1.6	NE	0.27	8.0	ENE	24.5	25.7	25.7	---	1010.4	0.00	0.0	88	1.26	97	0.0	0.00	0.0	0.000	0.043	27.6	60	19.1	28.7	10.75	 .0715	0.10	---	---	---	---	228	2	100.0	10
15/11/15	17:10	24.7	24.7	24.5	73	19.5	0.0	NNE	0.00	1.6	ENE	24.7	25.9	25.9	---	1010.4	0.00	0.0	88	1.26	142	0.0	0.00	0.0	0.000	0.044	27.6	60	19.1	28.7	10.75	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	17:20	24.8	24.8	24.7	72	19.4	0.0	---	0.00	0.0	---	24.8	26.0	26.0	---	1010.4	0.00	0.0	70	1.00	95	0.0	0.00	0.0	0.000	0.045	27.6	60	19.1	28.7	10.75	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	17:30	24.7	24.9	24.7	72	19.3	0.0	NNE	0.00	4.8	NNE	24.7	25.9	25.9	---	1010.4	0.00	0.0	63	0.90	69	0.0	0.00	0.0	0.000	0.044	27.8	59	19.0	28.9	10.55	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	17:40	24.6	24.7	24.6	72	19.2	1.6	NNE	0.27	6.4	NE	24.6	25.7	25.7	---	1010.3	0.00	0.0	55	0.79	65	0.0	0.00	0.0	0.000	0.043	27.6	60	19.1	28.7	10.75	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	17:50	24.3	24.6	24.3	73	19.1	3.2	NE	0.54	11.3	ENE	24.3	25.4	25.4	---	1010.2	0.00	0.0	40	0.57	42	0.0	0.00	0.0	0.000	0.041	27.7	59	18.9	28.7	10.55	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	18:00	24.3	24.3	24.3	74	19.3	0.0	N	0.00	1.6	NE	24.3	25.5	25.5	---	1010.2	0.00	0.0	38	0.54	40	0.0	0.00	0.0	0.000	0.041	27.6	59	18.8	28.6	10.55	 .0715	0.05	---	---	---	---	228	2	100.0	10
15/11/15	18:10	24.2	24.3	24.2	74	19.3	0.0	N	0.00	1.6	N	24.2	25.4	25.4	---	1010.1	0.00	0.0	28	0.40	33	0.0	0.00	0.0	0.000	0.041	27.6	59	18.8	28.6	10.55	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	18:20	24.2	24.2	24.2	73	19.0	0.0	N	0.00	1.6	N	24.2	25.3	25.3	---	1010.1	0.00	0.0	13	0.19	21	0.0	0.00	0.0	0.000	0.041	27.7	59	18.9	28.7	10.55	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	18:30	24.1	24.2	24.1	74	19.1	0.0	---	0.00	0.0	---	24.1	25.2	25.2	---	1009.8	0.00	0.0	2	0.03	5	0.0	0.00	0.0	0.000	0.040	27.6	59	18.8	28.6	10.55	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	18:40	23.8	24.1	23.8	77	19.6	0.0	---	0.00	0.0	---	23.8	25.1	25.1	---	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	27.6	59	18.8	28.6	10.55	 .0715	0.00	---	---	---	---	227	2	100.0	10
15/11/15	18:50	23.3	23.8	23.3	77	19.1	0.0	N	0.00	1.6	N	23.3	24.4	24.4	---	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.035	27.4	59	18.7	28.4	10.55	 .0715	0.00	---	---	---	---	229	2	100.0	10
15/11/15	19:00	23.1	23.3	23.1	79	19.2	0.0	---	0.00	0.0	---	23.1	24.1	24.1	---	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	27.4	59	18.7	28.4	10.55	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	19:10	22.9	23.1	22.9	80	19.3	0.0	---	0.00	0.0	---	22.9	24.0	24.0	---	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.032	27.3	59	18.6	28.2	10.55	 .0716	0.00	---	---	---	---	227	2	100.0	10
15/11/15	19:20	22.5	22.9	22.5	80	18.9	0.0	N	0.00	1.6	N	22.5	23.4	23.4	---	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.4	59	18.7	28.4	10.55	 .0715	0.00	---	---	---	---	228	2	100.0	10
15/11/15	19:30	22.0	22.5	22.0	82	18.8	0.0	N	0.00	3.2	N	22.0	22.8	22.8	---	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.025	27.6	59	18.8	28.6	10.55	 .0715	0.00	---	---	---	---	226	2	100.0	10
15/11/15	19:40	21.8	22.0	21.8	84	19.0	0.0	N	0.00	1.6	N	21.8	22.8	22.8	---	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	27.3	59	18.6	28.2	10.55	 .0716	0.00	---	---	---	---	228	2	100.0	10
15/11/15	19:50	21.6	21.9	21.6	84	18.7	0.0	N	0.00	1.6	N	21.6	22.4	22.4	---	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.3	59	18.6	28.2	10.55	 .0716	0.00	---	---	---	---	225	2	100.0	10
15/11/15	20:00	21.4	21.6	21.4	85	18.8	0.0	NNW	0.00	3.2	NNW	21.4	22.3	22.3	---	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.3	59	18.6	28.2	10.55	 .0716	0.00	---	---	---	---	228	2	100.0	10
15/11/15	20:10	21.2	21.4	21.2	86	18.8	0.0	NNW	0.00	1.6	NNW	21.2	22.2	22.2	---	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.3	59	18.6	28.2	10.55	 .0716	0.00	---	---	---	---	226	2	100.0	10
15/11/15	20:20	21.3	21.3	21.2	86	18.8	0.0	NNE	0.00	4.8	NNE	21.3	22.2	22.2	---	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.4	59	18.7	28.4	10.55	 .0716	0.00	---	---	---	---	225	2	100.0	10
15/11/15	20:30	21.4	21.4	21.3	86	18.9	0.0	---	0.00	0.0	---	21.4	22.3	22.3	---	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.2	59	18.5	28.1	10.55	 .0717	0.00	---	---	---	---	228	2	100.0	10
15/11/15	20:40	21.4	21.4	21.4	86	18.9	0.0	NNE	0.00	1.6	NNE	21.4	22.3	22.3	---	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.2	59	18.5	28.1	10.55	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	20:50	21.5	21.5	21.4	86	19.1	0.0	NNE	0.00	1.6	NNE	21.5	22.5	22.5	---	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.2	59	18.5	28.1	10.55	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	21:00	21.2	21.4	21.2	86	18.8	0.0	N	0.00	1.6	N	21.2	22.2	22.2	---	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.2	59	18.5	28.1	10.55	 .0717	0.00	---	---	---	---	224	2	100.0	10
15/11/15	21:10	21.0	21.2	21.0	88	18.9	0.0	N	0.00	1.6	N	21.0	22.0	22.0	---	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.3	59	18.6	28.2	10.55	 .0717	0.00	---	---	---	---	226	2	100.0	10
15/11/15	21:20	21.0	21.0	20.9	88	18.9	0.0	N	0.00	1.6	N	21.0	22.0	22.0	---	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.1	59	18.4	27.9	10.55	 .0718	0.00	---	---	---	---	223	2	100.0	10
15/11/15	21:30	21.2	21.2	21.0	88	19.2	0.0	N	0.00	1.6	N	21.2	22.2	22.2	---	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.2	59	18.5	28.1	10.55	 .0717	0.00	---	---	---	---	225	2	100.0	10
15/11/15	21:40	21.3	21.3	21.2	88	19.2	0.0	N	0.00	1.6	N	21.3	22.3	22.3	---	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	225	2	100.0	10
15/11/15	21:50	21.0	21.3	21.0	88	18.9	0.0	N	0.00	1.6	N	21.0	22.0	22.0	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	226	2	100.0	10
15/11/15	22:00	21.0	21.0	20.9	88	18.9	0.0	N	0.00	1.6	N	21.0	22.0	22.0	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	226	2	100.0	10
15/11/15	22:10	21.0	21.0	20.9	88	18.9	0.0	N	0.00	1.6	N	21.0	22.0	22.0	---	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	227	2	100.0	10
15/11/15	22:20	21.1	21.1	21.0	88	19.0	0.0	N	0.00	1.6	N	21.1	22.1	22.1	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	27.2	60	18.8	28.2	10.75	 .0717	0.00	---	---	---	---	225	2	100.0	10
15/11/15	22:30	21.2	21.2	21.1	88	19.2	0.0	N	0.00	1.6	N	21.2	22.2	22.2	---	1012.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.020	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	227	2	100.0	10
15/11/15	22:40	21.4	21.4	21.2	87	19.1	0.0	N	0.00	1.6	N	21.4	22.4	22.4	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	226	2	100.0	10
15/11/15	22:50	21.4	21.4	21.4	87	19.2	0.0	---	0.00	0.0	---	21.4	22.5	22.5	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.022	27.0	60	18.6	27.8	10.75	 .0718	0.00	---	---	---	---	228	2	100.0	10
15/11/15	23:00	21.3	21.4	21.3	87	19.1	0.0	---	0.00	0.0	---	21.3	22.3	22.3	---	1012.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.1	60	18.7	28.0	10.75	 .0718	0.00	---	---	---	---	225	2	100.0	10
15/11/15	23:10	21.3	21.4	21.3	88	19.3	0.0	N	0.00	1.6	N	21.3	22.4	22.4	---	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.021	27.3	60	18.9	28.3	10.75	 .0717	0.00	---	---	---	---	227	2	100.0	10
