		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
23/12/13	1:30	19.9	20.7	19.9	86	17.5	0.0	NNW	0.00	1.8	NNW	19.9	20.7	20.7	---	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	24.4	65	17.4	25.1	11.83	 .0722	0.00	55	24.4	0	24.4	229	2	100.0	10
23/12/13	1:40	19.4	19.8	19.4	89	17.5	0.0	NNW	0.00	1.8	NNW	19.4	20.2	20.2	---	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	24.4	65	17.4	25.1	11.83	 .0722	0.00	55	24.4	0	24.4	227	2	100.0	10
23/12/13	1:50	19.1	19.4	19.1	90	17.4	0.0	NNW	0.00	1.8	NNW	19.1	19.9	19.9	---	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	65	17.4	25.1	11.83	 .0722	0.00	55	24.4	0	24.4	223	2	100.0	10
23/12/13	2:00	19.0	19.1	19.0	90	17.3	0.0	NNW	0.00	0.4	NNW	19.0	19.7	19.7	---	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.4	65	17.4	25.1	11.83	 .0722	0.00	55	24.4	0	24.4	222	2	100.0	10
23/12/13	2:10	18.9	19.0	18.8	91	17.4	0.4	NNW	0.27	2.2	NNW	18.9	19.6	19.6	---	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.4	65	17.4	25.1	11.83	 .0722	0.00	55	24.4	0	24.4	223	2	100.0	10
23/12/13	2:20	19.1	19.1	18.9	90	17.4	0.4	NNE	0.27	1.8	NNE	19.1	19.8	19.8	---	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.3	66	17.5	25.0	12.04	 .0722	0.00	55	24.4	0	24.4	222	2	100.0	10
23/12/13	2:30	18.8	19.1	18.8	91	17.3	0.4	NNW	0.27	2.2	NW	18.8	19.5	19.5	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.3	66	17.5	25.0	12.04	 .0722	0.00	55	24.4	0	24.4	224	2	100.0	10
23/12/13	2:40	18.7	18.8	18.7	91	17.2	0.0	NNW	0.00	0.4	NNW	18.7	19.4	19.4	---	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.3	66	17.5	25.0	12.04	 .0722	0.00	55	24.4	0	24.4	223	2	100.0	10
23/12/13	2:50	18.7	18.7	18.6	92	17.3	0.0	---	0.00	0.0	---	18.7	19.3	19.3	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.3	66	17.5	25.0	12.04	 .0722	0.00	55	24.4	0	24.4	222	2	100.0	10
23/12/13	3:00	18.6	18.7	18.6	92	17.3	0.0	NNW	0.00	0.4	NNW	18.6	19.3	19.3	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.3	66	17.5	25.0	12.04	 .0722	0.00	56	24.4	0	24.4	204	2	91.9	10
23/12/13	3:10	18.7	18.7	18.6	93	17.5	0.0	---	0.00	0.0	---	18.7	19.4	19.4	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.002	24.3	66	17.5	25.0	12.04	 .0722	0.00	56	24.4	0	24.4	228	2	100.0	10
23/12/13	3:20	18.7	18.7	18.7	93	17.6	0.0	---	0.00	0.0	---	18.7	19.4	19.4	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.3	66	17.5	25.0	12.04	 .0722	0.00	56	24.4	0	24.4	229	2	100.0	10
23/12/13	3:30	18.8	18.8	18.7	93	17.7	0.0	---	0.00	0.0	---	18.8	19.6	19.6	---	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	3:40	18.8	18.8	18.8	93	17.6	0.0	NNW	0.00	0.4	NNW	18.8	19.5	19.5	---	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	229	2	100.0	10
23/12/13	3:50	18.8	18.8	18.8	93	17.7	0.0	NNW	0.00	0.9	NNW	18.8	19.6	19.6	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:00	18.9	18.9	18.8	93	17.7	0.0	NNW	0.00	0.9	NNW	18.9	19.7	19.7	---	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.004	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:10	19.0	19.0	18.9	93	17.8	0.0	NNW	0.00	0.4	NNW	19.0	19.8	19.8	---	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:20	19.1	19.1	19.0	93	17.9	0.0	NNW	0.00	0.4	NNW	19.1	19.8	19.8	---	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	66	17.5	24.9	12.04	 .0722	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:30	19.1	19.1	19.1	93	18.0	0.0	NNW	0.00	0.4	NNW	19.1	19.9	19.9	---	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	66	17.5	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:40	19.1	19.1	19.1	93	18.0	0.0	---	0.00	0.0	---	19.1	19.9	19.9	---	1007.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	66	17.5	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	4:50	19.1	19.2	19.1	92	17.8	0.0	NE	0.00	0.4	NE	19.1	19.9	19.9	---	1007.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.2	66	17.5	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	229	2	100.0	10
23/12/13	5:00	19.1	19.2	19.1	92	17.8	0.0	NE	0.00	0.4	NE	19.1	19.9	19.9	---	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	24.1	66	17.4	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	5:10	19.2	19.2	19.1	92	17.8	0.0	---	0.00	0.0	---	19.2	19.9	19.9	---	1007.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.1	66	17.4	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	227	2	100.0	10
23/12/13	5:20	19.2	19.2	19.2	92	17.9	0.0	---	0.00	0.0	---	19.2	20.1	20.1	---	1008.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	24.1	66	17.4	24.9	12.04	 .0723	0.00	56	23.9	0	23.9	229	2	100.0	10
23/12/13	5:30	19.3	19.3	19.2	92	17.9	0.0	---	0.00	0.0	---	19.3	20.1	20.1	---	1008.0	0.00	0.0	6	0.09	11	0.0	0.00	0.0	0.000	0.007	24.1	67	17.6	24.9	12.24	 .0723	0.00	57	23.9	0	23.9	228	2	100.0	10
23/12/13	5:40	19.3	19.3	19.3	93	18.1	0.4	NE	0.27	2.2	NNE	19.3	20.1	20.1	---	1008.1	0.00	0.0	14	0.20	19	0.0	0.00	0.0	0.000	0.007	24.1	67	17.6	24.9	12.24	 .0723	0.00	57	23.9	0	23.9	229	2	100.0	10
23/12/13	5:50	19.3	19.3	19.2	93	18.1	0.4	N	0.27	1.8	N	19.3	20.1	20.1	---	1008.2	0.00	0.0	29	0.42	37	0.0	0.00	0.0	0.000	0.007	24.1	67	17.6	24.9	12.24	 .0723	0.00	57	23.9	0	23.9	228	2	100.0	10
23/12/13	6:00	19.3	19.3	19.3	93	18.2	0.0	---	0.00	0.0	---	19.3	20.2	20.2	---	1008.2	0.00	0.0	43	0.62	51	0.0	0.00	0.0	0.000	0.007	24.1	67	17.6	24.9	12.24	 .0723	0.00	57	23.9	0	23.9	227	2	100.0	10
23/12/13	6:10	19.5	19.5	19.3	93	18.3	0.0	N	0.00	0.4	N	19.5	20.4	20.4	---	1008.3	0.00	0.0	58	0.83	70	0.0	0.00	0.0	0.000	0.008	24.1	67	17.6	24.9	12.24	 .0723	0.00	57	23.9	0	23.9	224	2	100.0	10
23/12/13	6:20	19.7	19.7	19.5	92	18.3	0.0	---	0.00	0.0	---	19.7	20.6	20.6	---	1008.4	0.00	0.0	76	1.09	79	0.0	0.00	0.0	0.000	0.009	24.2	67	17.7	25.0	12.24	 .0723	0.00	57	23.9	0	23.9	221	2	99.5	10
23/12/13	6:30	19.9	19.9	19.7	92	18.6	0.0	N	0.00	0.4	N	19.9	20.8	20.8	---	1008.3	0.00	0.0	89	1.28	93	0.0	0.00	0.0	0.000	0.011	24.2	67	17.7	25.0	12.24	 .0723	0.00	57	23.9	0	23.9	223	2	100.0	10
23/12/13	6:40	20.1	20.1	19.9	90	18.4	0.0	N	0.00	0.4	N	20.1	21.1	21.1	---	1008.5	0.00	0.0	90	1.29	97	0.0	0.00	0.0	0.000	0.012	24.2	67	17.7	25.0	12.24	 .0723	0.00	57	23.9	0	23.9	221	2	99.5	10
23/12/13	6:50	20.3	20.3	20.1	87	18.1	0.0	N	0.00	0.4	N	20.3	21.3	21.3	---	1008.5	0.00	0.0	79	1.13	93	0.0	0.00	0.0	0.000	0.014	24.2	67	17.7	25.0	12.24	 .0723	0.00	57	23.9	0	23.9	223	2	100.0	10
23/12/13	7:00	20.6	20.6	20.3	85	18.0	0.0	N	0.00	0.4	N	20.6	21.6	21.6	---	1008.6	0.00	0.0	119	1.71	148	0.0	0.00	0.0	0.000	0.016	24.3	67	17.8	25.1	12.24	 .0723	0.05	57	23.9	0	23.9	223	2	100.0	10
23/12/13	7:10	20.9	21.0	20.6	85	18.3	0.0	N	0.00	0.4	N	20.9	21.8	21.8	---	1008.5	0.00	0.0	182	2.61	197	0.3	0.02	0.5	0.000	0.018	24.3	67	17.8	25.1	12.24	 .0723	0.00	57	23.9	0	23.9	224	2	100.0	10
23/12/13	7:20	21.3	21.3	21.0	83	18.3	0.0	---	0.00	0.0	---	21.3	22.1	22.1	---	1008.6	0.00	0.0	209	3.00	221	0.6	0.04	0.8	0.000	0.021	24.4	66	17.6	25.1	12.03	 .0723	0.00	57	23.9	0	23.9	229	2	100.0	10
23/12/13	7:30	21.5	21.6	21.3	83	18.5	0.4	E	0.27	1.3	E	21.5	22.3	22.3	---	1008.5	0.00	0.0	248	3.56	323	0.9	0.06	1.1	0.000	0.022	24.4	66	17.6	25.1	12.03	 .0723	0.00	57	23.9	0	23.9	228	2	100.0	10
23/12/13	7:40	21.8	21.8	21.5	83	18.8	0.0	ESE	0.00	1.3	E	21.8	22.7	22.7	---	1008.4	0.00	0.0	302	4.33	374	1.3	0.09	1.5	0.000	0.024	24.5	66	17.7	25.2	12.03	 .0722	0.00	57	23.9	0	23.9	229	2	100.0	10
23/12/13	7:50	22.3	22.3	21.8	80	18.7	0.0	ESE	0.00	1.8	ESE	22.3	23.1	23.1	---	1008.4	0.00	0.0	389	5.58	538	1.6	0.11	2.0	0.000	0.027	24.7	66	17.9	25.4	12.02	 .0722	0.00	57	23.9	0	23.9	227	2	100.0	10
23/12/13	8:00	22.8	22.8	22.3	79	18.9	0.4	ENE	0.27	1.8	N	22.8	23.7	23.7	---	1008.4	0.00	0.0	429	6.15	526	2.0	0.14	2.1	0.000	0.031	24.8	66	18.0	25.6	12.02	 .0721	0.18	57	23.9	0	23.9	229	2	100.0	10
23/12/13	8:10	22.9	22.9	22.8	77	18.6	0.0	N	0.00	1.3	N	22.9	23.8	23.8	---	1008.5	0.00	0.0	371	5.32	506	2.1	0.15	2.2	0.000	0.032	24.9	65	17.9	25.6	11.81	 .0721	0.00	56	23.9	0	23.9	227	2	100.0	10
23/12/13	8:20	23.4	23.4	22.9	76	19.0	0.0	NNE	0.00	1.3	NNE	23.4	24.6	24.6	---	1008.5	0.00	0.0	544	7.80	826	3.0	0.21	3.7	0.000	0.035	25.0	65	18.0	25.7	11.81	 .0721	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	8:30	23.7	23.7	23.5	74	18.8	0.4	NE	0.27	1.8	NE	23.7	24.7	24.7	---	1008.6	0.00	0.0	454	6.51	485	2.9	0.21	3.1	0.000	0.037	25.1	65	18.1	25.8	11.81	 .0721	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	8:40	24.0	24.0	23.7	74	19.1	0.0	NE	0.00	1.3	NE	24.0	25.2	25.2	---	1008.7	0.00	0.0	570	8.17	745	3.6	0.26	4.3	0.000	0.039	25.2	65	18.1	25.9	11.80	 .0721	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	8:50	24.2	24.3	24.0	71	18.6	0.4	E	0.27	2.2	E	24.2	25.3	25.3	---	1008.7	0.00	0.0	598	8.57	717	3.7	0.26	4.3	0.000	0.041	25.2	64	17.9	25.8	11.60	 .0721	0.00	56	23.9	0	23.9	229	2	100.0	10
23/12/13	9:00	24.2	24.3	24.2	72	18.8	0.4	E	0.27	2.2	E	24.2	25.2	25.2	---	1008.6	0.00	0.0	411	5.89	492	3.0	0.21	3.2	0.000	0.041	25.3	64	18.0	26.0	11.60	 .0720	0.30	56	23.9	0	23.9	226	2	100.0	10
23/12/13	9:10	24.2	24.2	24.1	71	18.6	0.0	E	0.00	1.3	E	24.2	25.2	25.2	---	1008.7	0.00	0.0	362	5.19	471	3.0	0.21	3.7	0.000	0.041	25.2	64	17.9	25.8	11.60	 .0721	0.00	56	23.9	0	23.9	228	2	100.0	10
23/12/13	9:20	24.6	24.6	24.2	72	19.2	0.0	E	0.00	0.4	E	24.6	25.7	25.7	---	1008.6	0.00	0.0	541	7.76	591	4.3	0.31	4.7	0.000	0.043	25.2	64	17.9	25.8	11.60	 .0721	0.00	55	23.9	0	23.9	228	2	100.0	10
23/12/13	9:30	24.7	24.7	24.6	72	19.3	0.4	N	0.27	2.7	N	24.7	25.8	25.8	---	1008.7	0.00	0.0	623	8.93	770	5.2	0.37	6.2	0.000	0.044	25.3	64	18.0	26.0	11.60	 .0720	0.00	55	24.4	0	24.4	227	2	100.0	10
23/12/13	9:40	25.3	25.3	24.7	70	19.4	0.4	N	0.27	2.2	NNE	25.3	26.3	26.3	---	1008.7	0.00	0.0	789	11.31	895	6.3	0.45	6.9	0.000	0.048	25.3	64	18.0	26.0	11.60	 .0720	0.00	55	24.4	0	24.4	227	2	100.0	10
23/12/13	9:50	25.1	25.3	25.1	71	19.5	0.9	NNE	0.54	2.7	NNE	25.1	26.2	26.2	---	1008.7	0.00	0.0	556	7.97	635	5.3	0.38	5.7	0.000	0.047	25.3	64	18.0	26.0	11.60	 .0720	0.00	55	24.4	0	24.4	224	2	100.0	10
23/12/13	10:00	25.2	25.3	25.1	71	19.6	0.9	NE	0.54	3.1	NNE	25.2	26.4	26.4	---	1008.6	0.00	0.0	781	11.20	872	6.7	0.48	7.1	0.000	0.048	25.3	64	18.0	26.0	11.60	 .0720	0.38	55	24.4	0	24.4	224	2	100.0	10
23/12/13	10:10	25.2	25.2	25.1	73	20.0	0.4	NNE	0.27	3.1	NNE	25.2	26.5	26.5	---	1008.5	0.00	0.0	554	7.94	663	5.2	0.37	5.7	0.000	0.048	25.4	64	18.1	26.1	11.60	 .0720	0.00	55	24.4	0	24.4	223	2	100.0	10
23/12/13	10:20	25.2	25.3	25.2	73	20.0	0.9	NNE	0.54	3.1	NNE	25.2	26.5	26.5	---	1008.6	0.00	0.0	525	7.53	550	5.2	0.37	5.4	0.000	0.048	25.4	65	18.3	26.2	11.80	 .0720	0.00	55	24.4	0	24.4	222	2	100.0	10
23/12/13	10:30	24.9	25.2	24.9	72	19.5	0.9	NNE	0.54	3.6	NNW	24.9	26.1	26.1	---	1008.6	0.00	0.0	436	6.25	492	4.7	0.34	5.0	0.000	0.046	25.3	65	18.2	26.1	11.80	 .0720	0.00	55	24.4	0	24.4	222	2	100.0	10
23/12/13	10:40	25.2	25.2	24.9	73	20.0	0.4	N	0.27	2.7	N	25.2	26.4	26.4	---	1008.5	0.00	0.0	567	8.13	717	5.7	0.41	7.3	0.000	0.047	25.3	65	18.2	26.1	11.80	 .0720	0.00	54	24.4	0	24.4	223	2	100.0	10
23/12/13	10:50	25.6	25.6	25.2	70	19.7	0.4	N	0.27	2.7	NW	25.6	26.7	26.7	---	1008.4	0.00	0.0	648	9.29	728	6.3	0.45	7.2	0.000	0.050	25.4	65	18.3	26.2	11.80	 .0720	0.00	54	24.4	0	24.4	224	2	100.0	10
23/12/13	11:00	25.4	25.6	25.4	69	19.3	0.4	N	0.27	2.2	NNE	25.4	26.4	26.4	---	1008.4	0.00	0.0	359	5.15	385	4.1	0.29	4.4	0.000	0.049	25.4	65	18.3	26.2	11.80	 .0720	0.33	54	25.0	0	25.0	225	2	100.0	10
23/12/13	11:10	25.4	25.4	25.4	69	19.3	0.4	NNE	0.27	2.2	N	25.4	26.5	26.5	---	1008.4	0.00	0.0	448	6.42	512	5.0	0.36	5.6	0.000	0.049	25.4	65	18.3	26.2	11.80	 .0720	0.00	54	25.0	0	25.0	229	2	100.0	10
23/12/13	11:20	25.7	25.7	25.4	69	19.6	0.4	W	0.27	2.7	NW	25.7	26.7	26.7	---	1008.4	0.00	0.0	520	7.45	605	5.8	0.41	6.7	0.000	0.051	25.4	65	18.3	26.2	11.80	 .0720	0.00	54	25.0	0	25.0	228	2	100.0	10
23/12/13	11:30	25.9	25.9	25.7	70	20.0	0.4	E	0.27	2.2	E	25.9	27.2	27.2	---	1008.3	0.00	0.0	591	8.47	805	6.5	0.46	8.0	0.000	0.053	25.4	65	18.3	26.2	11.80	 .0720	0.00	54	25.0	0	25.0	228	2	100.0	10
23/12/13	11:40	26.3	26.3	25.9	68	19.9	0.4	SSW	0.27	2.2	W	26.3	27.5	27.5	---	1008.3	0.00	0.0	623	8.93	893	7.2	0.51	9.4	0.000	0.055	25.4	65	18.3	26.2	11.80	 .0720	0.00	54	25.0	0	25.0	226	2	100.0	10
23/12/13	11:50	26.8	26.8	26.3	67	20.2	0.4	WNW	0.27	2.2	WNW	26.8	28.2	28.2	---	1008.2	0.00	0.0	785	11.25	986	8.8	0.63	10.1	0.000	0.059	25.5	65	18.4	26.3	11.79	 .0719	0.00	54	25.0	0	25.0	229	2	100.0	10
23/12/13	12:00	26.8	26.8	26.7	67	20.1	0.4	SE	0.27	1.8	WNW	26.8	28.1	28.1	---	1008.2	0.00	0.0	677	9.70	765	7.6	0.54	8.4	0.000	0.059	25.5	64	18.2	26.2	11.59	 .0719	0.41	54	25.0	0	25.0	227	2	100.0	10
23/12/13	12:10	26.5	26.8	26.5	66	19.6	0.9	NE	0.54	3.6	NE	26.5	27.6	27.6	---	1008.0	0.00	0.0	557	7.98	594	6.1	0.44	6.4	0.000	0.057	25.5	64	18.2	26.2	11.59	 .0719	0.00	54	25.6	0	25.6	226	2	100.0	10
23/12/13	12:20	26.4	26.5	26.3	66	19.5	0.9	N	0.54	3.1	NNW	26.4	27.5	27.5	---	1007.8	0.00	0.0	550	7.88	642	6.0	0.43	6.8	0.000	0.056	25.5	64	18.2	26.2	11.59	 .0719	0.00	54	25.6	0	25.6	229	2	100.0	10
23/12/13	12:30	26.5	26.5	26.4	65	19.4	0.4	N	0.27	2.7	N	26.5	27.6	27.6	---	1007.8	0.00	0.0	620	8.89	668	6.7	0.48	7.1	0.000	0.057	25.5	64	18.2	26.2	11.59	 .0719	0.00	54	25.6	0	25.6	227	2	100.0	10
23/12/13	12:40	26.6	26.6	26.5	67	19.9	0.4	N	0.27	2.7	N	26.6	27.8	27.8	---	1007.7	0.00	0.0	505	7.24	527	5.5	0.39	5.8	0.000	0.057	25.6	64	18.2	26.3	11.59	 .0719	0.00	53	25.6	0	25.6	228	2	100.0	10
23/12/13	12:50	26.9	26.9	26.6	68	20.5	0.4	N	0.27	2.2	NNE	26.9	28.4	28.4	---	1007.6	0.00	0.0	638	9.15	744	6.8	0.49	7.9	0.000	0.059	25.6	64	18.2	26.3	11.59	 .0719	0.00	53	25.6	0	25.6	227	2	100.0	10
23/12/13	13:00	27.2	27.2	26.9	66	20.3	0.4	N	0.27	2.7	N	27.2	28.6	28.6	---	1007.5	0.00	0.0	712	10.21	786	7.4	0.53	8.0	0.000	0.061	25.6	64	18.2	26.3	11.59	 .0719	0.41	53	25.6	0	25.6	228	2	100.0	10
23/12/13	13:10	27.2	27.3	27.1	62	19.3	0.4	SSW	0.27	3.1	SSW	27.2	28.3	28.3	---	1007.4	0.00	0.0	642	9.20	740	6.7	0.48	7.5	0.000	0.062	25.6	64	18.2	26.3	11.59	 .0719	0.00	53	25.6	0	25.6	229	2	100.0	10
23/12/13	13:20	27.3	27.3	27.2	65	20.2	0.4	SSW	0.27	2.2	S	27.3	28.8	28.8	---	1007.3	0.00	0.0	787	11.28	846	7.7	0.55	8.4	0.000	0.062	25.6	64	18.2	26.3	11.59	 .0719	0.00	53	25.6	0	25.6	228	2	100.0	10
23/12/13	13:30	27.3	27.4	27.3	64	19.9	0.4	S	0.27	2.7	SW	27.3	28.7	28.7	---	1007.2	0.00	0.0	584	8.37	619	6.0	0.43	6.3	0.000	0.062	25.7	64	18.3	26.4	11.59	 .0718	0.00	53	25.6	0	25.6	228	2	100.0	10
23/12/13	13:40	27.3	27.3	27.3	66	20.4	0.4	W	0.27	2.7	WNW	27.3	28.9	28.9	---	1007.0	0.00	0.0	551	7.90	636	5.7	0.41	6.1	0.000	0.062	25.7	64	18.3	26.4	11.59	 .0718	0.00	53	26.1	0	26.1	221	2	99.5	10
23/12/13	13:50	27.1	27.4	27.1	64	19.7	0.4	W	0.27	2.2	NNE	27.1	28.3	28.3	---	1006.9	0.00	0.0	376	5.39	506	3.9	0.28	5.4	0.000	0.061	25.6	64	18.2	26.3	11.59	 .0718	0.00	53	26.1	0	26.1	224	2	100.0	10
23/12/13	14:00	26.9	27.1	26.9	66	20.0	0.4	N	0.27	2.2	NNE	26.9	28.2	28.2	---	1006.8	0.00	0.0	356	5.10	364	3.5	0.25	3.5	0.000	0.059	25.6	64	18.2	26.3	11.59	 .0718	0.36	53	26.1	0	26.1	222	2	100.0	10
23/12/13	14:10	26.7	26.9	26.7	65	19.6	0.4	N	0.27	2.2	N	26.7	27.8	27.8	---	1006.8	0.00	0.0	294	4.21	341	2.7	0.19	3.3	0.000	0.058	25.6	64	18.2	26.3	11.59	 .0718	0.00	53	26.1	0	26.1	220	2	99.1	10
23/12/13	14:20	25.7	26.7	25.7	70	19.8	1.8	S	1.07	4.5	S	25.7	26.9	26.9	---	1006.8	0.00	0.0	179	2.57	221	1.4	0.10	1.8	0.000	0.051	25.5	65	18.4	26.3	11.79	 .0718	0.00	53	26.1	0	26.1	223	2	100.0	10
23/12/13	14:30	24.6	25.7	24.6	74	19.6	2.2	S	1.34	5.8	SW	24.6	25.8	25.8	---	1006.9	0.00	0.0	146	2.09	169	1.1	0.08	1.3	0.000	0.043	25.5	65	18.4	26.3	11.79	 .0718	0.00	53	26.1	0	26.1	222	2	100.0	10
23/12/13	14:40	23.9	24.5	23.9	78	19.8	1.8	S	1.07	4.5	SSE	23.9	25.2	25.2	---	1007.0	0.20	0.0	75	1.08	98	0.1	0.01	0.6	0.000	0.039	25.5	65	18.4	26.3	11.79	 .0718	0.00	53	26.1	15	26.1	229	2	100.0	10
23/12/13	14:50	23.3	23.8	23.3	82	20.1	1.3	S	0.80	4.5	SSW	23.3	24.5	24.5	---	1006.8	0.20	5.8	87	1.25	102	0.4	0.03	0.6	0.000	0.035	25.4	65	18.3	26.2	11.80	 .0718	0.00	53	26.1	15	26.1	228	2	100.0	10
23/12/13	15:00	23.2	23.3	23.2	83	20.2	1.3	S	0.80	3.6	SSW	23.2	24.4	24.4	---	1006.6	0.20	1.4	146	2.09	176	1.0	0.07	1.3	0.000	0.034	25.4	66	18.6	26.2	12.00	 .0718	0.13	53	26.1	15	26.1	229	2	100.0	10
23/12/13	15:10	23.3	23.3	23.2	82	20.1	0.4	SSW	0.27	2.7	SSE	23.3	24.5	24.5	---	1006.7	0.00	0.8	109	1.56	156	0.5	0.04	1.1	0.000	0.035	25.4	66	18.6	26.2	12.00	 .0718	0.00	54	26.1	15	26.1	228	2	100.0	10
23/12/13	15:20	23.2	23.3	23.2	81	19.8	0.9	SW	0.54	3.6	SSE	23.2	24.3	24.3	---	1006.6	0.20	0.8	84	1.20	86	0.0	0.00	0.0	0.000	0.034	25.3	66	18.5	26.1	12.00	 .0719	0.00	54	26.1	15	26.1	229	2	100.0	10
23/12/13	15:30	23.1	23.2	23.1	82	19.9	0.0	S	0.00	0.9	S	23.1	24.2	24.2	---	1006.8	0.80	7.8	80	1.15	86	0.0	0.00	0.0	0.000	0.033	25.3	67	18.7	26.2	12.20	 .0718	0.00	54	26.1	15	26.1	229	2	100.0	10
23/12/13	15:40	22.8	23.1	22.8	86	20.4	0.0	SW	0.00	0.4	SW	22.8	24.1	24.1	---	1006.9	0.80	6.6	87	1.25	93	0.0	0.00	0.0	0.000	0.031	25.3	67	18.7	26.2	12.20	 .0718	0.00	54	26.1	15	26.1	227	2	100.0	10
23/12/13	15:50	22.5	22.8	22.5	86	20.0	0.0	E	0.00	1.3	E	22.5	23.6	23.6	---	1007.0	1.00	9.4	93	1.33	95	0.0	0.00	0.0	0.000	0.029	25.2	67	18.6	26.1	12.20	 .0719	0.00	54	26.1	15	26.1	201	2	90.5	10
23/12/13	16:00	22.2	22.5	22.2	89	20.3	0.0	E	0.00	1.8	E	22.2	23.4	23.4	---	1006.9	0.20	6.6	87	1.25	93	0.0	0.00	0.0	0.000	0.027	25.2	67	18.6	26.1	12.20	 .0719	0.05	54	26.1	15	26.1	226	2	100.0	10
23/12/13	16:10	22.1	22.3	22.1	90	20.3	0.0	E	0.00	0.4	E	22.1	23.3	23.3	---	1007.0	0.40	2.8	77	1.10	79	0.0	0.00	0.0	0.000	0.026	25.2	67	18.6	26.1	12.20	 .0719	0.00	54	26.1	15	26.1	228	2	100.0	10
23/12/13	16:20	22.0	22.1	22.0	91	20.5	0.0	E	0.00	1.3	SE	22.0	23.3	23.3	---	1007.0	0.20	2.8	97	1.39	127	0.0	0.00	0.0	0.000	0.025	25.2	67	18.6	26.1	12.20	 .0719	0.00	54	26.1	15	26.1	228	2	100.0	10
23/12/13	16:30	22.1	22.1	22.0	90	20.4	0.0	ESE	0.00	1.3	ESE	22.1	23.3	23.3	---	1006.9	0.00	1.0	156	2.24	163	0.4	0.03	0.5	0.000	0.026	25.1	67	18.6	26.0	12.21	 .0719	0.00	55	26.1	15	26.1	229	2	100.0	10
