		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
11/08/13	18:10	18.5	19.2	18.5	79	14.8	0.0	NNW	0.00	0.4	NNW	18.5	18.9	18.9	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.001	22.2	59	13.8	22.1	10.87	 .0736	0.00	---	---	---	---	228	2	100.0	10
11/08/13	18:20	18.1	18.4	18.1	80	14.6	0.0	NNW	0.00	0.4	NNW	18.1	18.4	18.4	---	1015.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.002	0.000	21.9	59	13.6	21.7	10.89	 .0737	0.00	---	---	---	---	229	2	100.0	10
11/08/13	18:30	17.8	18.1	17.8	80	14.3	0.0	NNW	0.00	0.4	NNW	17.8	18.1	18.1	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	21.9	59	13.6	21.7	10.89	 .0737	0.00	---	---	---	---	228	2	100.0	10
11/08/13	18:40	17.5	17.8	17.5	81	14.2	0.0	NNW	0.00	0.4	NNW	17.5	17.7	17.7	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	21.8	60	13.7	21.6	11.02	 .0737	0.00	---	---	---	---	229	2	100.0	10
11/08/13	18:50	17.2	17.5	17.2	83	14.3	0.0	NNW	0.00	0.4	NNW	17.2	17.4	17.4	---	1015.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.008	0.000	21.8	60	13.7	21.6	11.02	 .0738	0.00	---	---	---	---	229	2	100.0	10
11/08/13	19:00	17.1	17.2	17.1	82	14.0	0.0	NNW	0.00	0.4	NNW	17.1	17.2	17.2	---	1015.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	21.9	60	13.8	21.8	11.02	 .0737	0.00	---	---	---	---	227	2	100.0	10
11/08/13	19:10	16.9	17.1	16.9	84	14.2	0.0	---	0.00	0.0	---	16.9	17.2	17.2	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.010	0.000	21.8	60	13.7	21.6	11.03	 .0738	0.00	---	---	---	---	223	2	100.0	10
11/08/13	19:20	16.6	16.9	16.6	84	13.8	0.0	NNW	0.00	0.4	NNW	16.6	16.7	16.7	---	1015.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	21.8	60	13.7	21.6	11.02	 .0738	0.00	---	---	---	---	224	2	100.0	10
11/08/13	19:30	16.4	16.6	16.4	85	13.9	0.0	NNW	0.00	0.4	NNW	16.4	16.6	16.6	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	21.8	60	13.7	21.6	11.03	 .0738	0.00	---	---	---	---	224	2	100.0	10
11/08/13	19:40	16.2	16.3	16.2	86	13.8	0.0	NNW	0.00	0.4	NNW	16.2	16.3	16.3	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	21.8	60	13.7	21.6	11.03	 .0738	0.00	---	---	---	---	223	2	100.0	10
11/08/13	19:50	15.9	16.2	15.9	88	14.0	0.0	NNW	0.00	0.4	NNW	15.9	16.1	16.1	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	21.7	60	13.6	21.4	11.03	 .0739	0.00	---	---	---	---	224	2	100.0	10
11/08/13	20:00	15.7	15.9	15.7	87	13.6	0.0	NNW	0.00	1.8	NNW	15.7	15.8	15.8	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	21.7	61	13.8	21.4	11.21	 .0738	0.00	---	---	---	---	225	2	100.0	10
11/08/13	20:10	15.7	15.7	15.7	87	13.5	0.0	---	0.00	0.0	---	15.7	15.8	15.8	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	21.8	60	13.7	21.6	11.03	 .0738	0.00	---	---	---	---	224	2	100.0	10
11/08/13	20:20	15.7	15.7	15.7	88	13.7	0.0	NNW	0.00	0.9	NNW	15.7	15.8	15.8	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	21.6	61	13.7	21.3	11.22	 .0739	0.00	---	---	---	---	224	2	100.0	10
11/08/13	20:30	15.5	15.7	15.5	88	13.5	0.0	NNW	0.00	0.4	NNW	15.5	15.6	15.6	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	21.7	61	13.8	21.4	11.21	 .0739	0.00	---	---	---	---	224	2	100.0	10
11/08/13	20:40	15.3	15.5	15.3	89	13.5	0.0	---	0.00	0.0	---	15.3	15.4	15.4	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	21.6	61	13.7	21.3	11.22	 .0739	0.00	---	---	---	---	224	2	100.0	10
11/08/13	20:50	15.3	15.4	15.3	89	13.5	0.0	NNW	0.00	0.4	NNW	15.3	15.4	15.4	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	21.6	61	13.7	21.3	11.22	 .0739	0.00	---	---	---	---	198	2	89.2	10
11/08/13	21:00	15.2	15.3	15.2	90	13.6	0.0	---	0.00	0.0	---	15.2	15.3	15.3	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	21.8	61	13.9	21.6	11.20	 .0739	0.00	---	---	---	---	224	2	100.0	10
11/08/13	21:10	15.1	15.2	15.1	90	13.5	0.0	NNW	0.00	0.4	NNW	15.1	15.2	15.2	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	21.6	61	13.7	21.3	11.22	 .0739	0.00	---	---	---	---	225	2	100.0	10
11/08/13	21:20	14.9	15.1	14.9	90	13.3	0.0	NNW	0.00	0.4	NNW	14.9	15.0	15.0	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.024	0.000	21.6	61	13.7	21.3	11.22	 .0740	0.00	---	---	---	---	223	2	100.0	10
11/08/13	21:30	14.8	14.9	14.7	90	13.2	0.0	NNW	0.00	0.4	NNW	14.8	14.9	14.9	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	21.5	61	13.7	21.2	11.22	 .0740	0.00	---	---	---	---	225	2	100.0	10
11/08/13	21:40	14.7	14.8	14.7	90	13.1	0.0	---	0.00	0.0	---	14.7	14.8	14.8	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.025	0.000	21.5	61	13.7	21.2	11.22	 .0740	0.00	---	---	---	---	223	2	100.0	10
11/08/13	21:50	14.6	14.7	14.6	91	13.1	0.0	NNW	0.00	0.9	NNW	14.6	14.7	14.7	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	21.6	61	13.7	21.3	11.22	 .0740	0.00	---	---	---	---	225	2	100.0	10
11/08/13	22:00	14.6	14.6	14.6	91	13.1	0.0	---	0.00	0.0	---	14.6	14.7	14.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	222	2	100.0	10
11/08/13	22:10	14.6	14.6	14.6	91	13.1	0.0	---	0.00	0.0	---	14.6	14.7	14.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.026	0.000	21.5	61	13.7	21.2	11.22	 .0740	0.00	---	---	---	---	225	2	100.0	10
11/08/13	22:20	14.2	14.6	14.2	90	12.6	0.0	NNW	0.00	0.4	NNW	14.2	14.3	14.3	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	224	2	100.0	10
11/08/13	22:30	13.9	14.2	13.9	92	12.7	0.0	---	0.00	0.0	---	13.9	14.0	14.0	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.030	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	224	2	100.0	10
11/08/13	22:40	13.8	13.9	13.8	92	12.6	0.0	NNW	0.00	0.4	NNW	13.8	13.9	13.9	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.031	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	224	2	100.0	10
11/08/13	22:50	13.6	13.8	13.6	92	12.3	0.0	NNW	0.00	1.8	NNW	13.6	13.7	13.7	---	1017.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	223	2	100.0	10
11/08/13	23:00	13.5	13.6	13.5	92	12.2	0.0	NNW	0.00	0.4	NNW	13.5	13.6	13.6	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.5	61	13.7	21.2	11.22	 .0740	0.00	---	---	---	---	224	2	100.0	10
11/08/13	23:10	13.5	13.5	13.4	92	12.2	0.0	NNW	0.00	0.9	NNW	13.5	13.6	13.6	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.3	61	13.5	20.9	11.24	 .0741	0.00	---	---	---	---	224	2	100.0	10
11/08/13	23:20	13.4	13.5	13.4	92	12.2	0.0	---	0.00	0.0	---	13.4	13.5	13.5	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	21.3	61	13.5	20.9	11.24	 .0741	0.00	---	---	---	---	224	2	100.0	10
11/08/13	23:30	13.3	13.4	13.3	92	12.1	0.0	NNW	0.00	1.8	NNW	13.3	13.4	13.4	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	21.2	61	13.4	20.9	11.24	 .0741	0.00	---	---	---	---	223	2	100.0	10
11/08/13	23:40	13.1	13.3	13.1	92	11.8	0.0	NNW	0.00	0.4	NNW	13.1	13.2	13.2	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	21.2	61	13.4	20.9	11.24	 .0741	0.00	---	---	---	---	222	2	100.0	10
11/08/13	23:50	13.0	13.1	12.9	93	11.9	0.0	NNW	0.00	0.4	NNW	13.0	13.1	13.1	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	21.4	61	13.6	21.1	11.23	 .0740	0.00	---	---	---	---	225	2	100.0	10
12/08/13	00:00	12.9	13.0	12.9	93	11.8	0.0	NNW	0.00	0.4	NNW	12.9	13.0	13.0	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.038	0.000	21.1	61	13.3	20.7	11.25	 .0741	0.00	---	---	---	---	223	2	100.0	10
12/08/13	0:10	12.8	12.9	12.7	93	11.7	0.0	NNW	0.00	0.4	NNW	12.8	12.9	12.9	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	21.1	61	13.3	20.7	11.25	 .0741	0.00	---	---	---	---	222	2	100.0	10
12/08/13	0:20	12.6	12.8	12.6	93	11.5	0.0	---	0.00	0.0	---	12.6	12.7	12.7	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	21.0	61	13.2	20.6	11.25	 .0741	0.00	---	---	---	---	210	2	94.6	10
12/08/13	0:30	12.5	12.6	12.4	93	11.4	0.0	NNW	0.00	0.4	NNW	12.5	12.6	12.6	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	21.0	61	13.2	20.6	11.25	 .0741	0.00	---	---	---	---	212	2	95.5	10
12/08/13	0:40	12.3	12.5	12.3	94	11.3	0.0	NNW	0.00	0.4	NNW	12.3	12.4	12.4	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	21.1	61	13.3	20.7	11.25	 .0741	0.00	---	---	---	---	224	2	100.0	10
12/08/13	0:50	12.2	12.3	12.2	94	11.3	0.0	---	0.00	0.0	---	12.2	12.3	12.3	---	1017.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	20.9	61	13.1	20.6	11.25	 .0741	0.00	---	---	---	---	224	2	100.0	10
12/08/13	1:00	12.2	12.2	12.2	94	11.3	0.0	NNW	0.00	0.4	NNW	12.2	12.3	12.3	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	21.0	61	13.2	20.6	11.25	 .0741	0.00	---	---	---	---	225	2	100.0	10
12/08/13	1:10	12.1	12.2	12.1	94	11.2	0.0	NNW	0.00	0.4	NNW	12.1	12.2	12.2	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	20.9	61	13.1	20.6	11.25	 .0741	0.00	---	---	---	---	223	2	100.0	10
12/08/13	1:20	11.9	12.1	11.9	94	11.0	0.0	NNW	0.00	0.9	NNW	11.9	12.1	12.1	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	20.9	61	13.1	20.6	11.25	 .0741	0.00	---	---	---	---	225	2	100.0	10
12/08/13	1:30	11.8	11.9	11.8	95	11.1	0.0	NNW	0.00	0.4	NNW	11.8	12.0	12.0	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	20.8	61	13.0	20.5	11.25	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	1:40	11.8	11.9	11.8	95	11.0	0.0	NNW	0.00	0.4	NNW	11.8	11.9	11.9	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	20.8	61	13.0	20.5	11.25	 .0741	0.00	---	---	---	---	224	2	100.0	10
12/08/13	1:50	11.9	11.9	11.8	95	11.1	0.0	NNW	0.00	1.8	NNW	11.9	12.1	12.1	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	20.9	60	12.9	20.6	11.05	 .0741	0.00	---	---	---	---	223	2	100.0	10
12/08/13	2:00	11.8	11.9	11.7	95	11.0	0.0	---	0.00	0.0	---	11.8	11.9	11.9	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	20.7	61	12.9	20.4	11.25	 .0742	0.00	---	---	---	---	225	2	100.0	10
12/08/13	2:10	11.7	11.8	11.7	95	10.9	0.0	---	0.00	0.0	---	11.7	11.8	11.8	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.046	0.000	20.7	60	12.7	20.3	11.05	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	2:20	11.6	11.7	11.6	95	10.8	0.0	NNW	0.00	0.4	NNW	11.6	11.7	11.7	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.047	0.000	20.6	61	12.8	20.3	11.25	 .0742	0.00	---	---	---	---	224	2	100.0	10
12/08/13	2:30	11.4	11.6	11.4	95	10.6	0.0	---	0.00	0.0	---	11.4	11.6	11.6	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.048	0.000	20.6	60	12.6	20.3	11.05	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	2:40	11.4	11.4	11.3	96	10.8	0.0	---	0.00	0.0	---	11.4	11.6	11.6	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.048	0.000	20.8	60	12.8	20.4	11.05	 .0741	0.00	---	---	---	---	223	2	100.0	10
12/08/13	2:50	11.3	11.3	11.3	96	10.7	0.0	NNW	0.00	0.4	NNW	11.3	11.5	11.5	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	20.6	60	12.6	20.3	11.05	 .0742	0.00	---	---	---	---	224	2	100.0	10
12/08/13	3:00	11.2	11.3	11.2	95	10.4	0.0	---	0.00	0.0	---	11.2	11.3	11.3	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	20.6	60	12.6	20.3	11.05	 .0742	0.00	---	---	---	---	225	2	100.0	10
12/08/13	3:10	11.0	11.2	10.9	96	10.4	0.0	NNW	0.00	0.9	NNW	11.0	11.2	11.2	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.6	60	12.5	20.2	11.05	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	3:20	11.1	11.1	10.9	96	10.4	0.0	NNW	0.00	1.8	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.6	60	12.5	20.2	11.05	 .0742	0.00	---	---	---	---	224	2	100.0	10
12/08/13	3:30	11.1	11.1	11.0	96	10.4	0.4	NNW	0.27	1.8	NNW	11.1	11.3	11.3	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.6	60	12.6	20.3	11.05	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	3:40	11.1	11.1	11.1	96	10.4	0.0	NNW	0.00	0.9	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.4	60	12.4	20.2	11.05	 .0743	0.00	---	---	---	---	225	2	100.0	10
12/08/13	3:50	11.1	11.1	11.1	96	10.4	0.0	NNW	0.00	0.9	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.6	60	12.5	20.2	11.05	 .0742	0.00	---	---	---	---	223	2	100.0	10
12/08/13	4:00	11.1	11.1	11.1	96	10.4	0.0	NNW	0.00	0.4	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	225	2	100.0	10
12/08/13	4:10	11.1	11.1	11.0	96	10.4	0.0	NNW	0.00	1.8	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	223	2	100.0	10
12/08/13	4:20	11.1	11.1	11.0	96	10.4	0.0	NNW	0.00	1.8	NNW	11.1	11.3	11.3	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	226	2	100.0	10
12/08/13	4:30	11.1	11.1	11.1	96	10.4	0.0	NNW	0.00	1.8	NNW	11.1	11.3	11.3	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	221	2	99.5	10
12/08/13	4:40	11.1	11.1	11.1	95	10.3	0.0	NNW	0.00	0.9	NNW	11.1	11.2	11.2	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.4	60	12.4	20.2	11.05	 .0743	0.00	---	---	---	---	225	2	100.0	10
12/08/13	4:50	10.9	11.1	10.9	96	10.3	0.0	NNW	0.00	0.9	NNW	10.9	11.2	11.2	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	225	2	100.0	10
12/08/13	5:00	10.8	10.9	10.8	96	10.2	0.0	NNW	0.00	0.9	NNW	10.8	11.1	11.1	---	1016.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.3	60	12.3	20.1	11.05	 .0743	0.00	---	---	---	---	226	2	100.0	10
12/08/13	5:10	10.8	10.9	10.8	96	10.2	0.0	NNW	0.00	0.4	NNW	10.8	11.0	11.0	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.2	60	12.2	19.9	11.05	 .0744	0.00	---	---	---	---	229	2	100.0	10
12/08/13	5:20	10.9	10.9	10.8	96	10.3	0.0	NNW	0.00	0.4	NNW	10.9	11.1	11.1	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	20.2	60	12.2	19.9	11.05	 .0744	0.00	---	---	---	---	227	2	100.0	10
12/08/13	5:30	10.9	11.0	10.9	96	10.3	0.0	NNW	0.00	0.9	NNW	10.9	11.2	11.2	---	1016.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.3	59	12.1	20.0	10.95	 .0743	0.00	---	---	---	---	227	2	100.0	10
12/08/13	5:40	10.7	10.9	10.7	95	10.0	0.4	NNW	0.27	1.8	NW	10.7	10.9	10.9	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.053	0.000	20.2	60	12.2	19.9	11.05	 .0744	0.00	---	---	---	---	226	2	100.0	10
12/08/13	5:50	10.9	10.9	10.7	96	10.3	0.4	E	0.27	1.8	E	10.9	11.2	11.2	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	20.2	59	11.9	19.9	10.95	 .0744	0.00	---	---	---	---	227	2	100.0	10
12/08/13	6:00	11.1	11.1	10.9	96	10.5	0.0	E	0.00	0.9	E	11.1	11.3	11.3	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	20.1	60	12.0	19.9	11.05	 .0744	0.00	---	---	---	---	228	2	100.0	10
12/08/13	6:10	11.2	11.2	11.2	96	10.6	0.0	E	0.00	1.3	E	11.2	11.4	11.4	---	1017.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.049	0.000	20.1	60	12.0	19.9	11.05	 .0745	0.00	---	---	---	---	227	2	100.0	10
12/08/13	6:20	11.3	11.3	11.2	95	10.5	0.0	E	0.00	0.4	E	11.3	11.4	11.4	---	1017.3	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.049	0.000	20.2	59	11.9	19.9	10.95	 .0744	0.00	---	---	---	---	229	2	100.0	10
12/08/13	6:30	11.2	11.3	11.2	95	10.4	0.0	---	0.00	0.0	---	11.2	11.3	11.3	---	1017.4	0.00	0.0	7	0.10	9	0.0	0.00	0.0	0.050	0.000	20.1	60	12.0	19.9	11.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	6:40	11.1	11.2	11.1	95	10.3	0.0	E	0.00	0.9	E	11.1	11.3	11.3	---	1017.5	0.00	0.0	12	0.17	12	0.0	0.00	0.0	0.050	0.000	20.1	60	12.0	19.9	11.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	6:50	11.2	11.2	11.1	95	10.4	0.0	E	0.00	0.9	E	11.2	11.3	11.3	---	1017.7	0.00	0.0	16	0.23	19	0.0	0.00	0.0	0.050	0.000	20.0	60	12.0	19.8	11.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	7:00	11.2	11.2	11.2	96	10.6	0.0	E	0.00	0.9	E	11.2	11.3	11.3	---	1017.8	0.00	0.0	25	0.36	32	0.0	0.00	0.0	0.050	0.000	20.1	60	12.0	19.9	11.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	7:10	11.3	11.3	11.2	96	10.7	0.0	E	0.00	0.9	E	11.3	11.5	11.5	---	1018.0	0.20	0.0	41	0.59	49	0.0	0.00	0.0	0.049	0.000	20.0	60	12.0	19.8	11.05	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	7:20	11.4	11.4	11.3	95	10.7	0.0	E	0.00	0.4	E	11.4	11.6	11.6	---	1018.2	0.00	0.0	59	0.85	74	0.0	0.00	0.0	0.048	0.000	20.1	60	12.0	19.9	11.05	 .0745	0.00	---	---	---	---	226	2	100.0	10
12/08/13	7:30	11.7	11.7	11.4	95	10.9	0.0	---	0.00	0.0	---	11.7	11.9	11.9	---	1018.2	0.00	0.0	88	1.26	98	0.0	0.00	0.0	0.046	0.000	20.3	59	12.0	20.0	10.95	 .0745	0.00	---	---	---	---	229	2	100.0	10
12/08/13	7:40	11.9	11.9	11.7	94	11.0	0.0	E	0.00	0.4	E	11.9	12.1	12.1	---	1018.3	0.00	0.0	100	1.43	123	0.0	0.00	0.0	0.044	0.000	20.2	59	11.9	19.9	10.95	 .0745	0.00	---	---	---	---	228	2	100.0	10
12/08/13	7:50	12.3	12.3	11.9	94	11.4	0.0	E	0.00	0.9	E	12.3	12.4	12.4	---	1018.4	0.00	0.0	116	1.66	134	0.0	0.00	0.0	0.042	0.000	20.4	59	12.2	20.1	10.95	 .0744	0.00	---	---	---	---	227	2	100.0	10
12/08/13	8:00	12.9	12.9	12.3	92	11.6	0.0	E	0.00	0.4	E	12.9	12.9	12.9	---	1018.4	0.00	0.0	163	2.34	216	0.0	0.00	0.0	0.038	0.000	20.6	59	12.3	20.2	10.95	 .0744	0.05	---	---	---	---	225	2	100.0	10
12/08/13	8:10	13.6	13.6	12.9	89	11.8	0.0	E	0.00	0.4	E	13.6	13.6	13.6	---	1018.4	0.00	0.0	192	2.75	258	0.0	0.00	0.0	0.033	0.000	21.0	58	12.4	20.4	10.75	 .0743	0.00	---	---	---	---	227	2	100.0	10
12/08/13	8:20	14.3	14.3	13.6	86	12.0	0.0	E	0.00	0.9	E	14.3	14.2	14.2	---	1018.4	0.00	0.0	271	3.88	343	0.3	0.02	0.5	0.028	0.000	21.7	56	12.5	21.2	10.33	 .0741	0.00	---	---	---	---	229	2	100.0	10
12/08/13	8:30	15.1	15.1	14.3	83	12.2	0.0	E	0.00	0.4	E	15.1	15.1	15.1	---	1018.4	0.00	0.0	264	3.78	336	0.6	0.04	0.8	0.022	0.000	21.9	55	12.5	21.6	10.12	 .0740	0.00	---	---	---	---	227	2	100.0	10
12/08/13	8:40	15.6	15.6	15.2	82	12.5	0.0	E	0.00	1.8	E	15.6	15.6	15.6	---	1018.6	0.00	0.0	369	5.29	443	0.9	0.06	1.1	0.019	0.000	22.4	54	12.7	22.2	9.90	 .0739	0.00	---	---	---	---	227	2	100.0	10
12/08/13	8:50	15.8	15.8	15.6	80	12.4	0.0	E	0.00	1.3	E	15.8	15.8	15.8	---	1018.6	0.00	0.0	376	5.39	431	1.1	0.08	1.2	0.017	0.000	22.6	54	12.8	22.5	9.90	 .0739	0.00	---	---	---	---	225	2	100.0	10
12/08/13	9:00	16.1	16.2	15.8	79	12.5	0.4	S	0.27	2.2	S	16.1	16.1	16.1	---	1018.7	0.00	0.0	378	5.42	436	1.3	0.09	1.3	0.015	0.000	22.8	53	12.7	22.7	9.73	 .0738	0.15	---	---	---	---	229	2	100.0	10
12/08/13	9:10	16.5	16.5	16.2	78	12.6	0.0	SSW	0.00	1.3	SSW	16.5	16.5	16.5	---	1019.0	0.00	0.0	450	6.45	513	1.6	0.11	1.8	0.013	0.000	23.1	53	13.0	23.1	9.71	 .0737	0.00	---	---	---	---	227	2	100.0	10
12/08/13	9:20	17.2	17.2	16.6	77	13.1	0.0	S	0.00	1.8	S	17.2	17.2	17.2	---	1019.0	0.00	0.0	553	7.93	587	2.0	0.14	2.2	0.008	0.000	23.3	52	12.9	23.2	9.57	 .0737	0.00	---	---	---	---	228	2	100.0	10
12/08/13	9:30	17.9	17.9	17.2	74	13.2	0.0	S	0.00	0.4	S	17.9	17.9	17.9	---	1019.0	0.00	0.0	584	8.37	605	2.4	0.17	2.6	0.003	0.000	23.8	51	13.0	23.8	9.35	 .0736	0.00	---	---	---	---	229	2	100.0	10
12/08/13	9:40	18.6	18.6	17.9	71	13.2	0.0	S	0.00	1.3	S	18.6	18.6	18.6	---	1019.1	0.00	0.0	574	8.23	629	2.4	0.17	2.7	0.000	0.002	23.7	52	13.2	23.7	9.56	 .0736	0.00	---	---	---	---	228	2	100.0	10
