		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 2	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
13/09/14	10:30	24.1	24.2	23.7	48	12.4	0.4	W	0.27	2.7	WSW	24.1	24.0	24.0	---	1019.7	0.00	0.0	792	11.35	802	4.7	0.34	5.0	0.000	0.040	23.5	41	9.5	23.1	7.78	 .0739	0.00	102	20.0	0	20.0	226	2	100.0	10
13/09/14	10:40	24.4	24.4	24.0	48	12.7	0.4	S	0.27	2.7	SW	24.4	24.3	24.3	---	1019.6	0.00	0.0	807	11.57	812	4.9	0.35	5.0	0.000	0.042	23.5	41	9.5	23.1	7.78	 .0739	0.00	102	20.0	0	20.0	228	2	100.0	10
13/09/14	10:50	24.7	24.7	24.4	47	12.6	1.3	S	0.80	4.0	SE	24.7	24.5	24.5	---	1019.4	0.00	0.0	816	11.70	821	5.1	0.36	5.2	0.000	0.044	23.5	41	9.5	23.1	7.78	 .0739	0.00	102	20.0	0	20.0	227	2	100.0	10
13/09/14	11:00	24.8	24.8	24.7	46	12.4	1.3	S	0.80	3.1	SSW	24.8	24.6	24.6	---	1019.3	0.00	0.0	827	11.86	831	5.3	0.38	5.3	0.000	0.045	23.6	42	9.9	23.2	7.96	 .0738	0.51	102	20.0	0	20.0	228	2	100.0	10
13/09/14	11:10	25.0	25.0	24.7	46	12.6	0.9	S	0.54	3.6	SW	25.0	24.8	24.8	---	1019.1	0.00	0.0	838	12.01	842	5.5	0.39	5.6	0.000	0.046	23.6	42	9.9	23.2	7.96	 .0738	0.00	101	20.0	0	20.0	227	2	100.0	10
13/09/14	11:20	25.4	25.4	25.0	46	12.9	1.3	S	0.80	4.0	SSW	25.4	25.2	25.2	---	1019.0	0.00	0.0	848	12.16	853	5.7	0.41	5.8	0.000	0.049	23.6	42	9.9	23.2	7.96	 .0738	0.00	101	20.0	0	20.0	228	2	100.0	10
13/09/14	11:30	25.6	25.6	25.4	46	13.1	0.9	S	0.54	4.0	SW	25.6	25.4	25.4	---	1018.8	0.00	0.0	854	12.24	860	5.9	0.42	6.0	0.000	0.051	23.6	43	10.3	23.3	8.07	 .0738	0.00	100	20.6	0	20.6	229	2	100.0	10
13/09/14	11:40	26.2	26.2	25.6	45	13.3	0.4	SSW	0.27	2.7	SSW	26.2	26.0	26.0	---	1018.6	0.00	0.0	858	12.30	861	6.0	0.43	6.1	0.000	0.054	23.6	43	10.3	23.3	8.07	 .0738	0.00	100	20.6	0	20.6	228	2	100.0	10
13/09/14	11:50	26.1	26.2	26.1	44	12.9	1.3	S	0.80	4.5	SSE	26.1	25.9	25.9	---	1018.4	0.00	0.0	859	12.31	863	6.0	0.43	6.1	0.000	0.054	23.7	44	10.7	23.4	8.26	 .0737	0.00	100	20.6	0	20.6	228	2	100.0	10
13/09/14	12:00	26.3	26.3	26.1	44	13.1	0.9	WSW	0.54	2.7	S	26.3	26.1	26.1	---	1018.2	0.00	0.0	862	12.36	867	6.1	0.44	6.2	0.000	0.056	23.7	43	10.4	23.4	8.06	 .0737	0.56	99	20.6	0	20.6	225	2	100.0	10
13/09/14	12:10	26.8	26.8	26.3	41	12.4	0.4	SSW	0.27	3.6	WNW	26.8	26.3	26.3	---	1018.0	0.00	0.0	863	12.37	865	6.2	0.44	6.2	0.000	0.059	23.7	44	10.7	23.4	8.26	 .0737	0.00	98	21.1	0	21.1	204	2	91.9	10
13/09/14	12:20	27.2	27.2	26.8	42	13.2	0.9	WNW	0.54	3.6	WNW	27.2	26.8	26.8	---	1017.8	0.00	0.0	858	12.30	863	6.1	0.44	6.1	0.000	0.062	23.7	44	10.7	23.4	8.26	 .0737	0.00	98	21.1	0	21.1	222	2	100.0	10
13/09/14	12:30	27.6	27.6	27.2	39	12.4	0.9	WNW	0.54	2.7	WNW	27.6	27.1	27.1	---	1017.7	0.00	0.0	853	12.23	856	6.0	0.43	6.0	0.000	0.064	23.7	44	10.7	23.4	8.26	 .0736	0.00	97	21.1	0	21.1	223	2	100.0	10
13/09/14	12:40	27.9	27.9	27.6	39	12.7	0.9	SW	0.54	3.6	WNW	27.9	27.4	27.4	---	1017.4	0.00	0.0	851	12.20	854	5.9	0.42	5.9	0.000	0.066	23.7	44	10.7	23.4	8.26	 .0736	0.00	97	21.1	0	21.1	223	2	100.0	10
13/09/14	12:50	28.4	28.4	27.9	38	12.7	0.4	SW	0.27	3.1	W	28.4	28.1	28.1	---	1017.3	0.00	0.0	843	12.08	849	5.8	0.41	5.8	0.000	0.070	23.7	44	10.7	23.4	8.26	 .0736	0.00	97	21.7	0	21.7	227	2	100.0	10
13/09/14	13:00	28.3	28.6	28.3	35	11.4	1.3	SSW	0.80	3.6	S	28.3	27.6	27.6	---	1017.2	0.00	0.0	835	11.97	840	5.6	0.40	5.7	0.000	0.069	23.8	44	10.8	23.6	8.25	 .0736	0.58	96	21.7	0	21.7	229	2	100.0	10
13/09/14	13:10	28.3	28.3	28.1	36	11.8	0.4	SW	0.27	3.1	S	28.3	27.7	27.7	---	1017.0	0.00	0.0	824	11.81	831	5.5	0.39	5.5	0.000	0.069	23.8	44	10.8	23.6	8.25	 .0736	0.00	96	21.7	0	21.7	227	2	100.0	10
13/09/14	13:20	28.8	28.8	28.3	34	11.4	0.4	S	0.27	1.8	SE	28.8	28.2	28.2	---	1016.8	0.00	0.0	814	11.67	817	5.2	0.37	5.4	0.000	0.073	23.8	44	10.8	23.6	8.25	 .0736	0.00	96	22.2	0	22.2	228	2	100.0	10
13/09/14	13:30	28.9	29.0	28.8	31	10.1	0.9	NNE	0.54	4.0	NNE	28.9	28.1	28.1	---	1016.7	0.00	0.0	802	11.50	809	5.0	0.36	5.1	0.000	0.073	23.8	44	10.8	23.6	8.25	 .0735	0.00	95	22.2	0	22.2	228	2	100.0	10
13/09/14	13:40	29.2	29.2	28.9	29	9.3	0.9	SSW	0.54	3.6	W	29.2	28.1	28.1	---	1016.4	0.00	0.0	787	11.28	795	4.8	0.34	4.9	0.000	0.075	23.8	44	10.8	23.6	8.25	 .0735	0.00	95	22.2	0	22.2	229	2	100.0	10
13/09/14	13:50	29.2	29.4	29.2	28	8.8	2.2	NNE	1.34	5.8	NNE	29.2	28.1	28.1	---	1016.4	0.00	0.0	770	11.04	780	4.5	0.32	4.6	0.000	0.076	23.8	43	10.5	23.6	8.05	 .0735	0.00	95	22.2	0	22.2	229	2	100.0	10
13/09/14	14:00	29.4	29.5	29.2	26	7.9	1.3	S	0.80	4.0	WNW	29.4	28.1	28.1	---	1016.2	0.00	0.0	746	10.69	754	4.2	0.30	4.3	0.000	0.077	23.8	43	10.5	23.6	8.05	 .0735	0.56	95	22.8	0	22.8	228	2	100.0	10
13/09/14	14:10	29.7	29.7	29.4	26	8.1	1.8	NE	1.07	4.5	NNE	29.7	28.3	28.3	---	1016.2	0.00	0.0	729	10.45	740	3.9	0.28	4.0	0.000	0.079	23.8	43	10.5	23.6	8.05	 .0735	0.00	95	22.8	0	22.8	229	2	100.0	10
13/09/14	14:20	29.5	29.7	29.5	23	6.2	2.2	NE	1.34	4.5	ENE	29.5	27.9	27.9	---	1016.1	0.00	0.0	709	10.16	715	3.6	0.26	3.7	0.000	0.078	23.9	42	10.2	23.6	7.95	 .0735	0.00	94	22.8	0	22.8	228	2	100.0	10
13/09/14	14:30	29.6	29.6	29.4	24	6.9	2.2	NE	1.34	4.9	ENE	29.6	28.1	28.1	---	1016.2	0.00	0.0	683	9.79	696	3.2	0.23	3.4	0.000	0.078	23.9	42	10.2	23.6	7.95	 .0735	0.00	94	23.3	0	23.3	228	2	100.0	10
13/09/14	14:40	29.8	29.8	29.6	21	5.1	2.2	NE	1.34	6.7	ENE	29.8	28.1	28.1	---	1016.1	0.00	0.0	660	9.46	670	3.0	0.21	3.1	0.000	0.079	23.9	41	9.8	23.5	7.75	 .0735	0.00	94	23.3	0	23.3	228	2	100.0	10
13/09/14	14:50	29.8	29.9	29.8	20	4.4	3.1	NNE	1.88	6.3	NNE	29.8	28.0	28.0	---	1016.0	0.00	0.0	633	9.07	643	2.6	0.19	2.8	0.000	0.079	23.9	40	9.5	23.4	7.65	 .0736	0.00	94	23.3	0	23.3	228	2	100.0	10
13/09/14	15:00	29.6	29.8	29.6	21	5.0	2.2	NNE	1.34	5.8	N	29.6	27.9	27.9	---	1015.9	0.00	0.0	599	8.59	619	2.3	0.16	2.4	0.000	0.078	23.9	39	9.1	23.4	7.55	 .0736	0.56	94	23.3	0	23.3	227	2	100.0	10
13/09/14	15:10	29.4	29.7	29.4	22	5.5	3.1	NNE	1.88	6.3	NNE	29.4	27.8	27.8	---	1016.0	0.00	0.0	565	8.10	582	2.0	0.14	2.2	0.000	0.077	23.9	38	8.7	23.3	7.35	 .0736	0.00	94	23.9	0	23.9	222	2	100.0	10
13/09/14	15:20	29.6	29.6	29.4	25	7.5	2.2	NE	1.34	4.5	ENE	29.6	28.2	28.2	---	1015.9	0.00	0.0	533	7.64	550	1.7	0.12	1.9	0.000	0.078	23.9	38	8.7	23.3	7.35	 .0736	0.00	94	23.9	0	23.9	223	2	100.0	10
13/09/14	15:30	29.5	29.7	29.5	21	4.9	2.2	NE	1.34	4.5	ENE	29.5	27.8	27.8	---	1016.0	0.00	0.0	499	7.15	517	1.4	0.10	1.6	0.000	0.078	23.9	38	8.7	23.3	7.35	 .0736	0.00	94	23.9	0	23.9	223	2	100.0	10
13/09/14	15:40	29.5	29.6	29.5	24	6.8	1.8	ENE	1.07	4.9	NNE	29.5	28.0	28.0	---	1016.1	0.00	0.0	466	6.68	480	1.2	0.09	1.3	0.000	0.078	23.9	37	8.3	23.3	7.25	 .0736	0.00	94	23.9	0	23.9	224	2	100.0	10
13/09/14	15:50	29.4	29.5	29.4	24	6.8	2.2	NNE	1.34	5.8	NNE	29.4	27.9	27.9	---	1016.1	0.00	0.0	426	6.11	446	1.0	0.07	1.1	0.000	0.077	23.9	37	8.3	23.3	7.25	 .0736	0.00	94	23.9	0	23.9	221	2	99.5	10
13/09/14	16:00	29.3	29.5	29.3	25	7.2	1.8	NNE	1.07	4.0	NNE	29.3	27.8	27.8	---	1016.1	0.00	0.0	394	5.65	408	0.8	0.06	0.9	0.000	0.076	23.9	37	8.3	23.3	7.25	 .0736	0.43	94	23.9	0	23.9	227	2	100.0	10
13/09/14	16:10	29.4	29.4	29.3	25	7.3	1.3	NNE	0.80	3.6	ENE	29.4	27.9	27.9	---	1016.0	0.00	0.0	354	5.07	374	0.6	0.04	0.7	0.000	0.077	24.0	37	8.4	23.4	7.25	 .0736	0.00	94	23.9	0	23.9	227	2	100.0	10
13/09/14	16:20	29.3	29.4	29.3	27	8.4	1.3	N	0.80	3.6	N	29.3	28.1	28.1	---	1016.0	0.00	0.0	316	4.53	334	0.1	0.01	0.5	0.000	0.076	24.3	36	8.2	23.7	7.04	 .0735	0.00	94	23.9	0	23.9	228	2	100.0	10
13/09/14	16:30	29.4	29.4	29.3	26	7.9	0.9	NNE	0.54	3.1	NNE	29.4	28.1	28.1	---	1016.1	0.00	0.0	278	3.99	294	0.0	0.00	0.0	0.000	0.077	24.3	36	8.2	23.7	7.04	 .0735	0.00	---	---	---	---	229	2	100.0	10
13/09/14	16:40	29.2	29.4	29.2	26	7.7	1.3	N	0.80	3.1	NNW	29.2	27.8	27.8	---	1016.1	0.00	0.0	241	3.45	258	0.0	0.00	0.0	0.000	0.075	24.1	36	8.1	23.5	7.04	 .0736	0.00	---	---	---	---	228	2	100.0	10
13/09/14	16:50	29.2	29.2	29.2	27	8.3	0.4	N	0.27	2.2	NNW	29.2	28.0	28.0	---	1016.2	0.00	0.0	197	2.82	216	0.0	0.00	0.0	0.000	0.076	24.1	36	8.1	23.5	7.04	 .0736	0.00	---	---	---	---	229	2	100.0	10
13/09/14	17:00	28.7	29.2	28.7	28	8.4	0.9	N	0.54	2.7	NE	28.7	27.6	27.6	---	1016.2	0.00	0.0	111	1.59	174	0.0	0.00	0.0	0.000	0.072	24.2	37	8.6	23.6	7.24	 .0735	0.23	---	---	---	---	227	2	100.0	10
13/09/14	17:10	28.1	28.7	28.1	31	9.4	0.4	NNE	0.27	4.0	NNE	28.1	27.1	27.1	---	1016.2	0.00	0.0	31	0.44	33	0.0	0.00	0.0	0.000	0.068	24.0	37	8.4	23.4	7.25	 .0736	0.00	---	---	---	---	229	2	100.0	10
13/09/14	17:20	27.7	28.1	27.7	32	9.5	0.4	N	0.27	2.7	NNE	27.7	26.7	26.7	---	1016.2	0.00	0.0	27	0.39	28	0.0	0.00	0.0	0.000	0.065	24.1	37	8.5	23.5	7.24	 .0736	0.00	---	---	---	---	228	2	100.0	10
13/09/14	17:30	27.3	27.7	27.3	32	9.1	0.0	NNE	0.00	0.4	NNE	27.3	26.3	26.3	---	1016.2	0.00	0.0	23	0.33	25	0.0	0.00	0.0	0.000	0.062	24.0	37	8.4	23.4	7.25	 .0736	0.00	---	---	---	---	227	2	100.0	10
13/09/14	17:40	26.4	27.3	26.4	35	9.7	0.0	N	0.00	0.4	N	26.4	25.7	25.7	---	1016.3	0.00	0.0	18	0.26	21	0.0	0.00	0.0	0.000	0.056	24.0	37	8.4	23.4	7.25	 .0736	0.00	---	---	---	---	227	2	100.0	10
13/09/14	17:50	25.5	26.4	25.5	38	10.1	0.0	N	0.00	0.4	N	25.5	24.9	24.9	---	1016.4	0.00	0.0	12	0.17	16	0.0	0.00	0.0	0.000	0.050	24.0	38	8.8	23.4	7.35	 .0736	0.00	---	---	---	---	227	2	100.0	10
13/09/14	18:00	24.8	25.5	24.8	39	9.9	0.0	N	0.00	0.4	N	24.8	24.3	24.3	---	1016.6	0.00	0.0	5	0.07	9	0.0	0.00	0.0	0.000	0.045	24.0	38	8.8	23.4	7.35	 .0736	0.03	---	---	---	---	229	2	100.0	10
13/09/14	18:10	23.8	24.8	23.8	42	10.1	0.0	N	0.00	0.4	N	23.8	23.5	23.5	---	1016.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	24.1	38	8.9	23.6	7.34	 .0736	0.00	---	---	---	---	228	2	100.0	10
13/09/14	18:20	23.1	23.8	23.1	43	9.8	0.0	N	0.00	0.4	N	23.1	22.6	22.6	---	1016.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.033	23.9	38	8.7	23.3	7.35	 .0737	0.00	---	---	---	---	227	2	100.0	10
13/09/14	18:30	22.6	23.1	22.6	44	9.7	0.0	N	0.00	0.4	N	22.6	21.9	21.9	---	1016.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	24.0	39	9.2	23.5	7.55	 .0736	0.00	---	---	---	---	228	2	100.0	10
13/09/14	18:40	21.8	22.5	21.8	49	10.6	0.0	N	0.00	0.4	N	21.8	21.0	21.0	---	1017.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	23.9	39	9.1	23.4	7.55	 .0737	0.00	---	---	---	---	228	2	100.0	10
13/09/14	18:50	21.0	21.8	21.0	49	9.9	0.0	N	0.00	1.8	N	21.0	20.1	20.1	---	1017.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.019	23.9	39	9.1	23.4	7.55	 .0737	0.00	---	---	---	---	228	2	100.0	10
13/09/14	19:00	20.4	21.0	20.4	51	9.9	0.4	N	0.27	1.8	NNW	20.4	19.7	19.7	---	1017.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.1	39	9.3	23.6	7.54	 .0736	0.03	---	---	---	---	228	2	100.0	10
13/09/14	19:10	19.9	20.4	19.9	51	9.5	0.0	N	0.00	0.4	NNE	19.9	19.3	19.3	---	1017.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.011	23.9	40	9.5	23.4	7.65	 .0737	0.00	---	---	---	---	227	2	100.0	10
13/09/14	19:20	19.6	19.9	19.6	52	9.5	0.0	N	0.00	2.2	N	19.6	18.9	18.9	---	1017.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.009	23.9	40	9.5	23.4	7.65	 .0737	0.00	---	---	---	---	228	2	100.0	10
13/09/14	19:30	19.4	19.6	19.4	50	8.7	0.4	NNW	0.27	2.2	NW	19.4	18.7	18.7	---	1017.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.008	23.8	40	9.4	23.4	7.65	 .0737	0.00	---	---	---	---	229	2	100.0	10
13/09/14	19:40	19.3	19.4	19.3	52	9.2	0.0	N	0.00	1.8	N	19.3	18.6	18.6	---	1017.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	23.9	40	9.5	23.4	7.65	 .0737	0.00	---	---	---	---	229	2	100.0	10
13/09/14	19:50	18.8	19.3	18.8	55	9.5	0.4	N	0.27	2.2	N	18.8	18.2	18.2	---	1018.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.003	24.0	40	9.6	23.6	7.65	 .0737	0.00	---	---	---	---	227	2	100.0	10
13/09/14	20:00	18.3	18.8	18.3	58	9.9	0.0	N	0.00	0.4	N	18.3	17.7	17.7	---	1018.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.000	23.8	40	9.4	23.4	7.65	 .0737	0.03	---	---	---	---	228	2	100.0	10
13/09/14	20:10	17.7	18.3	17.7	61	10.1	0.0	N	0.00	1.8	N	17.7	17.3	17.3	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.004	0.000	23.9	40	9.5	23.4	7.65	 .0737	0.00	---	---	---	---	228	2	100.0	10
13/09/14	20:20	17.4	17.7	17.4	63	10.3	0.0	N	0.00	0.4	N	17.4	17.1	17.1	---	1018.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.8	41	9.8	23.4	7.75	 .0737	0.00	---	---	---	---	229	2	100.0	10
13/09/14	20:30	17.0	17.4	17.0	64	10.1	0.0	N	0.00	1.8	N	17.0	16.6	16.6	---	1018.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.009	0.000	23.8	41	9.8	23.4	7.75	 .0737	0.00	---	---	---	---	228	2	100.0	10
13/09/14	20:40	16.6	17.0	16.6	66	10.2	0.0	N	0.00	1.3	N	16.6	16.2	16.2	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.7	41	9.7	23.3	7.76	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	20:50	16.6	16.6	16.6	67	10.5	0.0	N	0.00	1.3	N	16.6	16.3	16.3	---	1018.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.7	42	10.0	23.3	7.96	 .0738	0.00	---	---	---	---	229	2	100.0	10
13/09/14	21:00	16.6	16.6	16.6	66	10.2	0.0	N	0.00	1.8	N	16.6	16.2	16.2	---	1018.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.012	0.000	23.8	42	10.1	23.5	7.95	 .0737	0.00	---	---	---	---	227	2	100.0	10
13/09/14	21:10	16.3	16.6	16.3	67	10.2	0.0	N	0.00	0.9	N	16.3	15.9	15.9	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.014	0.000	23.7	42	10.0	23.3	7.96	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	21:20	16.2	16.3	16.2	67	10.0	0.0	N	0.00	0.9	N	16.2	15.8	15.8	---	1019.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.015	0.000	23.7	42	10.0	23.3	7.96	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	21:30	15.8	16.2	15.8	68	9.9	0.0	N	0.00	0.4	N	15.8	15.4	15.4	---	1019.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.6	42	9.9	23.2	7.96	 .0738	0.00	---	---	---	---	229	2	100.0	10
13/09/14	21:40	15.4	15.8	15.4	70	9.9	0.0	N	0.00	0.4	N	15.4	15.1	15.1	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.020	0.000	23.6	42	9.9	23.2	7.96	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	21:50	15.2	15.4	15.2	69	9.6	0.0	N	0.00	1.8	N	15.2	14.8	14.8	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.022	0.000	23.8	42	10.1	23.5	7.95	 .0738	0.00	---	---	---	---	229	2	100.0	10
13/09/14	22:00	15.3	15.3	15.2	70	9.8	0.4	N	0.27	1.8	NNW	15.3	14.9	14.9	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	23.6	43	10.3	23.3	8.07	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	22:10	15.6	15.6	15.3	68	9.7	0.0	N	0.00	2.2	N	15.6	15.2	15.2	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.6	43	10.3	23.3	8.07	 .0738	0.00	---	---	---	---	228	2	100.0	10
13/09/14	22:20	15.6	15.7	15.6	69	9.9	0.4	N	0.27	2.2	NNE	15.6	15.2	15.2	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.019	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/09/14	22:30	15.8	15.8	15.6	70	10.3	0.0	NNE	0.00	2.2	NNE	15.8	15.4	15.4	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.018	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/09/14	22:40	15.8	15.8	15.6	69	10.2	0.0	N	0.00	1.8	N	15.8	15.4	15.4	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.6	43	10.3	23.3	8.07	 .0739	0.00	---	---	---	---	203	2	91.4	10
13/09/14	22:50	15.9	16.0	15.8	68	10.0	0.0	NNW	0.00	2.2	NNW	15.9	15.6	15.6	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	226	2	100.0	10
13/09/14	23:00	15.9	16.0	15.9	69	10.2	0.0	NNW	0.00	2.2	NW	15.9	15.6	15.6	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.017	0.000	23.6	43	10.3	23.3	8.07	 .0738	0.00	---	---	---	---	229	2	100.0	10
13/09/14	23:10	15.0	15.8	15.0	71	9.8	0.0	N	0.00	1.8	NNW	15.0	14.6	14.6	---	1019.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.023	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/09/14	23:20	14.5	14.9	14.5	73	9.7	0.0	N	0.00	1.8	N	14.5	14.2	14.2	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/09/14	23:30	14.4	14.4	14.4	74	9.9	0.0	N	0.00	2.2	N	14.4	14.1	14.1	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.027	0.000	23.4	43	10.1	23.1	8.08	 .0739	0.00	---	---	---	---	229	2	100.0	10
13/09/14	23:40	14.1	14.4	14.1	75	9.7	0.0	N	0.00	0.4	N	14.1	13.8	13.8	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.029	0.000	23.4	43	10.1	23.1	8.08	 .0739	0.00	---	---	---	---	228	2	100.0	10
13/09/14	23:50	13.6	14.1	13.6	76	9.5	0.0	NNW	0.00	0.4	N	13.6	13.3	13.3	---	1019.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.033	0.000	23.5	43	10.2	23.1	8.08	 .0739	0.00	---	---	---	---	229	2	100.0	10
14/09/14	00:00	13.2	13.6	13.2	78	9.5	0.0	NNW	0.00	0.4	NNW	13.2	13.0	13.0	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	23.3	44	10.4	22.9	8.27	 .0739	0.00	---	---	---	---	227	2	100.0	10
14/09/14	0:10	12.9	13.2	12.9	79	9.4	0.0	NNW	0.00	0.4	NNW	12.9	12.8	12.8	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.037	0.000	23.3	44	10.4	22.9	8.27	 .0739	0.00	---	---	---	---	228	2	100.0	10
14/09/14	0:20	12.8	12.9	12.8	80	9.4	0.0	NNW	0.00	0.4	NNW	12.8	12.6	12.6	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	23.2	44	10.3	22.8	8.27	 .0739	0.00	---	---	---	---	228	2	100.0	10
14/09/14	0:30	12.6	12.8	12.6	80	9.2	0.0	---	0.00	0.0	---	12.6	12.4	12.4	---	1019.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	23.2	44	10.3	22.8	8.27	 .0739	0.00	---	---	---	---	229	2	100.0	10
14/09/14	0:40	13.2	13.2	12.6	77	9.3	0.0	NW	0.00	1.8	SE	13.2	12.9	12.9	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.035	0.000	23.4	44	10.5	23.1	8.27	 .0739	0.00	---	---	---	---	229	2	100.0	10
14/09/14	0:50	13.5	13.5	13.2	76	9.4	0.0	NNE	0.00	1.8	SE	13.5	13.2	13.2	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	23.2	44	10.3	22.8	8.27	 .0739	0.00	---	---	---	---	228	2	100.0	10
14/09/14	1:00	13.1	13.5	13.1	77	9.2	0.0	NNE	0.00	0.4	NNE	13.1	12.8	12.8	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.036	0.000	23.2	44	10.3	22.8	8.27	 .0739	0.00	---	---	---	---	228	2	100.0	10
14/09/14	1:10	12.6	13.1	12.6	80	9.2	0.0	NNE	0.00	1.3	ENE	12.6	12.4	12.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.040	0.000	23.1	44	10.2	22.7	8.28	 .0739	0.00	---	---	---	---	227	2	100.0	10
14/09/14	1:20	12.7	12.7	12.6	78	9.0	0.0	NNE	0.00	1.8	NNW	12.7	12.5	12.5	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.039	0.000	23.1	44	10.2	22.7	8.28	 .0740	0.00	---	---	---	---	228	2	100.0	10
14/09/14	1:30	13.5	13.5	12.7	75	9.2	0.4	NE	0.27	2.2	ENE	13.5	13.2	13.2	---	1019.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	23.2	44	10.3	22.8	8.27	 .0739	0.00	---	---	---	---	228	2	100.0	10
14/09/14	1:40	13.8	13.9	13.5	74	9.2	0.4	NNE	0.27	2.2	N	13.8	13.4	13.4	---	1019.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.032	0.000	23.1	44	10.1	22.6	8.28	 .0740	0.00	---	---	---	---	229	2	100.0	10
